# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1370 --seed 0 --bins 75 --run --relaxed 1 -f Relaxed/50mfp/50mfp.r1.dat , seed = 4098452110
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/50mfp/50mfp.r1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1370, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   3.89969E+08  1.00259      0.000511003   3.89969E+08  0.00181081   -6.92317E-05  3.89969E+08  1.00587       3.89969E+08  0             3.89969E+08  0.992347     0.000281758   3.89969E+08  0.000577628  -0.000306404  3.89969E+08  0.990692      3.89969E+08  0             3.89969E+08  0.977634     0.000363706   3.89969E+08  0.00082812   -0.000366124  3.89969E+08  0.968577      3.89969E+08  0.0109543     3.89969E+08  2146.44       4.1841E+08   1824.53       
   3.91132E+08  1.0026       0.00050962    3.91132E+08  0.00180513   -6.91559E-05  3.91132E+08  1.0075        3.91132E+08  0             3.91132E+08  0.992357     0.000280987   3.91132E+08  0.000575817  -0.000305387  3.91132E+08  0.995556      3.91132E+08  0             3.91132E+08  0.977601     0.000363208   3.91132E+08  0.000825524  -0.000364093  3.91132E+08  0.966961      3.91132E+08  0             3.91132E+08  2152.8        4.19529E+08  1827.06       
   3.92255E+08  1.00258      0.000508328   3.92255E+08  0.00179949   -6.86854E-05  3.92255E+08  0.996422      3.92255E+08  0             3.92255E+08  0.99232      0.000282151   3.92255E+08  0.000593423  -0.000304549  3.92255E+08  0.980424      3.92255E+08  0.00620971    3.92255E+08  0.97761      0.000362061   3.92255E+08  0.000803539  -0.000363501  3.92255E+08  0.980424      3.92255E+08  -0.00620971   3.92255E+08  2158.92       4.20625E+08  1826.79       
   3.93406E+08  1.00258      0.000506721   3.93406E+08  0.00179389   -6.84967E-05  3.93406E+08  1.00322       3.93406E+08  0             3.93406E+08  0.992318     0.000281266   3.93406E+08  0.000591574  -0.000303593  3.93406E+08  0.99163       3.93406E+08  0             3.93406E+08  0.97754      0.000364069   3.93406E+08  0.000801036  -0.000358768  3.93406E+08  0.955162      3.93406E+08  0             3.93406E+08  2165.18       4.21767E+08  1832.56       
   3.94522E+08  1.00257      0.000505263   3.94522E+08  0.00178831   -6.8125E-05   3.94522E+08  0.998386      3.94522E+08  0             3.94522E+08  0.992293     0.000280311   3.94522E+08  0.000657749  -0.000308678  3.94522E+08  0.984191      3.94522E+08  0.0218999     3.94522E+08  0.977561     0.000361797   3.94522E+08  0.000730536  -0.000362794  3.94522E+08  0.984191      3.94522E+08  -0.0218999    3.94522E+08  2171.25       4.22945E+08  1835.45       
   3.95682E+08  1.0026       0.000504559   3.95682E+08  0.00178278   -6.81214E-05  3.95682E+08  1.01211       3.95682E+08  0             3.95682E+08  0.992298     0.00026831    3.95682E+08  0.000770266  -0.000318092  3.95682E+08  0.994145      3.95682E+08  0.0370006     3.95682E+08  0.977612     0.000361531   3.95682E+08  0.000613721  -0.000377356  3.95682E+08  0.994145      3.95682E+08  -0.0370006    3.95682E+08  2177.6        4.24029E+08  1821.94       
   3.96752E+08  1.00257      0.000503623   3.96752E+08  0.00177728   -6.75373E-05  3.96752E+08  0.993976      3.96752E+08  0             3.96752E+08  0.992254     0.0002706     3.96752E+08  0.000797737  -0.000317905  3.96752E+08  0.978058      3.96752E+08  0.00967081    3.96752E+08  0.977613     0.00035981    3.96752E+08  0.000581979  -0.000376944  3.96752E+08  0.978058      3.96752E+08  -0.00967081   3.96752E+08  2183.44       4.25157E+08  1812.93       
   3.97838E+08  1.00256      0.00050232    3.97838E+08  0.00177181   -6.71058E-05  3.97838E+08  0.996864      3.97838E+08  0             3.97838E+08  0.992217     0.000271677   3.97838E+08  0.000811606  -0.00031662   3.97838E+08  0.979991      3.97838E+08  0.00530531    3.97838E+08  0.977621     0.000358705   3.97838E+08  0.000563864  -0.000376151  3.97838E+08  0.979991      3.97838E+08  -0.00530531   3.97838E+08  2189.41       4.26306E+08  1818.54       
   3.9903E+08   1.00257      0.000500873   3.9903E+08   0.00176637   -6.70009E-05  3.9903E+08   1.00598       3.9903E+08   0             3.9903E+08   0.992215     0.000270833   3.9903E+08   0.000809117  -0.000315646  3.9903E+08   0.991693      3.9903E+08   0             3.9903E+08   0.977577     0.000358748   3.9903E+08   0.000562135  -0.000373593  3.9903E+08   0.963492      3.9903E+08   0             3.9903E+08   2196          4.27473E+08  1830.26       
   4.00186E+08  1.00254      0.00049979    4.00186E+08  0.00176097   -6.64905E-05  4.00186E+08  0.995115      4.00186E+08  0             4.00186E+08  0.992196     0.000270581   4.00186E+08  0.00082      -0.00031478   4.00186E+08  0.985942      4.00186E+08  0.00436786    4.00186E+08  0.977603     0.000358473   4.00186E+08  0.000547058  -0.000372669  4.00186E+08  0.985942      4.00186E+08  -0.00436786   4.00186E+08  2202.34       4.28528E+08  1836.27       
   4.01293E+08  1.00254      0.00049825    4.01293E+08  0.0017556    -6.6244E-05   4.01293E+08  1.00114       4.01293E+08  0             4.01293E+08  0.992197     0.000269754   4.01293E+08  0.0008175    -0.000313828  4.01293E+08  0.992411      4.01293E+08  0             4.01293E+08  0.977524     0.000363146   4.01293E+08  0.000562492  -0.000368995  4.01293E+08  0.951589      4.01293E+08  0.00560951    4.01293E+08  2208.41       4.29573E+08  1839.91       
   4.02406E+08  1.00252      0.000496991   4.02406E+08  0.00175027   -6.58195E-05  4.02406E+08  0.996725      4.02406E+08  0             4.02406E+08  0.992175     0.000269206   4.02406E+08  0.000815015  -0.000312358  4.02406E+08  0.985017      4.02406E+08  0             4.02406E+08  0.97746      0.000364636   4.02406E+08  0.000560783  -0.000364959  4.02406E+08  0.956621      4.02406E+08  0             4.02406E+08  2214.51       4.30633E+08  1845.22       
   4.03541E+08  1.00253      0.000495608   4.03541E+08  0.00174496   -6.57285E-05  4.03541E+08  1.00639       4.03541E+08  0             4.03541E+08  0.992166     0.00026841    4.03541E+08  0.000812545  -0.000311304  4.03541E+08  0.989141      4.03541E+08  0             4.03541E+08  0.977474     0.000361833   4.03541E+08  0.000600209  -0.000364011  4.03541E+08  0.982171      4.03541E+08  0.0135714     4.03541E+08  2220.7        4.31798E+08  1826.85       
   4.0464E+08   1.00256      0.000494807   4.0464E+08   0.00173969   -6.57175E-05  4.0464E+08   1.01125       4.0464E+08   0             4.0464E+08   0.99215      0.000267819   4.0464E+08   0.000847538  -0.000312129  4.0464E+08   0.987032      4.0464E+08   0.0123953     4.0464E+08   0.977503     0.000361819   4.0464E+08   0.000560948  -0.000364952  4.0464E+08   0.987032      4.0464E+08   -0.0123953    4.0464E+08   2226.8        4.32892E+08  1827.97       
   4.05704E+08  1.00256      0.00049329    4.05704E+08  0.00173445   -6.55256E-05  4.05704E+08  1.00264       4.05704E+08  0             4.05704E+08  0.992173     0.000267513   4.05704E+08  0.000844985  -0.00031082   4.05704E+08  0.999609      4.05704E+08  0             4.05704E+08  0.977527     0.00036117    4.05704E+08  0.000559258  -0.000363519  4.05704E+08  0.985395      4.05704E+08  0             4.05704E+08  2232.68       4.34059E+08  1827.59       
   4.0688E+08   1.00259      0.0004924     4.0688E+08   0.00172924   -6.5506E-05   4.0688E+08   1.01063       4.0688E+08   0             4.0688E+08   0.992171     0.000266699   4.0688E+08   0.000842448  -0.000309884  4.0688E+08   0.991668      4.0688E+08   0             4.0688E+08   0.977524     0.000359803   4.0688E+08   0.000582901  -0.000362904  4.0688E+08   0.976556      4.0688E+08   0.00843233    4.0688E+08   2239.13       4.35199E+08  1832.6        
   4.08043E+08  1.00259      0.000490934   4.08043E+08  0.00172406   -6.53643E-05  4.08043E+08  1.00435       4.08043E+08  0             4.08043E+08  0.992176     0.00026464    4.08043E+08  0.000876899  -0.000309743  4.08043E+08  0.993936      4.08043E+08  0.0123491     4.08043E+08  0.977573     0.000361986   4.08043E+08  0.000544182  -0.000363798  4.08043E+08  0.993936      4.08043E+08  -0.0123491    4.08043E+08  2245.48       4.36286E+08  1834.73       
   4.09262E+08  1.00259      0.000489452   4.09262E+08  0.00171892   -6.51977E-05  4.09262E+08  1.00343       4.09262E+08  0             4.09262E+08  0.992185     0.000263939   4.09262E+08  0.000874281  -0.000308795  4.09262E+08  0.994949      4.09262E+08  0             4.09262E+08  0.977594     0.000361259   4.09262E+08  0.000542558  -0.000362452  4.09262E+08  0.984659      4.09262E+08  0             4.09262E+08  2252.22       4.37561E+08  1831.54       
   4.10331E+08  1.00257      0.000488474   4.10331E+08  0.0017138    -6.46984E-05  4.10331E+08  0.994823      4.10331E+08  0             4.10331E+08  0.992162     0.000263454   4.10331E+08  0.000871679  -0.000307301  4.10331E+08  0.984521      4.10331E+08  0             4.10331E+08  0.977573     0.000356057   4.10331E+08  0.000647898  -0.00037182   4.10331E+08  0.970466      4.10331E+08  0.0359368     4.10331E+08  2258.14       4.3875E+08   1838.34       
   4.11512E+08  1.00263      0.000490289   4.11512E+08  0.00170872   -6.46624E-05  4.11512E+08  1.02165       4.11512E+08  0             4.11512E+08  0.992157     0.000262661   4.11512E+08  0.000869093  -0.000306359  4.11512E+08  0.990697      4.11512E+08  0             4.11512E+08  0.977564     0.000355024   4.11512E+08  0.000645975  -0.000370645  4.11512E+08  0.974684      4.11512E+08  0             4.11512E+08  2264.78       4.39859E+08  1836.38       
   4.12672E+08  1.00262      0.000488927   4.12672E+08  0.00170366   -6.43426E-05  4.12672E+08  0.998794      4.12672E+08  0             4.12672E+08  0.992173     0.000259916   4.12672E+08  0.000905846  -0.000305587  4.12672E+08  0.99738       4.12672E+08  0.0132919     4.12672E+08  0.977623     0.000358521   4.12672E+08  0.000604739  -0.000371584  4.12672E+08  0.99738       4.12672E+08  -0.0132919    4.12672E+08  2271.18       4.40947E+08  1834.74       
   4.13776E+08  1.00261      0.000487459   4.13776E+08  0.00169864   -6.41527E-05  4.13776E+08  1.0025        4.13776E+08  0             4.13776E+08  0.99217      0.000259136   4.13776E+08  0.000903174  -0.000304674  4.13776E+08  0.991265      4.13776E+08  0             4.13776E+08  0.977596     0.00035841    4.13776E+08  0.000624268  -0.000370959  4.13776E+08  0.968582      4.13776E+08  0.00722506    4.13776E+08  2277.24       4.42078E+08  1840.29       
   4.14894E+08  1.00265      0.000487069   4.14894E+08  0.00169364   -6.41535E-05  4.14894E+08  1.01347       4.14894E+08  0             4.14894E+08  0.992147     0.000258672   4.14894E+08  0.000900518  -0.000303195  4.14894E+08  0.984443      4.14894E+08  0             4.14894E+08  0.977556     0.000359565   4.14894E+08  0.000656033  -0.000371159  4.14894E+08  0.96384       4.14894E+08  0.0114243     4.14894E+08  2283.4        4.43234E+08  1845.26       
   4.1609E+08   1.00268      0.000487017   4.1609E+08   0.00168867   -6.41571E-05  4.1609E+08   1.01515       4.1609E+08   0             4.1609E+08   0.992143     0.000257902   4.1609E+08   0.000897877  -0.000302271  4.1609E+08   0.990538      4.1609E+08   0             4.1609E+08   0.977528     0.000359583   4.1609E+08   0.000683539  -0.000371088  4.1609E+08   0.968075      4.1609E+08   0.0100357     4.1609E+08   2290.01       4.44376E+08  1844.28       
   4.17281E+08  1.00268      0.000485564   4.17281E+08  0.00169458   -6.39941E-05  4.17281E+08  1.0021        4.17281E+08  0.00370914    4.17281E+08  0.992172     0.000258442   4.17281E+08  0.000884406  -0.000301392  4.17281E+08  1.0021        4.17281E+08  -0.00370914   4.17281E+08  0.9775       0.000359605   4.17281E+08  0.000706765  -0.000370707  4.17281E+08  0.967921      4.17281E+08  0.00862694    4.17281E+08  2296.55       4.45457E+08  1843.36       
   4.1841E+08   1.00274      0.000487866   4.1841E+08   0.00168964   -6.39299E-05  4.1841E+08   1.02336       4.1841E+08   0             4.1841E+08   0.99218      0.000257786   4.1841E+08   0.000881828  -0.000300485  4.1841E+08   0.995112      4.1841E+08   0             4.1841E+08   0.977468     0.000360004   4.1841E+08   0.000734094  -0.000370607  4.1841E+08   0.96632       4.1841E+08   0.0100807     4.1841E+08   2302.76       4.46574E+08  1848.37       
   4.19529E+08  1.00276      0.000486879   4.19529E+08  0.00168473   -6.38951E-05  4.19529E+08  1.00984       4.19529E+08  0             4.19529E+08  0.992171     0.000257057   4.19529E+08  0.000879264  -0.000299493  4.19529E+08  0.988939      4.19529E+08  0             4.19529E+08  0.97744      0.000358756   4.19529E+08  0.000806883  -0.000375385  4.19529E+08  0.967865      4.19529E+08  0.0257734     4.19529E+08  2308.9        4.47654E+08  1848.77       
   4.20625E+08  1.00273      0.000486281   4.20625E+08  0.00168526   -6.36341E-05  4.20625E+08  0.99299       4.20625E+08  0.0018674     4.20625E+08  0.992173     0.000256301   4.20625E+08  0.000871303  -0.000298712  4.20625E+08  0.99299       4.20625E+08  -0.0018674    4.20625E+08  0.977376     0.000360184   4.20625E+08  0.000804544  -0.000371322  4.20625E+08  0.955602      4.20625E+08  0             4.20625E+08  2314.92       4.48765E+08  1736.28       
   4.21767E+08  1.00274      0.00048486    4.21767E+08  0.00168039   -6.3475E-05   4.21767E+08  1.00352       4.21767E+08  0             4.21767E+08  0.992182     0.000255662   4.21767E+08  0.000868785  -0.000297817  4.21767E+08  0.995215      4.21767E+08  0             4.21767E+08  0.977349     0.000359562   4.21767E+08  0.000802219  -0.000369641  4.21767E+08  0.96785       4.21767E+08  0             4.21767E+08  2321.18       4.49915E+08  1737.39       
   4.22945E+08  1.00271      0.000483799   4.22945E+08  0.00170358   -6.45194E-05  4.22945E+08  0.993507      4.22945E+08  0.00972831    4.22945E+08  0.992186     0.00025439    4.22945E+08  0.000838246  -0.000298039  4.22945E+08  0.993507      4.22945E+08  -0.00972831   4.22945E+08  0.977394     0.000360046   4.22945E+08  0.000799907  -0.000367308  4.22945E+08  0.99301       4.22945E+08  0             4.22945E+08  2327.7        4.51049E+08  1746.15       
   4.24029E+08  1.00276      0.000484966   4.24029E+08  0.00169868   -6.44965E-05  4.24029E+08  1.02005       4.24029E+08  0             4.24029E+08  0.992202     0.000253947   4.24029E+08  0.000835837  -0.000296999  4.24029E+08  0.997819      4.24029E+08  0             4.24029E+08  0.977418     0.000359479   4.24029E+08  0.000797609  -0.00036593   4.24029E+08  0.985766      4.24029E+08  0             4.24029E+08  2333.69       4.52169E+08  1747.36       
   4.25157E+08  1.0028       0.000485528   4.25157E+08  0.00169382   -6.44886E-05  4.25157E+08  1.01796       4.25157E+08  0             4.25157E+08  0.992214     0.00025338    4.25157E+08  0.000833442  -0.00029607   4.25157E+08  0.996239      4.25157E+08  0             4.25157E+08  0.977404     0.000358534   4.25157E+08  0.000795323  -0.000364706  4.25157E+08  0.972551      4.25157E+08  0             4.25157E+08  2339.87       4.53343E+08  1751.21       
   4.26306E+08  1.00281      0.000484125   4.26306E+08  0.00168898   -6.43298E-05  4.26306E+08  1.00363       4.26306E+08  0             4.26306E+08  0.992233     0.000253033   4.26306E+08  0.000831061  -0.00029496   4.26306E+08  0.998788      4.26306E+08  0             4.26306E+08  0.977396     0.000357523   4.26306E+08  0.000793051  -0.000363601  4.26306E+08  0.974664      4.26306E+08  0             4.26306E+08  2346.18       4.54485E+08  1751.03       
   4.27473E+08  1.00278      0.000481912   4.27473E+08  0.00173101   -6.64815E-05  4.27473E+08  0.99383       4.27473E+08  0.0164416     4.27473E+08  0.992237     0.000250751   4.27473E+08  0.000781851  -0.000296842  4.27473E+08  0.99383       4.27473E+08  -0.0164416    4.27473E+08  0.97741      0.000356682   4.27473E+08  0.000790791  -0.000362473  4.27473E+08  0.982342      4.27473E+08  0             4.27473E+08  2352.61       4.55644E+08  1755.85       
   4.28528E+08  1.00278      0.000480531   4.28528E+08  0.00172609   -6.63235E-05  4.28528E+08  1.00378       4.28528E+08  0             4.28528E+08  0.992246     0.000248868   4.28528E+08  0.000811027  -0.000296299  4.28528E+08  0.995522      4.28528E+08  0.0110519     4.28528E+08  0.977462     0.000359127   4.28528E+08  0.000757147  -0.00036277   4.28528E+08  0.995522      4.28528E+08  -0.0110519    4.28528E+08  2358.43       4.56755E+08  1752.04       
   4.29573E+08  1.00276      0.000479472   4.29573E+08  0.0017212    -6.5905E-05   4.29573E+08  0.996226      4.29573E+08  0             4.29573E+08  0.992214     0.000250084   4.29573E+08  0.000861194  -0.000299577  4.29573E+08  0.980975      4.29573E+08  0.0185198     4.29573E+08  0.977472     0.000356888   4.29573E+08  0.000702538  -0.000364498  4.29573E+08  0.980975      4.29573E+08  -0.0185198    4.29573E+08  2364.16       4.57884E+08  1756.72       
   4.30633E+08  1.00275      0.000478191   4.30633E+08  0.00171634   -6.56028E-05  4.30633E+08  0.999066      4.30633E+08  0             4.30633E+08  0.99215      0.000257406   4.30633E+08  0.00092086   -0.000304407  4.30633E+08  0.969253      4.30633E+08  0.0219829     4.30633E+08  0.977448     0.000351339   4.30633E+08  0.000638455  -0.000363944  4.30633E+08  0.969253      4.30633E+08  -0.0219829    4.30633E+08  2370.01       4.59101E+08  1759.45       
   4.31798E+08  1.00281      0.000479931   4.31798E+08  0.0017115    -6.55445E-05  4.31798E+08  1.0221        4.31798E+08  0             4.31798E+08  0.992182     0.000257681   4.31798E+08  0.000918266  -0.000302695  4.31798E+08  1.00361       4.31798E+08  0             4.31798E+08  0.977446     0.000350345   4.31798E+08  0.000636657  -0.000362908  4.31798E+08  0.976414      4.31798E+08  0             4.31798E+08  2376.51       4.60212E+08  1764.3        
   4.32892E+08  1.00278      0.000479183   4.32892E+08  0.0017067    -6.50248E-05  4.32892E+08  0.99378       4.32892E+08  0             4.32892E+08  0.992162     0.000257349   4.32892E+08  0.000963456  -0.000304879  4.32892E+08  0.985078      4.32892E+08  0.0170062     4.32892E+08  0.977467     0.000349507   4.32892E+08  0.000587098  -0.000364769  4.32892E+08  0.985078      4.32892E+08  -0.0170062    4.32892E+08  2382.47       4.61357E+08  1755.38       
   4.34059E+08  1.00281      0.000478596   4.34059E+08  0.00170192   -6.50087E-05  4.34059E+08  1.0124        4.34059E+08  0             4.34059E+08  0.99213      0.000257276   4.34059E+08  0.000960758  -0.000302928  4.34059E+08  0.980822      4.34059E+08  0             4.34059E+08  0.977409     0.000350672   4.34059E+08  0.000585454  -0.000361254  4.34059E+08  0.956902      4.34059E+08  0             4.34059E+08  2388.82       4.62508E+08  1759.82       
   4.35199E+08  1.00282      0.000477323   4.35199E+08  0.00169716   -6.49039E-05  4.35199E+08  1.0059        4.35199E+08  0             4.35199E+08  0.992122     0.000256561   4.35199E+08  0.000958074  -0.000301994  4.35199E+08  0.9893        4.35199E+08  0             4.35199E+08  0.977405     0.000349693   4.35199E+08  0.000583818  -0.000360225  4.35199E+08  0.975904      4.35199E+08  0             4.35199E+08  2395          4.63667E+08  1760.54       
