# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1270 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/50mfp.r0.5.dat , seed = 1597264244
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1270, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   5.8956E+07   1.00125      0.00124516    5.8956E+07   0.000268213  -1.73754E-06  5.8956E+07   1.00108       5.8956E+07   0.00590068    5.8956E+07   0.988814     0.000934628   5.8956E+07   0.0017096    -0.000525582  5.8956E+07   1.00108       5.8956E+07   -0.00590068   5.8956E+07   0.977558     0.00136315    5.8956E+07   -0.000654999 -0.000730286  5.8956E+07   0.976628      5.8956E+07   0.00335964    5.8956E+07   327.856       8.99861E+07  2093.56       31           -0.106551     31           0.0010383     31           -0.0334319    31           0.00234253    31           0.0343183     31           0.000371094   
   6.02438E+07  1.00134      0.00119387    6.02438E+07  0.000256551  -2.45238E-06  6.02438E+07  1.00321       6.02438E+07  0             6.02438E+07  0.989251     0.000981394   6.02438E+07  0.00163527   -0.00048958   6.02438E+07  0.998854      6.02438E+07  0             6.02438E+07  0.977546     0.0013038     6.02438E+07  -0.000626521 -0.000698829  6.02438E+07  0.977286      6.02438E+07  0             6.02438E+07  334.983       9.11785E+07  2121.41       31.6667      -0.105191     31.6667      0.00118144    31.6667      -0.0393458    31.6667      0.00245226    31.6667      0.0239518     31.6667      0.000399053   
   6.1541E+07   1.00148      0.00115252    6.1541E+07   0.000245862  -3.5972E-06   6.1541E+07   1.00475       6.1541E+07   0             6.1541E+07   0.989367     0.000947321   6.1541E+07   0.00156713   -0.000473816  6.1541E+07   0.992041      6.1541E+07   0             6.1541E+07   0.977782     0.00126391    6.1541E+07   -0.000600416 -0.00065739   6.1541E+07   0.983207      6.1541E+07   0             6.1541E+07   342.144       9.23516E+07  2170.33       32.3333      -0.103888     32.3333      0.00126188    32.3333      -0.0452214    32.3333      0.0025034     32.3333      0.0133981     32.3333      0.000183406   
   6.27424E+07  1.00128      0.00112359    6.27424E+07  0.000236027  -1.72012E-06  6.27424E+07  0.99648       6.27424E+07  0             6.27424E+07  0.989334     0.000904565   6.27424E+07  0.00169717   -0.000461827  6.27424E+07  0.988549      6.27424E+07  0.00481804    6.27424E+07  0.978213     0.00128382    6.27424E+07  -0.000769121 -0.000650784  6.27424E+07  0.988549      6.27424E+07  -0.00481804   6.27424E+07  348.782       9.38148E+07  2222.62       33           -0.101656     33           0.00125121    33           -0.0499321    33           0.00258602    33           0.00228922    33           0.000200251   
   6.39188E+07  1.00132      0.00108111    6.39188E+07  0.000226949  -1.98835E-06  6.39188E+07  1.00236       6.39188E+07  0             6.39188E+07  0.989642     0.000917351   6.39188E+07  0.00163189   -0.000442069  6.39188E+07  0.997328      6.39188E+07  0             6.39188E+07  0.978194     0.00123446    6.39188E+07  -0.000739539 -0.000626181  6.39188E+07  0.977722      6.39188E+07  0             6.39188E+07  355.222       9.50678E+07  2249.34       33.6667      -0.100115     33.6667      0.00133129    33.6667      -0.0551027    33.6667      0.00247431    33.6667      -0.00852104   33.6667      0.000106441   
   6.51862E+07  1.00117      0.00105213    6.51862E+07  0.000218544  -6.9937E-07   6.51862E+07  0.997127      6.51862E+07  0             6.51862E+07  0.989581     0.000881825   6.51862E+07  0.00157145   -0.000422442  6.51862E+07  0.988004      6.51862E+07  0             6.51862E+07  0.978088     0.0011931     6.51862E+07  -0.000712149 -0.000603141  6.51862E+07  0.975319      6.51862E+07  0             6.51862E+07  362.23        9.63602E+07  2122.58       34.3333      -0.0982834    34.3333      0.0013928     34.3333      -0.0595155    34.3333      0.00250801    34.3333      -0.0195491    34.3333      2.53083E-05   
   6.64226E+07  1.0012       0.00101388    6.64226E+07  0.00027187   1.22941E-06   6.64226E+07  1.00222       6.64226E+07  0.00171168    6.64226E+07  0.990032     0.000955617   6.64226E+07  0.0014542    -0.00041587   6.64226E+07  1.00222       6.64226E+07  -0.00171168   6.64226E+07  0.978075     0.00114139    6.64226E+07  -0.000539976 -0.000588077  6.64226E+07  0.977733      6.64226E+07  0.00410869    6.64226E+07  369.535       9.75979E+07  2077.37       35           -0.0956448    35           0.00150361    35           -0.0634014    35           0.00264254    35           -0.0302195    35           -2.7538E-05   
   6.75334E+07  1.00112      0.00098248    6.75334E+07  0.000262495  1.9713E-06    6.75334E+07  0.998721      6.75334E+07  0             6.75334E+07  0.989556     0.00101214    6.75334E+07  0.00140405   -0.000343253  6.75334E+07  0.976222      6.75334E+07  0             6.75334E+07  0.977977     0.00110589    6.75334E+07  -0.000521356 -0.000567412  6.75334E+07  0.975229      6.75334E+07  0             6.75334E+07  375.962       9.88262E+07  2113.38       35.6667      -0.0935173    35.6667      0.00148149    35.6667      -0.066669     35.6667      0.00251944    35.6667      -0.0407256    35.6667      -0.0002337    
   6.86624E+07  1.0014       0.000990292   6.86624E+07  0.000253745  -6.10531E-07  6.86624E+07  1.00968       6.86624E+07  0             6.86624E+07  0.989797     0.00100609    6.86624E+07  0.00135725   -0.000333497  6.86624E+07  0.996773      6.86624E+07  0             6.86624E+07  0.977984     0.00103126    6.86624E+07  -0.000200523 -0.000566561  6.86624E+07  0.978179      6.86624E+07  0.00910365    6.86624E+07  382.201       9.99871E+07  2157.46       36.3333      -0.0906183    36.3333      0.00148151    36.3333      -0.0694502    36.3333      0.00254334    36.3333      -0.0509348    36.3333      -8.11695E-05  
   6.99849E+07  1.00212      0.00118702    6.99849E+07  0.00024556   -5.22858E-06  6.99849E+07  1.02348       6.99849E+07  0             6.99849E+07  0.990024     0.000998629   6.99849E+07  0.00131347   -0.000324318  6.99849E+07  0.996852      6.99849E+07  0             6.99849E+07  0.977888     0.00100164    6.99849E+07  -0.000194054 -0.000546886  6.99849E+07  0.975015      6.99849E+07  0             6.99849E+07  389.458       1.01117E+08  2204.43       37           -0.0880726    37           0.00146996    37           -0.0721136    37           0.0025456     37           -0.059803     37           -0.000237031  
   7.13573E+07  1.00178      0.00119033    7.13573E+07  0.000379773  -4.17453E-05  7.13573E+07  0.991319      7.13573E+07  0.00454038    7.13573E+07  0.990065     0.00095522    7.13573E+07  0.00113053   -0.000325704  7.13573E+07  0.991319      7.13573E+07  -0.00454038   7.13573E+07  0.977897     0.000970337   7.13573E+07  -0.00018799  -0.000529742  7.13573E+07  0.978185      7.13573E+07  0             7.13573E+07  397.044       1.02344E+08  2112.74       37.6667      -0.0851115    37.6667      0.00137706    37.6667      -0.0736246    37.6667      0.00246944    37.6667      -0.0687589    37.6667      -7.908E-05    
   7.25314E+07  1.00195      0.00116701    7.25314E+07  0.000368265  -4.17097E-05  7.25314E+07  1.00755       7.25314E+07  0             7.25314E+07  0.990192     0.000934706   7.25314E+07  0.00109628   -0.000317517  7.25314E+07  0.994272      7.25314E+07  0             7.25314E+07  0.977387     0.00106533    7.25314E+07  0.000162909  -0.0006167    7.25314E+07  0.961057      7.25314E+07  0.0113917     7.25314E+07  403.522       1.03496E+08  2162.62       38.3333      -0.0814353    38.3333      0.0012789     38.3333      -0.0748172    38.3333      0.0023156     38.3333      -0.0764765    38.3333      -0.000239444  
   7.38293E+07  1.00185      0.00113386    7.38293E+07  0.000456899  -4.79895E-05  7.38293E+07  0.99857       7.38293E+07  0.00338182    7.38293E+07  0.990439     0.000938144   7.38293E+07  0.000964566  -0.000331594  7.38293E+07  0.99857       7.38293E+07  -0.00338182   7.38293E+07  0.977237     0.00104163    7.38293E+07  0.000158117  -0.000593504  7.38293E+07  0.97228       7.38293E+07  0             7.38293E+07  410.636       1.04698E+08  2210.79       39           -0.0780892    39           0.00111555    39           -0.0752693    39           0.00203894    39           -0.0826964    39           -0.000296726  
   7.51564E+07  1.00155      0.00112098    7.51564E+07  0.000695343  -0.000108366  7.51564E+07  0.991257      7.51564E+07  0.00880243    7.51564E+07  0.990462     0.000876737   7.51564E+07  0.000685509  -0.000342061  7.51564E+07  0.991257      7.51564E+07  -0.00880243   7.51564E+07  0.977221     0.00101192    7.51564E+07  0.0001536    -0.000576445  7.51564E+07  0.976675      7.51564E+07  0             7.51564E+07  418.035       1.05981E+08  2213.27       39.6667      -0.07476      39.6667      0.00107039    39.6667      -0.0749771    39.6667      0.00170772    39.6667      -0.0881527    39.6667      -0.000556863  
   7.63435E+07  1.00136      0.00110541    7.63435E+07  0.000676028  -0.000100626  7.63435E+07  0.994671      7.63435E+07  0             7.63435E+07  0.990416     0.000852903   7.63435E+07  0.000666467  -0.000331364  7.63435E+07  0.988816      7.63435E+07  0             7.63435E+07  0.976768     0.00106162    7.63435E+07  0.000681788  -0.000738361  7.63435E+07  0.960921      7.63435E+07  0.0191684     7.63435E+07  424.601       1.07168E+08  2247.06       40.3333      -0.0708937    40.3333      0.000926601   40.3333      -0.0740487    40.3333      0.00157842    40.3333      -0.0920469    40.3333      -0.000479117  
   7.76645E+07  1.00114      0.00109517    7.76645E+07  0.000759491  -0.000112339  7.76645E+07  0.993282      7.76645E+07  0.00376418    7.76645E+07  0.990494     0.00082934    7.76645E+07  0.00054672   -0.000333487  7.76645E+07  0.993282      7.76645E+07  -0.00376418   7.76645E+07  0.977113     0.00107346    7.76645E+07  0.000663361  -0.000697046  7.76645E+07  0.98954       7.76645E+07  0             7.76645E+07  431.87        1.08642E+08  2286.94       41           -0.0666048    41           0.000991105   41           -0.0722197    41           0.00135641    41           -0.0951927    41           -0.000372919  
   7.89578E+07  1.00106      0.00106911    7.89578E+07  0.000739505  -0.000107593  7.89578E+07  0.997994      7.89578E+07  0             7.89578E+07  0.990626     0.000817244   7.89578E+07  0.000532333  -0.000323114  7.89578E+07  0.995521      7.89578E+07  0             7.89578E+07  0.977172     0.00104671    7.89578E+07  0.000645904  -0.000678696  7.89578E+07  0.979373      7.89578E+07  0             7.89578E+07  438.989       1.09918E+08  2259.83       41.6667      -0.0626328    41.6667      0.000871729   41.6667      -0.069935     41.6667      0.00139062    41.6667      -0.09629      41.6667      -0.000265009  
   8.01647E+07  1.00079      0.00107161    8.01647E+07  0.000865791  -0.000133126  8.01647E+07  0.990455      8.01647E+07  0.00566468    8.01647E+07  0.990622     0.000782586   8.01647E+07  0.000373435  -0.000319474  8.01647E+07  0.990455      8.01647E+07  -0.00566468   8.01647E+07  0.976821     0.00105897    8.01647E+07  0.000629342  -0.00063153   8.01647E+07  0.963484      8.01647E+07  0             8.01647E+07  446.276       1.11365E+08  2302.71       42.3333      -0.058434     42.3333      0.000826117   42.3333      -0.0670195    42.3333      0.0010258     42.3333      -0.0966284    42.3333      -0.000262074  
   8.13011E+07  1.00083      0.00104539    8.13011E+07  0.000844146  -0.000130506  8.13011E+07  1.00233       8.13011E+07  0             8.13011E+07  0.99067      0.000764441   8.13011E+07  0.000364099  -0.000311481  8.13011E+07  0.992547      8.13011E+07  0             8.13011E+07  0.976475     0.00108766    8.13011E+07  0.00085958   -0.000656102  8.13011E+07  0.962947      8.13011E+07  0.00983883    8.13011E+07  452.527       1.12698E+08  2293.14       43           -0.0543279    43           0.000721094   43           -0.063628     43           0.000700687   43           -0.0948489    43           -0.000428749  
   8.27583E+07  1.00084      0.00101985    8.27583E+07  0.000823557  -0.000127641  8.27583E+07  1.00148       8.27583E+07  0             8.27583E+07  0.990591     0.000748961   8.27583E+07  0.000355219  -0.000301683  8.27583E+07  0.987417      8.27583E+07  0             8.27583E+07  0.976261     0.00107457    8.27583E+07  0.000838614  -0.00062803   8.27583E+07  0.967724      8.27583E+07  0             8.27583E+07  460.562       1.14021E+08  2392.63       43.6667      -0.0498978    43.6667      0.000720698   43.6667      -0.0598957    43.6667      0.000524939   43.6667      -0.0924126    43.6667      -0.00049028   
   8.40203E+07  1.00107      0.00102039    8.40203E+07  0.000803949  -0.000125821  8.40203E+07  1.01036       8.40203E+07  0             8.40203E+07  0.990614     0.000731504   8.40203E+07  0.000346761  -0.000294617  8.40203E+07  0.991587      8.40203E+07  0             8.40203E+07  0.976083     0.00104692    8.40203E+07  0.00117123   -0.000669646  8.40203E+07  0.968765      8.40203E+07  0.0148083     8.40203E+07  467.632       1.15213E+08  2438.84       44.3333      -0.0457681    44.3333      0.000780811   44.3333      -0.0561292    44.3333      0.000549738   44.3333      -0.0883924    44.3333      -0.000149068  
   8.51681E+07  1.00099      0.000999231   8.51681E+07  0.000785252  -0.000121159  8.51681E+07  0.997727      8.51681E+07  0             8.51681E+07  0.990361     0.000750768   8.51681E+07  0.000338697  -0.000271207  8.51681E+07  0.979739      8.51681E+07  0             8.51681E+07  0.975968     0.00101537    8.51681E+07  0.00144847   -0.000689399  8.51681E+07  0.971135      8.51681E+07  0.0130926     8.51681E+07  473.982       1.16569E+08  2319.4        45           -0.0411674    45           0.000844313   45           -0.0514724    45           0.00022902    45           -0.0833927    45           -0.000154963  
   8.63539E+07  1.00123      0.00100567    8.63539E+07  0.000767406  -0.000119195  8.63539E+07  1.0117        8.63539E+07  0             8.63539E+07  0.990455     0.000739136   8.63539E+07  0.000330999  -0.00026405   8.63539E+07  0.994485      8.63539E+07  0             8.63539E+07  0.976011     0.000967586   8.63539E+07  0.00169429   -0.000680251  8.63539E+07  0.97786       8.63539E+07  0.0122645     8.63539E+07  480.566       1.17828E+08  2205.16       45.6667      -0.0365024    45.6667      0.000852612   45.6667      -0.0468115    45.6667      0.000352533   45.6667      -0.0770383    45.6667      -1.70779E-05  
   8.76807E+07  1.00102      0.00100628    8.76807E+07  0.000798083  -0.000120331  8.76807E+07  0.991505      8.76807E+07  0.00214788    8.76807E+07  0.990478     0.000721771   8.76807E+07  0.000275913  -0.000260259  8.76807E+07  0.991505      8.76807E+07  -0.00214788   8.76807E+07  0.976037     0.000946315   8.76807E+07  0.00165664   -0.000665996  8.76807E+07  0.977195      8.76807E+07  0             8.76807E+07  487.865       1.19143E+08  2207.8        46.3333      -0.0322837    46.3333      0.000936754   46.3333      -0.041281     46.3333      0.00044555    46.3333      -0.0692449    46.3333      0.000169622   
   8.88412E+07  1.00092      0.000988664   8.88412E+07  0.000780733  -0.000115543  8.88412E+07  0.996555      8.88412E+07  0             8.88412E+07  0.990344     0.000716792   8.88412E+07  0.000269915  -0.000249694  8.88412E+07  0.984282      8.88412E+07  0             8.88412E+07  0.975922     0.000927942   8.88412E+07  0.00162062   -0.000645592  8.88412E+07  0.970728      8.88412E+07  0             8.88412E+07  494.345       1.20326E+08  2247.17       47           -0.0272759    47           0.000859655   47           -0.0355476    47           0.000268289   47           -0.0606162    47           0.000266544   
   8.99861E+07  1.00078      0.000976732   8.99861E+07  0.000764122  -0.000109729  8.99861E+07  0.99442       8.99861E+07  0             8.99861E+07  0.990074     0.000745521   8.99861E+07  0.000264172  -0.000227928  8.99861E+07  0.977645      8.99861E+07  0             8.99861E+07  0.975665     0.000933193   8.99861E+07  0.00197845   -0.000711337  8.99861E+07  0.963848      8.99861E+07  0.0184387     8.99861E+07  500.683       1.21667E+08  2163.01       47.6667      -0.0228261    47.6667      0.000687749   47.6667      -0.0294327    47.6667      3.64087E-05   47.6667      -0.0510122    47.6667      0.000324303   
   9.11785E+07  1.00066      0.000964027   9.11785E+07  0.000809997  -0.000112478  9.11785E+07  0.994717      9.11785E+07  0.00296611    9.11785E+07  0.99017      0.000735392   9.11785E+07  0.000196875  -0.000230209  9.11785E+07  0.994717      9.11785E+07  -0.00296611   9.11785E+07  0.975503     0.000918638   9.11785E+07  0.00193724   -0.000685716  9.11785E+07  0.967911      9.11785E+07  0             9.11785E+07  507.221       1.22823E+08  2198.18       48.3333      -0.0176911    48.3333      0.000549301   48.3333      -0.0234917    48.3333      0.00011614    48.3333      -0.0404495    48.3333      0.000531892   
