# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 1440 --seed 0 --bins 75 --run --relaxed 1 -f Relaxed/50mfp/5E6/50mfp.r1.dat , seed = 322481857
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/50mfp/5E6/50mfp.r1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1440, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   8.99349E+09  0.99818      0.000189576   8.99349E+09  0.000294366  -7.56319E-06  8.99349E+09  1.00281       8.99349E+09  0             8.99349E+09  0.989851     0.000143629   8.99349E+09  9.57039E-05  -3.31174E-05  8.99349E+09  0.989106      8.99349E+09  0             8.99349E+09  0.976851     0.000158626   8.99349E+09  3.76525E-06  -4.47281E-05  8.99349E+09  0.978383      8.99349E+09  0             8.99349E+09  49830.2       9.26737E+09  569.468       
   9.00453E+09  0.99818      0.000189338   9.00453E+09  0.000293998  -7.5535E-06   9.00453E+09  0.998081      9.00453E+09  0             9.00453E+09  0.989843     0.000143622   9.00453E+09  9.55841E-05  -3.303E-05    9.00453E+09  0.984046      9.00453E+09  0             9.00453E+09  0.976857     0.000158536   9.00453E+09  3.76054E-06  -4.46418E-05  9.00453E+09  0.981712      9.00453E+09  0             9.00453E+09  49891.8       9.27823E+09  570.065       
   9.01571E+09  0.998179     0.000189103   9.01571E+09  0.00029363   -7.54242E-06  9.01571E+09  0.997525      9.01571E+09  0             9.01571E+09  0.989844     0.000143447   9.01571E+09  9.54646E-05  -3.29887E-05  9.01571E+09  0.99073       9.01571E+09  0             9.01571E+09  0.976856     0.00015834    9.01571E+09  3.75584E-06  -4.45854E-05  9.01571E+09  0.976156      9.01571E+09  0             9.01571E+09  49953.1       9.28881E+09  570.783       
   9.02639E+09  0.998173     0.000188946   9.02639E+09  0.000293264  -7.51918E-06  9.02639E+09  0.993771      9.02639E+09  0             9.02639E+09  0.98984      0.000143348   9.02639E+09  9.53454E-05  -3.29251E-05  9.02639E+09  0.98589       9.02639E+09  0             9.02639E+09  0.976858     0.000158155   9.02639E+09  3.75115E-06  -4.45262E-05  9.02639E+09  0.978527      9.02639E+09  0             9.02639E+09  50012.9       9.30057E+09  571.017       
   9.03717E+09  0.99817      0.000188741   9.03717E+09  0.000292898  -7.50187E-06  9.03717E+09  0.995396      9.03717E+09  0             9.03717E+09  0.989837     0.000143183   9.03717E+09  9.52266E-05  -3.2879E-05   9.03717E+09  0.988155      9.03717E+09  0             9.03717E+09  0.976858     0.00015796    9.03717E+09  3.74647E-06  -4.44701E-05  9.03717E+09  0.976185      9.03717E+09  0             9.03717E+09  50072.9       9.31122E+09  571.724       
   9.04891E+09  0.998164     0.000188567   9.04891E+09  0.00029666   -7.60863E-06  9.04891E+09  0.993393      9.04891E+09  0.00331354    9.04891E+09  0.989842     0.000143039   9.04891E+09  9.09815E-05  -3.29616E-05  9.04891E+09  0.993393      9.04891E+09  -0.00331354   9.04891E+09  0.97686      0.000157775   9.04891E+09  3.7418E-06   -4.44115E-05  9.04891E+09  0.978461      9.04891E+09  0             9.04891E+09  50138.3       9.32219E+09  572.344       
   9.05984E+09  0.998167     0.00018835    9.05984E+09  0.000296291  -7.60352E-06  9.05984E+09  1.00024       9.05984E+09  0             9.05984E+09  0.989841     0.000142862   9.05984E+09  9.08684E-05  -3.29198E-05  9.05984E+09  0.989318      9.05984E+09  0             9.05984E+09  0.976853     0.000157707   9.05984E+09  3.73715E-06  -4.43199E-05  9.05984E+09  0.971537      9.05984E+09  0             9.05984E+09  50198.3       9.33319E+09  572.519       
   9.07111E+09  0.998169     0.00018813    9.07111E+09  0.000295923  -7.59801E-06  9.07111E+09  1.00002       9.07111E+09  0             9.07111E+09  0.989839     0.000142705   9.07111E+09  9.07555E-05  -3.28722E-05  9.07111E+09  0.987829      9.07111E+09  0             9.07111E+09  0.976858     0.000157591   9.07111E+09  3.73251E-06  -4.42425E-05  9.07111E+09  0.981053      9.07111E+09  0             9.07111E+09  50260.7       9.34437E+09  572.819       
   9.08183E+09  0.99816      0.000188096   9.08183E+09  0.000298331  -7.69439E-06  9.08183E+09  0.990991      9.08183E+09  0.00223663    9.08183E+09  0.98984      0.000142513   9.08183E+09  8.78679E-05  -3.28637E-05  9.08183E+09  0.990991      9.08183E+09  -0.00223663   9.08183E+09  0.976857     0.000157398   9.08183E+09  3.72788E-06  -4.41868E-05  9.08183E+09  0.976104      9.08183E+09  0             9.08183E+09  50319.7       9.35527E+09  573.36        
   9.09264E+09  0.998165     0.000187929   9.09264E+09  0.000297961  -7.69195E-06  9.09264E+09  1.00218       9.09264E+09  0             9.09264E+09  0.989837     0.000142373   9.09264E+09  8.7759E-05   -3.2812E-05   9.09264E+09  0.987149      9.09264E+09  0             9.09264E+09  0.976855     0.000157221   9.09264E+09  3.72326E-06  -4.41269E-05  9.09264E+09  0.974844      9.09264E+09  0             9.09264E+09  50379.2       9.36635E+09  574.062       
   9.10345E+09  0.998164     0.000187697   9.10345E+09  0.000297592  -7.68121E-06  9.10345E+09  0.997672      9.10345E+09  0             9.10345E+09  0.989828     0.000142414   9.10345E+09  9.26752E-05  -3.30105E-05  9.10345E+09  0.983066      9.10345E+09  0.00406001    9.10345E+09  0.976862     0.00015719    9.10345E+09  -1.30612E-06 -4.4272E-05   9.10345E+09  0.983066      9.10345E+09  -0.00406001   9.10345E+09  50439.1       9.37714E+09  574.565       
   9.11419E+09  0.998169     0.000187527   9.11419E+09  0.000297224  -7.67864E-06  9.11419E+09  1.00208       9.11419E+09  0             9.11419E+09  0.98983      0.00014225    9.11419E+09  9.25606E-05  -3.29684E-05  9.11419E+09  0.991328      9.11419E+09  0             9.11419E+09  0.976877     0.00015763    9.11419E+09  -1.30451E-06 -4.40393E-05  9.11419E+09  0.988737      9.11419E+09  0             9.11419E+09  50499         9.38784E+09  575.283       
   9.12525E+09  0.998172     0.000187318   9.12525E+09  0.000296857  -7.67394E-06  9.12525E+09  1.00052       9.12525E+09  0             9.12525E+09  0.989836     0.000142191   9.12525E+09  9.24463E-05  -3.29053E-05  9.12525E+09  0.994617      9.12525E+09  0             9.12525E+09  0.976875     0.000157447   9.12525E+09  -1.3029E-06  -4.39818E-05  9.12525E+09  0.975291      9.12525E+09  0             9.12525E+09  50559.6       9.39887E+09  575.196       
   9.13645E+09  0.998171     0.000187088   9.13645E+09  0.000296491  -7.6631E-06   9.13645E+09  0.997616      9.13645E+09  0             9.13645E+09  0.989838     0.000142028   9.13645E+09  9.23324E-05  -3.28634E-05  9.13645E+09  0.991355      9.13645E+09  0             9.13645E+09  0.976874     0.000157254   9.13645E+09  -1.30129E-06 -4.3927E-05   9.13645E+09  0.97621       9.13645E+09  0             9.13645E+09  50621         9.40983E+09  575.134       
   9.1473E+09   0.998169     0.000186879   9.1473E+09   0.000296126  -7.64717E-06  9.1473E+09   0.995835      9.1473E+09   0             9.1473E+09   0.989832     0.000141966   9.1473E+09   9.22186E-05  -3.27921E-05  9.1473E+09   0.985088      9.1473E+09   0             9.1473E+09   0.976873     0.00015692    9.1473E+09   6.03307E-06  -4.39664E-05  9.1473E+09   0.975933      9.1473E+09   0.0059542     9.1473E+09   50680.5       9.42043E+09  575.754       
   9.15829E+09  0.998165     0.000186691   9.15829E+09  0.000295762  -7.62825E-06  9.15829E+09  0.994918      9.15829E+09  0             9.15829E+09  0.989831     0.000141795   9.15829E+09  9.21052E-05  -3.275E-05    9.15829E+09  0.988954      9.15829E+09  0             9.15829E+09  0.976876     0.000156744   9.15829E+09  6.02565E-06  -4.39077E-05  9.15829E+09  0.978823      9.15829E+09  0             9.15829E+09  50741.2       9.43183E+09  576.421       
   9.16902E+09  0.998168     0.000186485   9.16902E+09  0.000295399  -7.62367E-06  9.16902E+09  1.00056       9.16902E+09  0             9.16902E+09  0.989836     0.000141688   9.16902E+09  9.19921E-05  -3.2698E-05   9.16902E+09  0.993444      9.16902E+09  0             9.16902E+09  0.976877     0.000156558   9.16902E+09  6.01825E-06  -4.38521E-05  9.16902E+09  0.978036      9.16902E+09  0             9.16902E+09  50800.2       9.44301E+09  577.085       
   9.17981E+09  0.99817      0.000186269   9.17981E+09  0.000295036  -7.61806E-06  9.17981E+09  0.999958      9.17981E+09  0             9.17981E+09  0.989837     0.000141519   9.17981E+09  9.18792E-05  -3.26577E-05  9.17981E+09  0.990781      9.17981E+09  0             9.17981E+09  0.976881     0.000156421   9.17981E+09  6.01086E-06  -4.37831E-05  9.17981E+09  0.980393      9.17981E+09  0             9.17981E+09  50860.1       9.45404E+09  576.719       
   9.19126E+09  0.998175     0.000186103   9.19126E+09  0.000294675  -7.61555E-06  9.19126E+09  1.00212       9.19126E+09  0             9.19126E+09  0.989833     0.000141388   9.19126E+09  9.17666E-05  -3.26049E-05  9.19126E+09  0.986901      9.19126E+09  0             9.19126E+09  0.976879     0.000156247   9.19126E+09  6.0035E-06   -4.37243E-05  9.19126E+09  0.974885      9.19126E+09  0             9.19126E+09  50923.9       9.46454E+09  577.154       
   9.20218E+09  0.99817      0.000185931   9.20218E+09  0.000294314  -7.59509E-06  9.20218E+09  0.994435      9.20218E+09  0             9.20218E+09  0.989836     0.000141247   9.20218E+09  9.16543E-05  -3.256E-05    9.20218E+09  0.992351      9.20218E+09  0             9.20218E+09  0.976875     0.000156092   9.20218E+09  5.99615E-06  -4.36605E-05  9.20218E+09  0.97402       9.20218E+09  0             9.20218E+09  50984.4       9.4756E+09   577.669       
   9.21312E+09  0.998174     0.00018575    9.21312E+09  0.000293954  -7.59195E-06  9.21312E+09  1.00157       9.21312E+09  0             9.21312E+09  0.989841     0.000141138   9.21312E+09  9.15422E-05  -3.2509E-05   9.21312E+09  0.993371      9.21312E+09  0             9.21312E+09  0.976877     0.000155907   9.21312E+09  5.98882E-06  -4.36055E-05  9.21312E+09  0.978041      9.21312E+09  0             9.21312E+09  51045.2       9.48683E+09  578.269       
   9.22387E+09  0.998173     0.000185524   9.22387E+09  0.000293595  -7.58127E-06  9.22387E+09  0.997592      9.22387E+09  0             9.22387E+09  0.989835     0.000141059   9.22387E+09  9.14305E-05  -3.24437E-05  9.22387E+09  0.985506      9.22387E+09  0             9.22387E+09  0.976878     0.000155722   9.22387E+09  5.98151E-06  -4.35508E-05  9.22387E+09  0.977968      9.22387E+09  0             9.22387E+09  51104.3       9.4981E+09   578.958       
   9.23425E+09  0.998183     0.000185549   9.23425E+09  0.000293237  -7.58038E-06  9.23425E+09  1.0061        9.23425E+09  0             9.23425E+09  0.989843     0.000141094   9.23425E+09  9.1319E-05   -3.23627E-05  9.23425E+09  0.99625       9.23425E+09  0             9.23425E+09  0.976891     0.000156057   9.23425E+09  5.97421E-06  -4.3352E-05   9.23425E+09  0.987771      9.23425E+09  0             9.23425E+09  51162.2       9.50903E+09  579.585       
   9.24524E+09  0.998178     0.000185368   9.24524E+09  0.000295591  -7.62775E-06  9.24524E+09  0.994401      9.24524E+09  0.0022259     9.24524E+09  0.989849     0.000141024   9.24524E+09  8.84965E-05  -3.24111E-05  9.24524E+09  0.994401      9.24524E+09  -0.0022259    9.24524E+09  0.976904     0.000156311   9.24524E+09  5.96693E-06  -4.31767E-05  9.24524E+09  0.986928      9.24524E+09  0             9.24524E+09  51222.5       9.51968E+09  580.135       
   9.25615E+09  0.998181     0.000185156   9.25615E+09  0.000295232  -7.62232E-06  9.25615E+09  1.00005       9.25615E+09  0             9.25615E+09  0.989845     0.000140887   9.25615E+09  8.83889E-05  -3.2361E-05   9.25615E+09  0.98716       9.25615E+09  0             9.25615E+09  0.976909     0.000156218   9.25615E+09  5.95967E-06  -4.30978E-05  9.25615E+09  0.981587      9.25615E+09  0             9.25615E+09  51282.6       9.53062E+09  580.212       
   9.26737E+09  0.998179     0.000184936   9.26737E+09  0.000294873  -7.61019E-06  9.26737E+09  0.997043      9.26737E+09  0             9.26737E+09  0.989848     0.000140741   9.26737E+09  8.82815E-05  -3.23181E-05  9.26737E+09  0.992049      9.26737E+09  0             9.26737E+09  0.97691      0.000156031   9.26737E+09  5.95243E-06  -4.30445E-05  9.26737E+09  0.977797      9.26737E+09  0             9.26737E+09  51343.8       9.54159E+09  580.927       
   9.27823E+09  0.998177     0.000184731   9.27823E+09  0.000295842  -7.61508E-06  9.27823E+09  0.995829      9.27823E+09  0.00109352    9.27823E+09  0.989855     0.000140757   9.27823E+09  8.68472E-05  -3.23099E-05  9.27823E+09  0.995829      9.27823E+09  -0.00109352   9.27823E+09  0.976911     0.000155842   9.27823E+09  5.94521E-06  -4.29922E-05  9.27823E+09  0.977218      9.27823E+09  0             9.27823E+09  51403.6       9.55233E+09  581.516       
   9.28881E+09  0.998177     0.000184509   9.28881E+09  0.000295484  -7.60727E-06  9.28881E+09  0.998802      9.28881E+09  0             9.28881E+09  0.989864     0.000140815   9.28881E+09  8.6742E-05   -3.22243E-05  9.28881E+09  0.996636      9.28881E+09  0             9.28881E+09  0.976912     0.000155656   9.28881E+09  5.938E-06    -4.29393E-05  9.28881E+09  0.977726      9.28881E+09  0             9.28881E+09  51463         9.56299E+09  582.149       
   9.30057E+09  0.998171     0.000184354   9.30057E+09  0.000300316  -7.77277E-06  9.30057E+09  0.992576      9.30057E+09  0.00428688    9.30057E+09  0.989867     0.000140614   9.30057E+09  8.1447E-05   -3.2316E-05   9.30057E+09  0.992576      9.30057E+09  -0.00428688   9.30057E+09  0.976911     0.000155472   9.30057E+09  5.93081E-06  -4.28861E-05  9.30057E+09  0.975915      9.30057E+09  0             9.30057E+09  51528.3       9.57389E+09  582.978       
   9.31122E+09  0.998172     0.000184135   9.31122E+09  0.000299953  -7.76551E-06  9.31122E+09  0.999132      9.31122E+09  0             9.31122E+09  0.989872     0.000140521   9.31122E+09  8.13485E-05  -3.22625E-05  9.31122E+09  0.993802      9.31122E+09  0             9.31122E+09  0.976911     0.000155284   9.31122E+09  5.92364E-06  -4.28342E-05  9.31122E+09  0.977036      9.31122E+09  0             9.31122E+09  51587.3       9.58478E+09  583.686       
   9.32219E+09  0.998169     0.000183928   9.32219E+09  0.00029959   -7.75066E-06  9.32219E+09  0.996144      9.32219E+09  0             9.32219E+09  0.989868     0.000140394   9.32219E+09  8.12503E-05  -3.22112E-05  9.32219E+09  0.986905      9.32219E+09  0             9.32219E+09  0.976908     0.000155116   9.32219E+09  5.91649E-06  -4.2777E-05   9.32219E+09  0.974801      9.32219E+09  0             9.32219E+09  51647.3       9.59578E+09  584.376       
   9.33319E+09  0.998163     0.00018379    9.33319E+09  0.000302579  -7.8385E-06   9.33319E+09  0.993026      9.33319E+09  0.00277693    9.33319E+09  0.989872     0.000140254   9.33319E+09  7.78025E-05  -3.22592E-05  9.33319E+09  0.993026      9.33319E+09  -0.00277693   9.33319E+09  0.976912     0.00015497    9.33319E+09  5.90935E-06  -4.27144E-05  9.33319E+09  0.979959      9.33319E+09  0             9.33319E+09  51708.8       9.6071E+09   584.702       
   9.34437E+09  0.998168     0.000183632   9.34437E+09  0.000302214  -7.83592E-06  9.34437E+09  1.00216       9.34437E+09  0             9.34437E+09  0.989873     0.000140087   9.34437E+09  7.77088E-05  -3.22204E-05  9.34437E+09  0.990481      9.34437E+09  0             9.34437E+09  0.976912     0.000154784   9.34437E+09  5.90223E-06  -4.26627E-05  9.34437E+09  0.977371      9.34437E+09  0             9.34437E+09  51771         9.61777E+09  585.422       
   9.35527E+09  0.998171     0.000183438   9.35527E+09  0.000301851  -7.83157E-06  9.35527E+09  1.00078       9.35527E+09  0             9.35527E+09  0.98987      0.00013994    9.35527E+09  7.76153E-05  -3.21748E-05  9.35527E+09  0.987725      9.35527E+09  0             9.35527E+09  0.976912     0.000154598   9.35527E+09  5.89513E-06  -4.26113E-05  9.35527E+09  0.97673       9.35527E+09  0             9.35527E+09  51831.7       9.6282E+09   585.917       
   9.36635E+09  0.998171     0.000183218   9.36635E+09  0.000301488  -7.82318E-06  9.36635E+09  0.998607      9.36635E+09  0             9.36635E+09  0.98987      0.000139772   9.36635E+09  7.7522E-05   -3.21361E-05  9.36635E+09  0.989804      9.36635E+09  0             9.36635E+09  0.976914     0.000154423   9.36635E+09  5.88804E-06  -4.25571E-05  9.36635E+09  0.978506      9.36635E+09  0             9.36635E+09  51892.7       9.63935E+09  586.612       
   9.37714E+09  0.998168     0.000183031   9.37714E+09  0.000301126  -7.80533E-06  9.37714E+09  0.995212      9.37714E+09  0             9.37714E+09  0.989865     0.000139677   9.37714E+09  7.74289E-05  -3.20777E-05  9.37714E+09  0.985999      9.37714E+09  0             9.37714E+09  0.976915     0.000154239   9.37714E+09  5.88098E-06  -4.25057E-05  9.37714E+09  0.977461      9.37714E+09  0             9.37714E+09  51952.8       9.65019E+09  587.333       
   9.38784E+09  0.998169     0.000182813   9.38784E+09  0.000300765  -7.79727E-06  9.38784E+09  0.998734      9.38784E+09  0             9.38784E+09  0.989866     0.00013951    9.38784E+09  7.73361E-05  -3.20394E-05  9.38784E+09  0.990239      9.38784E+09  0             9.38784E+09  0.976915     0.000154054   9.38784E+09  5.87392E-06  -4.24547E-05  9.38784E+09  0.976802      9.38784E+09  0             9.38784E+09  52012.1       9.66128E+09  587.76        
   9.39887E+09  0.998161     0.000182719   9.39887E+09  0.000304063  -7.91583E-06  9.39887E+09  0.991998      9.39887E+09  0.00305487    9.39887E+09  0.989868     0.000139332   9.39887E+09  7.35849E-05  -3.20721E-05  9.39887E+09  0.991998      9.39887E+09  -0.00305487   9.39887E+09  0.976924     0.000154149   9.39887E+09  5.86689E-06  -4.23274E-05  9.39887E+09  0.984955      9.39887E+09  0             9.39887E+09  52073.4       9.67203E+09  588.449       
   9.40983E+09  0.998154     0.000182623   9.40983E+09  0.000306727  -8.00429E-06  9.40983E+09  0.992238      9.40983E+09  0.00253073    9.40983E+09  0.989871     0.000139174   9.40983E+09  7.04697E-05  -3.20953E-05  9.40983E+09  0.992238      9.40983E+09  -0.00253073   9.40983E+09  0.976921     0.000153992   9.40983E+09  5.85987E-06  -4.22693E-05  9.40983E+09  0.97443       9.40983E+09  0             9.40983E+09  52134.1       9.68263E+09  589.076       
   9.42043E+09  0.998152     0.000182422   9.42043E+09  0.00030636   -7.98888E-06  9.42043E+09  0.996028      9.42043E+09  0             9.42043E+09  0.989861     0.000139347   9.42043E+09  7.03855E-05  -3.19727E-05  9.42043E+09  0.981498      9.42043E+09  0             9.42043E+09  0.976906     0.000154548   9.42043E+09  5.85287E-06  -4.20158E-05  9.42043E+09  0.963801      9.42043E+09  0             9.42043E+09  52192.8       9.69348E+09  589.75        
   9.43183E+09  0.998153     0.000182206   9.43183E+09  0.000305995  -7.98119E-06  9.43183E+09  0.998965      9.43183E+09  0             9.43183E+09  0.989865     0.000139225   9.43183E+09  7.03016E-05  -3.19267E-05  9.43183E+09  0.992844      9.43183E+09  0             9.43183E+09  0.976908     0.000154381   9.43183E+09  5.84589E-06  -4.1961E-05   9.43183E+09  0.978934      9.43183E+09  0             9.43183E+09  52255.7       9.70443E+09  588.449       
