# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 910 --seed 0 --bins 75 --run --relaxed 0.1 -f Relaxed/50mfp/5E6/50mfp.r0.1.dat , seed = 1315199864
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.1, run = true, filename = Relaxed/50mfp/5E6/50mfp.r0.1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 910, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   9.02901E+08  0.997758     0.000147631   9.02901E+08  0            0             9.02901E+08  0.997477      9.02901E+08  0             9.02901E+08  0.989818     0.000251679   9.02901E+08  0            0             9.02901E+08  0.989422      9.02901E+08  0             9.02901E+08  0.977207     0.000187426   9.02901E+08  0            0             9.02901E+08  0.977129      9.02901E+08  0             9.02901E+08  4982.7        1.33268E+09  11835         34.3333      -0.134609     34.3333      0             34.3333      -0.144326     34.3333      0             34.3333      -0.0223923    34.3333      0             
   9.20556E+08  0.997748     0.000142713   9.20556E+08  0            0             9.20556E+08  0.997471      9.20556E+08  0             9.20556E+08  0.989811     0.000242784   9.20556E+08  0            0             9.20556E+08  0.989626      9.20556E+08  0             9.20556E+08  0.977216     0.00018097    9.20556E+08  0            0             9.20556E+08  0.977471      9.20556E+08  0             9.20556E+08  5079.78       1.34943E+09  12065.1       35           -0.131        35           0             35           -0.149278     35           0             35           -0.0414941    35           0             
   9.3762E+08   0.997739     0.000138022   9.3762E+08   0            0             9.3762E+08   0.997513      9.3762E+08   0             9.3762E+08   0.989825     0.000234811   9.3762E+08   0            0             9.3762E+08   0.990215      9.3762E+08   0             9.3762E+08   0.977241     0.000176427   9.3762E+08   0            0             9.3762E+08   0.977937      9.3762E+08   0             9.3762E+08   5174.36       1.36569E+09  12347.8       35.6667      -0.127242     35.6667      0             35.6667      -0.153147     35.6667      0             35.6667      -0.0599959    35.6667      0             
   9.55554E+08  0.997693     0.000141067   9.55554E+08  0            0             9.55554E+08  0.996342      9.55554E+08  0             9.55554E+08  0.989843     0.000227717   9.55554E+08  0            0             9.55554E+08  0.990382      9.55554E+08  0             9.55554E+08  0.977227     0.000171079   9.55554E+08  0            0             9.55554E+08  0.976829      9.55554E+08  0             9.55554E+08  5273.6        1.38336E+09  12627.1       36.3333      -0.123242     36.3333      0             36.3333      -0.15603      36.3333      0             36.3333      -0.0775417    36.3333      0             
   9.72522E+08  0.997696     0.000136559   9.72522E+08  0            0             9.72522E+08  0.9978        9.72522E+08  0             9.72522E+08  0.989841     0.000220389   9.72522E+08  0            0             9.72522E+08  0.989754      9.72522E+08  0             9.72522E+08  0.977239     0.000165984   9.72522E+08  0            0             9.72522E+08  0.977601      9.72522E+08  0             9.72522E+08  5368.03       1.3996E+09   12938.2       37           -0.118989     37           0             37           -0.157798     37           0             37           -0.0938634    37           0             
   9.9178E+08   0.997753     0.00014351    9.9178E+08   0            0             9.9178E+08   0.999505      9.9178E+08   0             9.9178E+08   0.989816     0.00021481    9.9178E+08   0            0             9.9178E+08   0.989071      9.9178E+08   0             9.9178E+08   0.977232     0.000160971   9.9178E+08   0            0             9.9178E+08   0.976996      9.9178E+08   0             9.9178E+08   5474.54       1.41894E+09  12804.9       37.6667      -0.114585     37.6667      0             37.6667      -0.1586       37.6667      0             37.6667      -0.108917     37.6667      0             
   1.00897E+09  0.997768     0.00013993    1.00897E+09  0            0             1.00897E+09  0.998244      1.00897E+09  0             1.00897E+09  0.989805     0.000208588   1.00897E+09  0            0             1.00897E+09  0.98945       1.00897E+09  0             1.00897E+09  0.977205     0.000158258   1.00897E+09  0            0             1.00897E+09  0.976357      1.00897E+09  0             1.00897E+09  5569.83       1.43575E+09  13010.2       38.3333      -0.109888     38.3333      0             38.3333      -0.15851      38.3333      0             38.3333      -0.122236     38.3333      0             
   1.02702E+09  0.997772     0.000135889   1.02702E+09  0            0             1.02702E+09  0.997923      1.02702E+09  0             1.02702E+09  0.989856     0.000208509   1.02702E+09  0            0             1.02702E+09  0.991527      1.02702E+09  0             1.02702E+09  0.977194     0.000154015   1.02702E+09  0            0             1.02702E+09  0.976817      1.02702E+09  0             1.02702E+09  5669.49       1.45258E+09  13238         39           -0.105099     39           0             39           -0.157429     39           0             39           -0.133763     39           0             
   1.04483E+09  0.997756     0.000132978   1.04483E+09  0            0             1.04483E+09  0.997203      1.04483E+09  0             1.04483E+09  0.989821     0.0002055     1.04483E+09  0            0             1.04483E+09  0.988624      1.04483E+09  0             1.04483E+09  0.977206     0.000150101   1.04483E+09  0            0             1.04483E+09  0.977622      1.04483E+09  0             1.04483E+09  5768.19       1.47104E+09  12492.5       39.6667      -0.100089     39.6667      0             39.6667      -0.155133     39.6667      0             39.6667      -0.143348     39.6667      0             
   1.06185E+09  0.997728     0.000132289   1.06185E+09  0            0             1.06185E+09  0.996732      1.06185E+09  0             1.06185E+09  0.989841     0.000200829   1.06185E+09  0            0             1.06185E+09  0.990565      1.06185E+09  0             1.06185E+09  0.977219     0.000146511   1.06185E+09  0            0             1.06185E+09  0.977681      1.06185E+09  0             1.06185E+09  5861.86       1.48825E+09  12759.9       40.3333      -0.0950342    40.3333      0             40.3333      -0.151923     40.3333      0             40.3333      -0.150739     40.3333      0             
   1.07759E+09  0.997734     0.000128892   1.07759E+09  0            0             1.07759E+09  0.997981      1.07759E+09  0             1.07759E+09  0.989819     0.00019662    1.07759E+09  0            0             1.07759E+09  0.989022      1.07759E+09  0             1.07759E+09  0.977235     0.000143404   1.07759E+09  0            0             1.07759E+09  0.977805      1.07759E+09  0             1.07759E+09  5950.04       1.50581E+09  12701.9       41           -0.0897114    41           0             41           -0.147697     41           0             41           -0.155909     41           0             
   1.09424E+09  0.997728     0.00012564    1.09424E+09  0            0             1.09424E+09  0.997506      1.09424E+09  0             1.09424E+09  0.989809     0.000191719   1.09424E+09  0            0             1.09424E+09  0.989426      1.09424E+09  0             1.09424E+09  0.97722      0.000140422   1.09424E+09  0            0             1.09424E+09  0.976662      1.09424E+09  0             1.09424E+09  6041.67       1.52286E+09  12963.3       41.6667      -0.0842966    41.6667      0             41.6667      -0.142479     41.6667      0             41.6667      -0.158748     41.6667      0             
   1.11085E+09  0.997725     0.000122453   1.11085E+09  0            0             1.11085E+09  0.997613      1.11085E+09  0             1.11085E+09  0.989763     0.000192175   1.11085E+09  0            0             1.11085E+09  0.988026      1.11085E+09  0             1.11085E+09  0.977187     0.000140698   1.11085E+09  0            0             1.11085E+09  0.975924      1.11085E+09  0             1.11085E+09  6134.07       1.54012E+09  12983.1       42.3333      -0.078731     42.3333      0             42.3333      -0.136302     42.3333      0             42.3333      -0.159258     42.3333      0             
   1.12771E+09  0.997677     0.000128447   1.12771E+09  0            0             1.12771E+09  0.995806      1.12771E+09  0             1.12771E+09  0.989743     0.000188449   1.12771E+09  0            0             1.12771E+09  0.988948      1.12771E+09  0             1.12771E+09  0.977151     0.000141717   1.12771E+09  0            0             1.12771E+09  0.975746      1.12771E+09  0             1.12771E+09  6226.73       1.55712E+09  13244.7       43           -0.0729529    43           0             43           -0.129122     43           0             43           -0.157395     43           0             
   1.14478E+09  0.997662     0.000126227   1.14478E+09  0            0             1.14478E+09  0.997049      1.14478E+09  0             1.14478E+09  0.989767     0.000185397   1.14478E+09  0            0             1.14478E+09  0.990734      1.14478E+09  0             1.14478E+09  0.977143     0.000138465   1.14478E+09  0            0             1.14478E+09  0.976838      1.14478E+09  0             1.14478E+09  6320.9        1.57322E+09  13451.3       43.6667      -0.0670986    43.6667      0             43.6667      -0.121165     43.6667      0             43.6667      -0.15319      43.6667      0             
   1.16129E+09  0.997663     0.000123224   1.16129E+09  0            0             1.16129E+09  0.997697      1.16129E+09  0             1.16129E+09  0.989754     0.000181449   1.16129E+09  0            0             1.16129E+09  0.989214      1.16129E+09  0             1.16129E+09  0.97714      0.00013521    1.16129E+09  0            0             1.16129E+09  0.977001      1.16129E+09  0             1.16129E+09  6412.27       1.59026E+09  13607         44.3333      -0.0610934    44.3333      0             44.3333      -0.112292     44.3333      0             44.3333      -0.146715     44.3333      0             
   1.1791E+09   0.997679     0.000121444   1.1791E+09   0            0             1.1791E+09   0.998368      1.1791E+09   0             1.1791E+09   0.989734     0.000178315   1.1791E+09   0            0             1.1791E+09   0.988899      1.1791E+09   0             1.1791E+09   0.977131     0.000132366   1.1791E+09   0            0             1.1791E+09   0.976752      1.1791E+09   0             1.1791E+09   6511.02       1.60744E+09  13129.9       45           -0.054976     45           0             45           -0.102759     45           0             45           -0.138027     45           0             
   1.19574E+09  0.997656     0.000120955   1.19574E+09  0            0             1.19574E+09  0.996641      1.19574E+09  0             1.19574E+09  0.989761     0.000176316   1.19574E+09  0            0             1.19574E+09  0.990928      1.19574E+09  0             1.19574E+09  0.977125     0.000129469   1.19574E+09  0            0             1.19574E+09  0.976892      1.19574E+09  0             1.19574E+09  6604.02       1.6257E+09   11539.9       45.6667      -0.0488749    45.6667      0             45.6667      -0.0924903    45.6667      0             45.6667      -0.127235     45.6667      0             
   1.21258E+09  0.997642     0.000119089   1.21258E+09  0            0             1.21258E+09  0.99702       1.21258E+09  0             1.21258E+09  0.989726     0.000175827   1.21258E+09  0            0             1.21258E+09  0.988189      1.21258E+09  0             1.21258E+09  0.977172     0.000134619   1.21258E+09  0            0             1.21258E+09  0.979209      1.21258E+09  0             1.21258E+09  6697.47       1.64243E+09  11714.5       46.3333      -0.0425835    46.3333      0             46.3333      -0.0815878    46.3333      0             46.3333      -0.114642     46.3333      0             
   1.22988E+09  0.997637     0.000116606   1.22988E+09  0            0             1.22988E+09  0.997411      1.22988E+09  0             1.22988E+09  0.989723     0.000172027   1.22988E+09  0            0             1.22988E+09  0.989597      1.22988E+09  0             1.22988E+09  0.977223     0.000141341   1.22988E+09  0            0             1.22988E+09  0.979559      1.22988E+09  0             1.22988E+09  6793.35       1.65965E+09  11572.1       47           -0.0363224    47           0             47           -0.0701851    47           0             47           -0.100275     47           0             
   1.24725E+09  0.997624     0.000114779   1.24725E+09  0            0             1.24725E+09  0.997055      1.24725E+09  0             1.24725E+09  0.989708     0.00016903    1.24725E+09  0            0             1.24725E+09  0.989012      1.24725E+09  0             1.24725E+09  0.977219     0.000138404   1.24725E+09  0            0             1.24725E+09  0.977013      1.24725E+09  0             1.24725E+09  6889          1.67738E+09  11769.4       47.6667      -0.0298912    47.6667      0             47.6667      -0.0583243    47.6667      0             47.6667      -0.0844694    47.6667      0             
   1.26385E+09  0.997625     0.000112394   1.26385E+09  0            0             1.26385E+09  0.997679      1.26385E+09  0             1.26385E+09  0.989643     0.000177775   1.26385E+09  0            0             1.26385E+09  0.986561      1.26385E+09  0             1.26385E+09  0.977247     0.000138267   1.26385E+09  0            0             1.26385E+09  0.978549      1.26385E+09  0             1.26385E+09  6981.74       1.69533E+09  11970         48.3333      -0.0234455    48.3333      0             48.3333      -0.046033     48.3333      0             48.3333      -0.0673565    48.3333      0             
