# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 5000000 --inactive 25 --source Histogram --Iterations\n 25 --active 1340 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/5E6/50mfp.r0.5.dat , seed = 3310259992
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/5E6/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1340, inactive = 25, tracks = 5000000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   7.22525E+09  0.997321     9.06567E-05   7.22525E+09  0.000123928  -7.63954E-06  7.22525E+09  1.00041       7.22525E+09  0             7.22525E+09  0.989557     0.000131853   7.22525E+09  6.05934E-05  -2.40848E-05  7.22525E+09  0.989877      7.22525E+09  0             7.22525E+09  0.977106     0.000126528   7.22525E+09  3.7647E-05   -2.95112E-05  7.22525E+09  0.978367      7.22525E+09  0             7.22525E+09  39947.3       7.52024E+09  3033.11       
   7.2366E+09   0.997317     9.05911E-05   7.2366E+09   0.000123719  -7.61007E-06  7.2366E+09   0.99494       7.2366E+09   0             7.2366E+09   0.98956      0.000131657   7.2366E+09   6.04912E-05  -2.40415E-05  7.2366E+09   0.991122      7.2366E+09   0             7.2366E+09   0.977107     0.000126315   7.2366E+09   3.75836E-05  -2.94614E-05  7.2366E+09   0.977328      7.2366E+09   0             7.2366E+09   40010.4       7.53189E+09  3036.63       
   7.24751E+09  0.997319     9.04772E-05   7.24751E+09  0.000123511  -7.60009E-06  7.24751E+09  0.998889      7.24751E+09  0             7.24751E+09  0.989557     0.000131459   7.24751E+09  6.03894E-05  -2.39948E-05  7.24751E+09  0.98805       7.24751E+09  0             7.24751E+09  0.977115     0.000126323   7.24751E+09  3.75203E-05  -2.93641E-05  7.24751E+09  0.981661      7.24751E+09  0             7.24751E+09  40070.7       7.54412E+09  3038.32       
   7.25999E+09  0.99732      9.03309E-05   7.25999E+09  0.000123303  -7.5892E-06   7.25999E+09  0.997932      7.25999E+09  0             7.25999E+09  0.98955      0.000131409   7.25999E+09  6.02879E-05  -2.3918E-05   7.25999E+09  0.985491      7.25999E+09  0             7.25999E+09  0.977115     0.000126114   7.25999E+09  3.74572E-05  -2.93145E-05  7.25999E+09  0.977635      7.25999E+09  0             7.25999E+09  40139.1       7.55547E+09  3042.96       
   7.27149E+09  0.997321     9.01794E-05   7.27149E+09  0.000123096  -7.57696E-06  7.27149E+09  0.99745       7.27149E+09  0             7.27149E+09  0.989558     0.000131437   7.27149E+09  6.01867E-05  -2.3839E-05   7.27149E+09  0.99444       7.27149E+09  0             7.27149E+09  0.977111     0.000125967   7.27149E+09  3.73944E-05  -2.92482E-05  7.27149E+09  0.974633      7.27149E+09  0             7.27149E+09  40202.7       7.56754E+09  3047.67       
   7.28349E+09  0.997325     9.01276E-05   7.28349E+09  0.00012289   -7.56561E-06  7.28349E+09  0.999849      7.28349E+09  0             7.28349E+09  0.989565     0.000131357   7.28349E+09  6.00859E-05  -2.37784E-05  7.28349E+09  0.99323       7.28349E+09  0             7.28349E+09  0.977109     0.000125782   7.28349E+09  3.73317E-05  -2.91919E-05  7.28349E+09  0.975539      7.28349E+09  0             7.28349E+09  40269.5       7.57963E+09  3051.11       
   7.29582E+09  0.99733      9.01118E-05   7.29582E+09  0.000122685  -7.55289E-06  7.29582E+09  1.00028       7.29582E+09  0             7.29582E+09  0.98957      0.000131241   7.29582E+09  5.99854E-05  -2.37239E-05  7.29582E+09  0.992733      7.29582E+09  0             7.29582E+09  0.977109     0.000125572   7.29582E+09  3.72693E-05  -2.91432E-05  7.29582E+09  0.977277      7.29582E+09  0             7.29582E+09  40336.2       7.59162E+09  3054.6        
   7.30774E+09  0.997332     8.99626E-05   7.30774E+09  0.000124376  -7.50442E-06  7.30774E+09  0.998471      7.30774E+09  0.00113598    7.30774E+09  0.989585     0.000131859   7.30774E+09  5.79888E-05  -2.37586E-05  7.30774E+09  0.998471      7.30774E+09  -0.00113598   7.30774E+09  0.977127     0.000126549   7.30774E+09  3.72071E-05  -2.88304E-05  7.30774E+09  0.987737      7.30774E+09  0             7.30774E+09  40402.4       7.60308E+09  3058.37       
   7.31828E+09  0.997333     8.98173E-05   7.31828E+09  0.000124169  -7.49366E-06  7.31828E+09  0.997886      7.31828E+09  0             7.31828E+09  0.989586     0.000131648   7.31828E+09  5.78922E-05  -2.37186E-05  7.31828E+09  0.990494      7.31828E+09  0             7.31828E+09  0.977128     0.000126343   7.31828E+09  3.71451E-05  -2.87818E-05  7.31828E+09  0.97778       7.31828E+09  0             7.31828E+09  40460.9       7.61525E+09  3057.84       
   7.32929E+09  0.997334     8.96758E-05   7.32929E+09  0.000123962  -7.48329E-06  7.32929E+09  0.998054      7.32929E+09  0             7.32929E+09  0.989591     0.000131507   7.32929E+09  5.77959E-05  -2.36684E-05  7.32929E+09  0.992351      7.32929E+09  0             7.32929E+09  0.977128     0.000126133   7.32929E+09  3.70833E-05  -2.87339E-05  7.32929E+09  0.977103      7.32929E+09  0             7.32929E+09  40521.3       7.62671E+09  3057.92       
   7.34186E+09  0.997323     9.02044E-05   7.34186E+09  0.000123756  -7.38944E-06  7.34186E+09  0.990651      7.34186E+09  0             7.34186E+09  0.989569     0.000132967   7.34186E+09  5.76999E-05  -2.33153E-05  7.34186E+09  0.976693      7.34186E+09  0             7.34186E+09  0.9771       0.000128865   7.34186E+09  3.70217E-05  -2.8018E-05   7.34186E+09  0.960222      7.34186E+09  0             7.34186E+09  40591.3       7.63765E+09  3061.61       
   7.35478E+09  0.997324     9.00607E-05   7.35478E+09  0.000123551  -7.37907E-06  7.35478E+09  0.997951      7.35478E+09  0             7.35478E+09  0.989568     0.000132759   7.35478E+09  5.76042E-05  -2.32731E-05  7.35478E+09  0.988441      7.35478E+09  0             7.35478E+09  0.977102     0.000128682   7.35478E+09  3.69603E-05  -2.79662E-05  7.35478E+09  0.978836      7.35478E+09  0             7.35478E+09  40662.8       7.64961E+09  3046.99       
   7.36617E+09  0.997318     9.00741E-05   7.36617E+09  0.000123347  -7.34121E-06  7.36617E+09  0.994032      7.36617E+09  0             7.36617E+09  0.989568     0.000132539   7.36617E+09  5.75088E-05  -2.32346E-05  7.36617E+09  0.989615      7.36617E+09  0             7.36617E+09  0.977105     0.000128501   7.36617E+09  3.68991E-05  -2.79143E-05  7.36617E+09  0.97887       7.36617E+09  0             7.36617E+09  40725.8       7.66177E+09  3050.84       
   7.37887E+09  0.997319     8.99271E-05   7.37887E+09  0.000123143  -7.33029E-06  7.37887E+09  0.997684      7.37887E+09  0             7.37887E+09  0.989564     0.000132361   7.37887E+09  5.74137E-05  -2.31866E-05  7.37887E+09  0.987527      7.37887E+09  0             7.37887E+09  0.977107     0.000128302   7.37887E+09  3.68381E-05  -2.78662E-05  7.37887E+09  0.978246      7.37887E+09  0             7.37887E+09  40796.3       7.67356E+09  3055.8        
   7.39039E+09  0.997323     8.98545E-05   7.39039E+09  0.00012294   -7.32036E-06  7.39039E+09  0.999558      7.39039E+09  0             7.39039E+09  0.98956      0.000132202   7.39039E+09  5.7319E-05   -2.31352E-05  7.39039E+09  0.987128      7.39039E+09  0             7.39039E+09  0.977106     0.000128099   7.39039E+09  3.67773E-05  -2.78175E-05  7.39039E+09  0.976166      7.39039E+09  0             7.39039E+09  40860.5       7.68521E+09  3059.59       
   7.40216E+09  0.997324     8.97207E-05   7.40216E+09  0.000122737  -7.31075E-06  7.40216E+09  0.998293      7.40216E+09  0             7.40216E+09  0.989561     0.000131985   7.40216E+09  5.72246E-05  -2.30972E-05  7.40216E+09  0.98996       7.40216E+09  0             7.40216E+09  0.977108     0.000127906   7.40216E+09  3.67167E-05  -2.77689E-05  7.40216E+09  0.978418      7.40216E+09  0             7.40216E+09  40926.6       7.6972E+09   3061.99       
   7.4137E+09   0.997326     8.95848E-05   7.4137E+09   0.000122535  -7.30104E-06  7.4137E+09   0.998207      7.4137E+09   0             7.4137E+09   0.98956      0.000131774   7.4137E+09   5.71305E-05  -2.30573E-05  7.4137E+09   0.988777      7.4137E+09   0             7.4137E+09   0.977108     0.000127695   7.4137E+09   3.66563E-05  -2.7723E-05   7.4137E+09   0.976937      7.4137E+09   0             7.4137E+09   40990.2       7.70837E+09  3067.15       
   7.42537E+09  0.997323     8.94864E-05   7.42537E+09  0.000122334  -7.27838E-06  7.42537E+09  0.995507      7.42537E+09  0             7.42537E+09  0.989557     0.000131587   7.42537E+09  5.70366E-05  -2.30123E-05  7.42537E+09  0.987829      7.42537E+09  0             7.42537E+09  0.977115     0.000127701   7.42537E+09  3.65961E-05  -2.76344E-05  7.42537E+09  0.981724      7.42537E+09  0             7.42537E+09  41055.5       7.72018E+09  3071.06       
   7.43784E+09  0.997317     8.95515E-05   7.43784E+09  0.000122133  -7.23539E-06  7.43784E+09  0.99354       7.43784E+09  0             7.43784E+09  0.989554     0.000131395   7.43784E+09  5.69431E-05  -2.29687E-05  7.43784E+09  0.988012      7.43784E+09  0             7.43784E+09  0.977116     0.000127495   7.43784E+09  3.65361E-05  -2.75889E-05  7.43784E+09  0.977637      7.43784E+09  0             7.43784E+09  41124.6       7.73156E+09  3075.94       
   7.44899E+09  0.997316     8.94054E-05   7.44899E+09  0.000121934  -7.22267E-06  7.44899E+09  0.997088      7.44899E+09  0             7.44899E+09  0.98956      0.000131316   7.44899E+09  5.68499E-05  -2.29116E-05  7.44899E+09  0.993257      7.44899E+09  0             7.44899E+09  0.977113     0.000127321   7.44899E+09  3.64763E-05  -2.75347E-05  7.44899E+09  0.975244      7.44899E+09  0             7.44899E+09  41186.6       7.74356E+09  3080.19       
   7.46099E+09  0.997312     8.93773E-05   7.46099E+09  0.000121734  -7.19105E-06  7.46099E+09  0.994483      7.46099E+09  0             7.46099E+09  0.989542     0.000132366   7.46099E+09  5.67571E-05  -2.26426E-05  7.46099E+09  0.978204      7.46099E+09  0             7.46099E+09  0.977103     0.000127376   7.46099E+09  4.5108E-05   -2.81296E-05  7.46099E+09  0.97081       7.46099E+09  0.00531906    7.46099E+09  41252.5       7.75472E+09  3077.16       
   7.47315E+09  0.997308     8.93023E-05   7.47315E+09  0.000122654  -7.21078E-06  7.47315E+09  0.995097      7.47315E+09  0.00068564    7.47315E+09  0.989551     0.00013246    7.47315E+09  5.5546E-05   -2.26356E-05  7.47315E+09  0.995097      7.47315E+09  -0.00068564   7.47315E+09  0.977101     0.000127175   7.47315E+09  4.50344E-05  -2.80814E-05  7.47315E+09  0.976266      7.47315E+09  0             7.47315E+09  41320.5       7.76682E+09  3075.18       
   7.48432E+09  0.99731      8.91834E-05   7.48432E+09  0.000122454  -7.20177E-06  7.48432E+09  0.998644      7.48432E+09  0             7.48432E+09  0.989535     0.000133139   7.48432E+09  5.54555E-05  -2.24362E-05  7.48432E+09  0.979937      7.48432E+09  0             7.48432E+09  0.977073     0.000124397   7.48432E+09  9.17555E-05  -3.91424E-05  7.48432E+09  0.959863      7.48432E+09  0.0287318     7.48432E+09  41382.5       7.77806E+09  3080.18       
   7.49542E+09  0.997314     8.91156E-05   7.49542E+09  0.000122255  -7.19211E-06  7.49542E+09  0.999595      7.49542E+09  0             7.49542E+09  0.989545     0.000133244   7.49542E+09  5.53653E-05  -2.2352E-05   7.49542E+09  0.995301      7.49542E+09  0             7.49542E+09  0.977069     0.000124246   7.49542E+09  9.16063E-05  -3.90581E-05  7.49542E+09  0.97474       7.49542E+09  0             7.49542E+09  41443.9       7.78936E+09  3082.38       
   7.50848E+09  0.997312     8.89956E-05   7.50848E+09  0.000122057  -7.1737E-06   7.50848E+09  0.996002      7.50848E+09  0             7.50848E+09  0.989549     0.000133108   7.50848E+09  5.52754E-05  -2.23053E-05  7.50848E+09  0.992433      7.50848E+09  0             7.50848E+09  0.977071     0.000124051   7.50848E+09  9.14576E-05  -3.89942E-05  7.50848E+09  0.977869      7.50848E+09  0             7.50848E+09  41516.6       7.80176E+09  3085.88       
   7.52024E+09  0.997318     8.90439E-05   7.52024E+09  0.000121859  -7.15959E-06  7.52024E+09  1.00093       7.52024E+09  0             7.52024E+09  0.989548     0.000132902   7.52024E+09  5.51859E-05  -2.22665E-05  7.52024E+09  0.988538      7.52024E+09  0             7.52024E+09  0.977069     0.000123862   7.52024E+09  9.13093E-05  -3.89251E-05  7.52024E+09  0.975936      7.52024E+09  0             7.52024E+09  41581.9       7.81417E+09  3079.27       
   7.53189E+09  0.997315     8.89235E-05   7.53189E+09  0.000121662  -7.14149E-06  7.53189E+09  0.996028      7.53189E+09  0             7.53189E+09  0.989547     0.000132687   7.53189E+09  5.50966E-05  -2.22303E-05  7.53189E+09  0.989406      7.53189E+09  0             7.53189E+09  0.977067     0.000123676   7.53189E+09  9.11616E-05  -3.88551E-05  7.53189E+09  0.975805      7.53189E+09  0             7.53189E+09  41646.2       7.8255E+09   3083.95       
   7.54412E+09  0.997309     8.88271E-05   7.54412E+09  0.000127765  -7.5566E-06   7.54412E+09  0.993431      7.54412E+09  0.0038992     7.54412E+09  0.989554     0.000132517   7.54412E+09  4.87084E-05  -2.24889E-05  7.54412E+09  0.993431      7.54412E+09  -0.0038992    7.54412E+09  0.977064     0.000123503   7.54412E+09  9.10143E-05  -3.87805E-05  7.54412E+09  0.975354      7.54412E+09  0             7.54412E+09  41713.4       7.83705E+09  3088.64       
   7.55547E+09  0.997308     8.8693E-05    7.55547E+09  0.000127558  -7.54058E-06  7.55547E+09  0.996494      7.55547E+09  0             7.55547E+09  0.989551     0.000132327   7.55547E+09  4.86298E-05  -2.24472E-05  7.55547E+09  0.987984      7.55547E+09  0             7.55547E+09  0.977066     0.000123314   7.55547E+09  9.08675E-05  -3.87168E-05  7.55547E+09  0.978044      7.55547E+09  0             7.55547E+09  41775.9       7.84853E+09  3084.91       
   7.56754E+09  0.997307     8.85535E-05   7.56754E+09  0.000127353  -7.52628E-06  7.56754E+09  0.996803      7.56754E+09  0             7.56754E+09  0.98955      0.000132121   7.56754E+09  4.85515E-05  -2.24088E-05  7.56754E+09  0.988632      7.56754E+09  0             7.56754E+09  0.977069     0.000123164   7.56754E+09  9.07212E-05  -3.86435E-05  7.56754E+09  0.979287      7.56754E+09  0             7.56754E+09  41842.8       7.8605E+09   3089.28       
   7.57963E+09  0.997309     8.84324E-05   7.57963E+09  0.000127148  -7.51686E-06  7.57963E+09  0.998515      7.57963E+09  0             7.57963E+09  0.989549     0.000131911   7.57963E+09  4.84734E-05  -2.23719E-05  7.57963E+09  0.989025      7.57963E+09  0             7.57963E+09  0.977068     0.000122974   7.57963E+09  9.05753E-05  -3.85769E-05  7.57963E+09  0.976106      7.57963E+09  0             7.57963E+09  41910.2       7.87235E+09  3090.71       
   7.59162E+09  0.997307     8.83112E-05   7.59162E+09  0.000126944  -7.49853E-06  7.59162E+09  0.996094      7.59162E+09  0             7.59162E+09  0.989546     0.000131721   7.59162E+09  4.83956E-05  -2.23309E-05  7.59162E+09  0.988029      7.59162E+09  0             7.59162E+09  0.977069     0.000122789   7.59162E+09  9.043E-05    -3.85133E-05  7.59162E+09  0.978176      7.59162E+09  0             7.59162E+09  41977.2       7.88396E+09  3095.61       
   7.60308E+09  0.997309     8.81892E-05   7.60308E+09  0.000126741  -7.48913E-06  7.60308E+09  0.998466      7.60308E+09  0             7.60308E+09  0.989551     0.000131605   7.60308E+09  4.83181E-05  -2.2282E-05   7.60308E+09  0.992705      7.60308E+09  0             7.60308E+09  0.97707      0.000122595   7.60308E+09  9.0285E-05   -3.84516E-05  7.60308E+09  0.977645      7.60308E+09  0             7.60308E+09  42041.6       7.8956E+09   3098.52       
   7.61525E+09  0.997313     8.81275E-05   7.61525E+09  0.000126538  -7.47902E-06  7.61525E+09  0.99965       7.61525E+09  0             7.61525E+09  0.989552     0.000131399   7.61525E+09  4.82408E-05  -2.22462E-05  7.61525E+09  0.990186      7.61525E+09  0             7.61525E+09  0.977069     0.000122408   7.61525E+09  9.01406E-05  -3.83854E-05  7.61525E+09  0.976072      7.61525E+09  0             7.61525E+09  42107.8       7.90678E+09  3101.1        
   7.62671E+09  0.997309     8.80602E-05   7.62671E+09  0.000126336  -7.45251E-06  7.62671E+09  0.995037      7.62671E+09  0             7.62671E+09  0.989551     0.000131194   7.62671E+09  4.81637E-05  -2.22091E-05  7.62671E+09  0.988778      7.62671E+09  0             7.62671E+09  0.977069     0.000122212   7.62671E+09  8.99966E-05  -3.83238E-05  7.62671E+09  0.976932      7.62671E+09  0             7.62671E+09  42171.1       7.91866E+09  3105.88       
   7.63765E+09  0.997311     8.79435E-05   7.63765E+09  0.000126134  -7.44329E-06  7.63765E+09  0.998592      7.63765E+09  0             7.63765E+09  0.989536     0.000131176   7.63765E+09  6.44406E-05  -2.40191E-05  7.63765E+09  0.980047      7.63765E+09  0.0102538     7.63765E+09  0.977073     0.000121273   7.63765E+09  7.34994E-05  -3.91428E-05  7.63765E+09  0.980047      7.63765E+09  -0.0102538    7.63765E+09  42232.1       7.93121E+09  3104.87       
   7.64961E+09  0.997318     8.80853E-05   7.64961E+09  0.000125934  -7.42373E-06  7.64961E+09  1.00174       7.64961E+09  0             7.64961E+09  0.98954      0.000131013   7.64961E+09  6.4338E-05   -2.39753E-05  7.64961E+09  0.991727      7.64961E+09  0             7.64961E+09  0.977071     0.000121105   7.64961E+09  7.33823E-05  -3.907E-05    7.64961E+09  0.975436      7.64961E+09  0             7.64961E+09  42298.2       7.94327E+09  3040.02       
   7.66177E+09  0.99732      8.79599E-05   7.66177E+09  0.000125733  -7.41435E-06  7.66177E+09  0.99833       7.66177E+09  0             7.66177E+09  0.98954      0.000130808   7.66177E+09  6.42357E-05  -2.39373E-05  7.66177E+09  0.990138      7.66177E+09  0             7.66177E+09  0.977068     0.000120948   7.66177E+09  7.32657E-05  -3.89932E-05  7.66177E+09  0.97509       7.66177E+09  0             7.66177E+09  42365.4       7.95519E+09  3041.22       
   7.67356E+09  0.997319     8.78208E-05   7.67356E+09  0.000125534  -7.40167E-06  7.67356E+09  0.997078      7.67356E+09  0             7.67356E+09  0.989541     0.000130601   7.67356E+09  6.41337E-05  -2.38996E-05  7.67356E+09  0.989884      7.67356E+09  0             7.67356E+09  0.977066     0.000120765   7.67356E+09  7.31494E-05  -3.89268E-05  7.67356E+09  0.976062      7.67356E+09  0             7.67356E+09  42430.7       7.96679E+09  3041.67       
   7.68521E+09  0.997321     8.76995E-05   7.68521E+09  0.000125335  -7.39245E-06  7.68521E+09  0.998439      7.68521E+09  0             7.68521E+09  0.989544     0.000130428   7.68521E+09  6.40321E-05  -2.38578E-05  7.68521E+09  0.991441      7.68521E+09  0             7.68521E+09  0.977064     0.000120594   7.68521E+09  7.30334E-05  -3.88564E-05  7.68521E+09  0.975581      7.68521E+09  0             7.68521E+09  42495.4       7.97881E+09  3045.45       
   7.6972E+09   0.997319     8.75973E-05   7.6972E+09   0.000125136  -7.37187E-06  7.6972E+09   0.995699      7.6972E+09   0             7.6972E+09   0.989541     0.000130264   7.6972E+09   6.39308E-05  -2.38097E-05  7.6972E+09   0.9874        7.6972E+09   0             7.6972E+09   0.977064     0.000120404   7.6972E+09   7.29179E-05  -3.87951E-05  7.6972E+09   0.977229      7.6972E+09   0             7.6972E+09   42561.2       7.99058E+09  3044.14       
   7.70837E+09  0.997319     8.74607E-05   7.70837E+09  0.000124939  -7.36136E-06  7.70837E+09  0.99768       7.70837E+09  0             7.70837E+09  0.989524     0.000131078   7.70837E+09  6.38298E-05  -2.35745E-05  7.70837E+09  0.979025      7.70837E+09  0             7.70837E+09  0.977041     0.000122107   7.70837E+09  7.28027E-05  -3.8112E-05   7.70837E+09  0.962806      7.70837E+09  0             7.70837E+09  42622.5       8.00241E+09  3048.21       
