# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1270 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/50mfp.r0.5.dat , seed = 918695329
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1270, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   9.33343E+08  1.00053      0.000316569   9.33343E+08  0.00116443   -2.80771E-05  9.33343E+08  1.06462       9.33343E+08  0             9.33343E+08  0.990968     0.000187044   9.33343E+08  0.000414088  -0.00010803   9.33343E+08  0.996956      9.33343E+08  0             9.33343E+08  0.976895     0.000258638   9.33343E+08  0.000656341  -0.00019167   9.33343E+08  0.961068      9.33343E+08  0.069302      9.33343E+08  5377.04       9.64401E+08  1879.44       
   9.34543E+08  1.00053      0.000316201   9.34543E+08  0.00116283   -2.8066E-05   9.34543E+08  1.00535       9.34543E+08  0             9.34543E+08  0.990964     0.000186811   9.34543E+08  0.000413519  -0.000107856  9.34543E+08  0.988181      9.34543E+08  0             9.34543E+08  0.976894     0.000257147   9.34543E+08  0.000687669  -0.000192429  9.34543E+08  0.975834      9.34543E+08  0.0234632     9.34543E+08  5383.68       9.65567E+08  1881.33       
   9.35745E+08  1.00053      0.000315764   9.35745E+08  0.00116124   -2.80249E-05  9.35745E+08  1.00012       9.35745E+08  0             9.35745E+08  0.990966     0.000186565   9.35745E+08  0.000412952  -0.000107708  9.35745E+08  0.992466      9.35745E+08  0             9.35745E+08  0.976884     0.000256892   9.35745E+08  0.000686725  -0.000192056  9.35745E+08  0.969855      9.35745E+08  0             9.35745E+08  5390.28       9.66704E+08  1876.92       
   9.36904E+08  1.00053      0.000315429   9.36904E+08  0.00116601   -2.8111E-05   9.36904E+08  0.994101      9.36904E+08  0.0046447     9.36904E+08  0.99097      0.000186319   9.36904E+08  0.000406024  -0.000107714  9.36904E+08  0.994101      9.36904E+08  -0.0046447    9.36904E+08  0.97689      0.000256592   9.36904E+08  0.000685785  -0.000191776  9.36904E+08  0.981116      9.36904E+08  0             9.36904E+08  5396.71       9.67856E+08  1879.16       
   9.3808E+08   1.00052      0.000315037   9.3808E+08   0.00116442   -2.80418E-05  9.3808E+08   0.996593      9.3808E+08   0             9.3808E+08   0.990961     0.000186217   9.3808E+08   0.000405468  -0.000107452  9.3808E+08   0.984354      9.3808E+08   0             9.3808E+08   0.976872     0.000256623   9.3808E+08   0.000684847  -0.000191162  9.3808E+08   0.963571      9.3808E+08   0             9.3808E+08   5405.48       9.69164E+08  1879.41       
   9.39261E+08  1.00051      0.000314708   9.39261E+08  0.00116282   -2.79524E-05  9.39261E+08  0.994423      9.39261E+08  0             9.39261E+08  0.990935     0.000187331   9.39261E+08  0.000404915  -0.000106443  9.39261E+08  0.971641      9.39261E+08  0             9.39261E+08  0.976862     0.00025637    9.39261E+08  0.000683911  -0.000190793  9.39261E+08  0.969832      9.39261E+08  0             9.39261E+08  5412.7        9.70364E+08  1881.44       
   9.40584E+08  1.00051      0.000314164   9.40584E+08  0.00117133   -2.79087E-05  9.40584E+08  1.00094       9.40584E+08  0.00739993    9.40584E+08  0.990948     0.000187556   9.40584E+08  0.000394267  -0.0001068    9.40584E+08  1.00094       9.40584E+08  -0.00739993   9.40584E+08  0.976856     0.00025606    9.40584E+08  0.000682978  -0.00019048   9.40584E+08  0.972172      9.40584E+08  0             9.40584E+08  5419.99       9.71631E+08  1882.93       
   9.41808E+08  1.00051      0.000313754   9.41808E+08  0.00117486   -2.79205E-05  9.41808E+08  0.997149      9.41808E+08  0.00375911    9.41808E+08  0.990957     0.000187489   9.41808E+08  0.000388608  -0.000106801  9.41808E+08  0.997149      9.41808E+08  -0.00375911   9.41808E+08  0.976861     0.000255756   9.41808E+08  0.000682048  -0.000190207  9.41808E+08  0.980825      9.41808E+08  0             9.41808E+08  5427.74       9.73082E+08  1884.83       
   9.43002E+08  1.00049      0.00031363    9.43002E+08  0.00118142   -2.81639E-05  9.43002E+08  0.989664      9.43002E+08  0.00599936    9.43002E+08  0.990955     0.000187053   9.43002E+08  0.000379917  -0.000106678  9.43002E+08  0.989664      9.43002E+08  -0.00599936   9.43002E+08  0.97686      0.000255407   9.43002E+08  0.00068112   -0.000189944  9.43002E+08  0.975813      9.43002E+08  0             9.43002E+08  5434.86       9.74229E+08  1885.24       
   9.44204E+08  1.00049      0.000313274   9.44204E+08  0.00117982   -2.80834E-05  9.44204E+08  0.995331      9.44204E+08  0             9.44204E+08  0.990945     0.000187073   9.44204E+08  0.000387131  -0.00010677   9.44204E+08  0.98345       9.44204E+08  0.00568925    9.44204E+08  0.976869     0.000255212   9.44204E+08  0.000672464  -0.000189876  9.44204E+08  0.98345       9.44204E+08  -0.00568925   9.44204E+08  5442.91       9.75363E+08  1890.01       
   9.45447E+08  1.00049      0.000312935   9.45447E+08  0.00117822   -2.80753E-05  9.45447E+08  1.00593       9.45447E+08  0             9.45447E+08  0.990944     0.000186821   9.45447E+08  0.000386606  -0.00010662   9.45447E+08  0.98988       9.45447E+08  0             9.45447E+08  0.976868     0.000254864   9.45447E+08  0.000671552  -0.000189617  9.45447E+08  0.976357      9.45447E+08  0             9.45447E+08  5449.79       9.7658E+08   1892.22       
   9.46768E+08  1.00049      0.000312482   9.46768E+08  0.00118598   -2.81846E-05  9.46768E+08  0.99619       9.46768E+08  0.00691003    9.46768E+08  0.990951     0.000186634   9.46768E+08  0.000376719  -0.000106813  9.46768E+08  0.99619       9.46768E+08  -0.00691003   9.46768E+08  0.976869     0.000254522   9.46768E+08  0.000670642  -0.000189362  9.46768E+08  0.977789      9.46768E+08  0             9.46768E+08  5457.09       9.77818E+08  1893.87       
   9.47893E+08  1.00049      0.000312062   9.47893E+08  0.00118438   -2.81351E-05  9.47893E+08  0.99888       9.47893E+08  0             9.47893E+08  0.990936     0.000186861   9.47893E+08  0.000393284  -0.000107727  9.47893E+08  0.979837      9.47893E+08  0.0126186     9.47893E+08  0.976873     0.000253925   9.47893E+08  0.000652659  -0.000189578  9.47893E+08  0.979837      9.47893E+08  -0.0126186    9.47893E+08  5463.33       9.79028E+08  1893.97       
   9.49136E+08  1.00051      0.000312867   9.49136E+08  0.00118278   -2.81284E-05  9.49136E+08  1.021         9.49136E+08  0             9.49136E+08  0.990943     0.000186722   9.49136E+08  0.000392753  -0.000107536  9.49136E+08  0.996293      9.49136E+08  0             9.49136E+08  0.976874     0.000253584   9.49136E+08  0.000651777  -0.000189324  9.49136E+08  0.977742      9.49136E+08  0             9.49136E+08  5470.25       9.80187E+08  1893.4        
   9.5039E+08   1.0005       0.000312392   9.5039E+08   0.00119727   -2.86527E-05  9.5039E+08   0.991598      9.5039E+08   0.0119228     9.5039E+08   0.990944     0.00018595    9.5039E+08   0.000376132  -0.00010777   9.5039E+08   0.991598      9.5039E+08   -0.0119228    9.5039E+08   0.976887     0.00025346    9.5039E+08   0.000650898  -0.00018895   9.5039E+08   0.98613       9.5039E+08   0             9.5039E+08   5477.24       9.81448E+08  1896.05       
   9.51511E+08  1.00051      0.00031227    9.51511E+08  0.00119566   -2.86573E-05  9.51511E+08  1.01065       9.51511E+08  0             9.51511E+08  0.990953     0.000185887   9.51511E+08  0.000375625  -0.000107542  9.51511E+08  0.99791       9.51511E+08  0             9.51511E+08  0.976882     0.000253167   9.51511E+08  0.000656279  -0.000188767  9.51511E+08  0.973066      9.51511E+08  0.00464431    9.51511E+08  5483.45       9.82764E+08  1897.6        
   9.5283E+08   1.0005       0.000312097   9.5283E+08   0.00119405   -2.85305E-05  9.5283E+08   0.991057      9.5283E+08   0             9.5283E+08   0.990942     0.000185875   9.5283E+08   0.00037512   -0.000107229  9.5283E+08   0.982654      9.5283E+08   0             9.5283E+08   0.976873     0.000252906   9.5283E+08   0.000655396  -0.000188424  9.5283E+08   0.970448      9.5283E+08   0             9.5283E+08   5490.7        9.83995E+08  1900.79       
   9.54092E+08  1.00049      0.000311741   9.54092E+08  0.0011979    -2.85734E-05  9.54092E+08  0.99525       9.54092E+08  0.00405759    9.54092E+08  0.990948     0.000185702   9.54092E+08  0.000369162  -0.000107226  9.54092E+08  0.99525       9.54092E+08  -0.00405759   9.54092E+08  0.976872     0.000252565   9.54092E+08  0.000654515  -0.000188169  9.54092E+08  0.976334      9.54092E+08  0             9.54092E+08  5497.72       9.85213E+08  1903.27       
   9.5532E+08   1.0005       0.000311324   9.5532E+08   0.00119629   -2.85437E-05  9.5532E+08   1.00177       9.5532E+08   0             9.5532E+08   0.990954     0.000185526   9.5532E+08   0.000368666  -0.000107056  9.5532E+08   0.995245      9.5532E+08   0             9.5532E+08   0.976869     0.000252236   9.5532E+08   0.000653637  -0.000187896  9.5532E+08   0.974138      9.5532E+08   0             9.5532E+08   5504.96       9.86479E+08  1903.23       
   9.56653E+08  1.0005       0.000310905   9.56653E+08  0.00119469   -2.84987E-05  9.56653E+08  0.999496      9.56653E+08  0             9.56653E+08  0.990939     0.000185798   9.56653E+08  0.000372861  -0.000106936  9.56653E+08  0.980242      9.56653E+08  0.00349778    9.56653E+08  0.976873     0.000251932   9.56653E+08  0.000648072  -0.000187719  9.56653E+08  0.980242      9.56653E+08  -0.00349778   9.56653E+08  5512.35       9.87755E+08  1905.86       
   9.57919E+08  1.00049      0.000310575   9.57919E+08  0.00119309   -2.84132E-05  9.57919E+08  0.994763      9.57919E+08  0             9.57919E+08  0.990941     0.000185554   9.57919E+08  0.000372362  -0.000106794  9.57919E+08  0.991969      9.57919E+08  0             9.57919E+08  0.976868     0.000251623   9.57919E+08  0.000647204  -0.000187427  9.57919E+08  0.972783      9.57919E+08  0             9.57919E+08  5519.3        9.88916E+08  1908.08       
   9.59093E+08  1.00049      0.000310156   9.59093E+08  0.00119149   -2.8371E-05   9.59093E+08  0.999828      9.59093E+08  0             9.59093E+08  0.990943     0.000185319   9.59093E+08  0.000371864  -0.00010665   9.59093E+08  0.992615      9.59093E+08  0             9.59093E+08  0.976875     0.00025136    9.59093E+08  0.000646339  -0.000187146  9.59093E+08  0.9821        9.59093E+08  0             9.59093E+08  5525.82       9.90079E+08  1910.11       
   9.60508E+08  1.00048      0.000309904   9.60508E+08  0.00119253   -2.83519E-05  9.60508E+08  0.99297       9.60508E+08  0.00197031    9.60508E+08  0.990945     0.000185086   9.60508E+08  0.000368737  -0.000106545  9.60508E+08  0.99297       9.60508E+08  -0.00197031   9.60508E+08  0.976866     0.000251115   9.60508E+08  0.000645476  -0.000186798  9.60508E+08  0.970033      9.60508E+08  0             9.60508E+08  5533.58       9.91348E+08  1912.68       
   9.61878E+08  1.0005       0.000310244   9.61878E+08  0.00119094   -2.8356E-05   9.61878E+08  1.01669       9.61878E+08  0             9.61878E+08  0.990956     0.000185059   9.61878E+08  0.000368245  -0.000106303  9.61878E+08  0.998552      9.61878E+08  0             9.61878E+08  0.976868     0.00025079    9.61878E+08  0.000644615  -0.000186549  9.61878E+08  0.978573      9.61878E+08  0             9.61878E+08  5541.15       9.92667E+08  1914.95       
   9.63174E+08  1.0005       0.000309821   9.63174E+08  0.00119361   -2.83082E-05  9.63174E+08  1.00146       9.63174E+08  0.00319462    9.63174E+08  0.99097      0.000185318   9.63174E+08  0.000363501  -0.000106229  9.63174E+08  1.00146       9.63174E+08  -0.00319462   9.63174E+08  0.976867     0.000250454   9.63174E+08  0.000643757  -0.000186298  9.63174E+08  0.976113      9.63174E+08  0             9.63174E+08  5548.44       9.93909E+08  1917.43       
   9.64401E+08  1.0005       0.000309409   9.64401E+08  0.00119202   -2.82614E-05  9.64401E+08  0.999165      9.64401E+08  0             9.64401E+08  0.990961     0.000185174   9.64401E+08  0.000375896  -0.00010662   9.64401E+08  0.984324      9.64401E+08  0.00968484    9.64401E+08  0.976877     0.000250266   9.64401E+08  0.000630022  -0.000186487  9.64401E+08  0.984324      9.64401E+08  -0.00968484   9.64401E+08  5557.83       9.95167E+08  1919.29       
   9.65567E+08  1.00049      0.000309064   9.65567E+08  0.00119436   -2.82677E-05  9.65567E+08  0.995535      9.65567E+08  0.00295227    9.65567E+08  0.990967     0.000185026   9.65567E+08  0.000371477  -0.000106567  9.65567E+08  0.995535      9.65567E+08  -0.00295227   9.65567E+08  0.976872     0.000249968   9.65567E+08  0.000635879  -0.000186321  9.65567E+08  0.973414      9.65567E+08  0.00503996    9.65567E+08  5564.66       9.96382E+08  1921.4        
   9.66704E+08  1.00047      0.000309248   9.66704E+08  0.0011972    -2.83519E-05  9.66704E+08  0.986014      9.66704E+08  0.00333275    9.66704E+08  0.99096      0.000184744   9.66704E+08  0.000366564  -0.000106273  9.66704E+08  0.986014      9.66704E+08  -0.00333275   9.66704E+08  0.976859     0.000249972   9.66704E+08  0.000645148  -0.000186304  9.66704E+08  0.967102      9.66704E+08  0.00762494    9.66704E+08  5571.09       9.97475E+08  1923.06       
   9.67856E+08  1.00047      0.00030886    9.67856E+08  0.00119561   -2.82913E-05  9.67856E+08  0.997365      9.67856E+08  0             9.67856E+08  0.990942     0.000185186   9.67856E+08  0.000366078  -0.00010569   9.67856E+08  0.976869      9.67856E+08  0             9.67856E+08  0.976823     0.000251228   9.67856E+08  0.000644294  -0.000184761  9.67856E+08  0.949869      9.67856E+08  0             9.67856E+08  5578.46       9.98706E+08  1925.59       
   9.69164E+08  1.00046      0.000308597   9.69164E+08  0.00119403   -2.81902E-05  9.69164E+08  0.993045      9.69164E+08  0             9.69164E+08  0.99093      0.000185187   9.69164E+08  0.000365594  -0.00010538   9.69164E+08  0.982405      9.69164E+08  0             9.69164E+08  0.976802     0.000251443   9.69164E+08  0.000643441  -0.000184043  9.69164E+08  0.960772      9.69164E+08  0             9.69164E+08  5587.2        9.99977E+08  1927.82       
   9.70364E+08  1.00046      0.000308243   9.70364E+08  0.00119245   -2.81779E-05  9.70364E+08  1.00486       9.70364E+08  0             9.70364E+08  0.990937     0.000185034   9.70364E+08  0.000365111  -0.000105205  9.70364E+08  0.995811      9.70364E+08  0             9.70364E+08  0.976801     0.00025111    9.70364E+08  0.000642591  -0.000183796  9.70364E+08  0.975792      9.70364E+08  0             9.70364E+08  5594.02       1.00136E+09  1926.75       
   9.71631E+08  1.00046      0.000307928   9.71631E+08  0.00119088   -2.8092E-05   9.71631E+08  0.994487      9.71631E+08  0             9.71631E+08  0.990941     0.00018483    9.71631E+08  0.000364629  -0.000105055  9.71631E+08  0.994103      9.71631E+08  0             9.71631E+08  0.97679      0.000250949   9.71631E+08  0.000657103  -0.000184047  9.71631E+08  0.968686      9.71631E+08  0.0116426     9.71631E+08  5601.01       1.00249E+09  1926.71       
   9.73082E+08  1.00045      0.000307555   9.73082E+08  0.00119424   -2.811E-05    9.73082E+08  0.996418      9.73082E+08  0.00374064    9.73082E+08  0.990948     0.000184724   9.73082E+08  0.000359221  -0.000105049  9.73082E+08  0.996418      9.73082E+08  -0.00374064   9.73082E+08  0.976787     0.000250624   9.73082E+08  0.000656237  -0.00018379   9.73082E+08  0.974548      9.73082E+08  0             9.73082E+08  5608.94       1.00371E+09  1929.21       
   9.74229E+08  1.00044      0.000307347   9.74229E+08  0.00119267   -2.79974E-05  9.74229E+08  0.991862      9.74229E+08  0             9.74229E+08  0.990942     0.000184545   9.74229E+08  0.000358748  -0.000104859  9.74229E+08  0.986447      9.74229E+08  0             9.74229E+08  0.976796     0.000250405   9.74229E+08  0.000655374  -0.000183497  9.74229E+08  0.98339       9.74229E+08  0             9.74229E+08  5615.31       1.00502E+09  1930.84       
   9.75363E+08  1.00044      0.000306788   9.75363E+08  0.00120262   -2.80091E-05  9.75363E+08  0.999632      9.75363E+08  0.00876919    9.75363E+08  0.990954     0.000184594   9.75363E+08  0.000346753  -0.000105297  9.75363E+08  0.999632      9.75363E+08  -0.00876919   9.75363E+08  0.976824     0.000251114   9.75363E+08  0.000654513  -0.000182593  9.75363E+08  0.997835      9.75363E+08  0             9.75363E+08  5621.57       1.00621E+09  1933.36       
   9.7658E+08   1.00044      0.000306426   9.7658E+08   0.00120104   -2.7995E-05   9.7658E+08   1.00434       9.7658E+08   0             9.7658E+08   0.990957     0.00018438    9.7658E+08   0.000346298  -0.000105151  9.7658E+08   0.993608      9.7658E+08   0             9.7658E+08   0.976819     0.000250828   9.7658E+08   0.000660087  -0.000182431  9.7658E+08   0.973063      9.7658E+08   0.00490175    9.7658E+08   5628.28       1.00739E+09  1936.17       
   9.77818E+08  1.00045      0.000306108   9.77818E+08  0.00119947   -2.79876E-05  9.77818E+08  1.00592       9.77818E+08  0             9.77818E+08  0.990953     0.000184175   9.77818E+08  0.000345844  -0.000104982  9.77818E+08  0.987529      9.77818E+08  0             9.77818E+08  0.976822     0.000250514   9.77818E+08  0.000659222  -0.000182191  9.77818E+08  0.979059      9.77818E+08  0             9.77818E+08  5635.09       1.00875E+09  1937.5        
   9.79028E+08  1.00046      0.000305918   9.79028E+08  0.0011979    -2.799E-05    9.79028E+08  1.00914       9.79028E+08  0             9.79028E+08  0.990953     0.000183921   9.79028E+08  0.000348282  -0.000104851  9.79028E+08  0.990955      9.79028E+08  0.00220835    9.79028E+08  0.97684      0.000250746   9.79028E+08  0.000655468  -0.000181823  9.79028E+08  0.990955      9.79028E+08  -0.00220835   9.79028E+08  5641.81       1.00993E+09  1940.38       
   9.80187E+08  1.00045      0.000305778   9.80187E+08  0.00119633   -2.78636E-05  9.80187E+08  0.990584      9.80187E+08  0             9.80187E+08  0.990938     0.00018424    9.80187E+08  0.000354639  -0.000104894  9.80187E+08  0.979903      9.80187E+08  0.00521124    9.80187E+08  0.976844     0.000250421   9.80187E+08  0.000647799  -0.000181706  9.80187E+08  0.979903      9.80187E+08  -0.00521124   9.80187E+08  5648.67       1.01114E+09  1942.56       
   9.81448E+08  1.00045      0.000305375   9.81448E+08  0.00119477   -2.78247E-05  9.81448E+08  1.00002       9.81448E+08  0             9.81448E+08  0.990946     0.000184143   9.81448E+08  0.000354176  -0.000104696  9.81448E+08  0.997158      9.81448E+08  0             9.81448E+08  0.976825     0.000250784   9.81448E+08  0.000654781  -0.000181511  9.81448E+08  0.961921      9.81448E+08  0.00599559    9.81448E+08  5655.65       1.01243E+09  1944.96       
