# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 1370 --seed 0 --bins 75 --run --relaxed 1 -f Relaxed/50mfp/50mfp.r1.dat , seed = 4081459576
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/50mfp/50mfp.r1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1370, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   2.54388E+08  1.00159      0.000544013   2.54388E+08  0.00212271   -0.000120149  2.54388E+08  0.996453      2.54388E+08  0             2.54388E+08  0.992069     0.000350197   2.54388E+08  8.56998E-05  -0.000396358  2.54388E+08  0.983073      2.54388E+08  0             2.54388E+08  0.977972     0.000379804   2.54388E+08  0.00159671   -0.000619829  2.54388E+08  0.972159      2.54388E+08  0.0284541     2.54388E+08  1463.33       2.82659E+08  1530.32       
   2.55525E+08  1.00153      0.000543699   2.55525E+08  0.00211209   -0.000117934  2.55525E+08  0.990413      2.55525E+08  0             2.55525E+08  0.992029     0.000349431   2.55525E+08  8.52713E-05  -0.000393216  2.55525E+08  0.984046      2.55525E+08  0             2.55525E+08  0.977887     0.000379718   2.55525E+08  0.00158872   -0.000612     2.55525E+08  0.960902      2.55525E+08  0             2.55525E+08  1469.63       2.83832E+08  1537.1        
   2.56717E+08  1.00155      0.000541409   2.56717E+08  0.00210159   -0.000117682  2.56717E+08  1.00595       2.56717E+08  0             2.56717E+08  0.992075     0.000349051   2.56717E+08  8.4847E-05   -0.000389792  2.56717E+08  1.00125       2.56717E+08  0             2.56717E+08  0.977879     0.000377756   2.56717E+08  0.00158082   -0.000608913  2.56717E+08  0.976335      2.56717E+08  0             2.56717E+08  1476.26       2.84949E+08  1551.33       
   2.57894E+08  1.00154      0.000538746   2.57894E+08  0.00209118   -0.000116831  2.57894E+08  0.998774      2.57894E+08  0             2.57894E+08  0.992051     0.00034804    2.57894E+08  9.86463E-05  -0.00038801   2.57894E+08  0.987228      2.57894E+08  0.00287231    2.57894E+08  0.977925     0.000377704   2.57894E+08  0.00155877   -0.000605669  2.57894E+08  0.987228      2.57894E+08  -0.00287231   2.57894E+08  1483.69       2.86125E+08  1558.45       
   2.59074E+08  1.00155      0.000536128   2.59074E+08  0.00208088   -0.000116441  2.59074E+08  1.00359       2.59074E+08  0             2.59074E+08  0.991956     0.000353548   2.59074E+08  0.000108888  -0.000380968  2.59074E+08  0.972644      2.59074E+08  0.00217775    2.59074E+08  0.977899     0.000375399   2.59074E+08  0.00154037   -0.000602129  2.59074E+08  0.972644      2.59074E+08  -0.00217775   2.59074E+08  1490.42       2.87289E+08  1565          
   2.60288E+08  1.00153      0.000533261   2.60288E+08  0.0021099    -0.000116921  2.60288E+08  0.997785      2.60288E+08  0.00800093    2.60288E+08  0.991984     0.000352916   2.60288E+08  6.91342E-05  -0.000381121  2.60288E+08  0.997785      2.60288E+08  -0.00800093   2.60288E+08  0.977889     0.000373484   2.60288E+08  0.00153282   -0.000599084  2.60288E+08  0.975725      2.60288E+08  0             2.60288E+08  1497.09       2.88409E+08  1569.75       
   2.61398E+08  1.00158      0.000533316   2.61398E+08  0.00209961   -0.000116795  2.61398E+08  1.01246       2.61398E+08  0             2.61398E+08  0.991999     0.000351339   2.61398E+08  6.8797E-05   -0.000379119  2.61398E+08  0.994964      2.61398E+08  0             2.61398E+08  0.977842     0.000372046   2.61398E+08  0.00152534   -0.000594606  2.61398E+08  0.968264      2.61398E+08  0             2.61398E+08  1503.22       2.89542E+08  1575.04       
   2.62568E+08  1.00162      0.00053172    2.62568E+08  0.00208942   -0.000116635  2.62568E+08  1.00832       2.62568E+08  0             2.62568E+08  0.991952     0.000352381   2.62568E+08  9.72621E-05  -0.000378065  2.62568E+08  0.982445      2.62568E+08  0.00593261    2.62568E+08  0.977864     0.000370911   2.62568E+08  0.00148913   -0.000592821  2.62568E+08  0.982445      2.62568E+08  -0.00593261   2.62568E+08  1509.66       2.90711E+08  1582.37       
   2.63702E+08  1.00158      0.000529953   2.63702E+08  0.00211094   -0.000117206  2.63702E+08  0.994904      2.63702E+08  0.00654535    2.63702E+08  0.991967     0.000350782   2.63702E+08  6.51722E-05  -0.000377426  2.63702E+08  0.994904      2.63702E+08  -0.00654535   2.63702E+08  0.977884     0.000369431   2.63702E+08  0.00148194   -0.000589851  2.63702E+08  0.982049      2.63702E+08  0             2.63702E+08  1516.16       2.91841E+08  1574.86       
   2.64821E+08  1.00163      0.000529145   2.64821E+08  0.00210079   -0.00011708   2.64821E+08  1.01052       2.64821E+08  0             2.64821E+08  0.99201      0.000350386   2.64821E+08  6.48589E-05  -0.000374267  2.64821E+08  1.00108       2.64821E+08  0             2.64821E+08  0.977796     0.000369867   2.64821E+08  0.00147482   -0.000581811  2.64821E+08  0.959511      2.64821E+08  0             2.64821E+08  1522.69       2.92982E+08  1582.11       
   2.65946E+08  1.00203      0.000661448   2.65946E+08  0.00209074   -9.89081E-05  2.65946E+08  1.08649       2.65946E+08  0             2.65946E+08  0.992042     0.000349381   2.65946E+08  6.45485E-05  -0.000371788  2.65946E+08  0.998574      2.65946E+08  0             2.65946E+08  0.977666     0.000373661   2.65946E+08  0.00146776   -0.000567958  2.65946E+08  0.950582      2.65946E+08  0             2.65946E+08  1529.29       2.94076E+08  1587.53       
   2.67061E+08  1.00202      0.000658403   2.67061E+08  0.00208079   -9.8165E-05   2.67061E+08  0.998452      2.67061E+08  0             2.67061E+08  0.99199      0.000349491   2.67061E+08  6.42412E-05  -0.000368095  2.67061E+08  0.981194      2.67061E+08  0             2.67061E+08  0.977657     0.000371818   2.67061E+08  0.00146077   -0.000565184  2.67061E+08  0.97579       2.67061E+08  0             2.67061E+08  1536.75       2.95317E+08  1594.63       
   2.68172E+08  1.00198      0.000656471   2.68172E+08  0.00208824   -9.79702E-05  2.68172E+08  0.993657      2.68172E+08  0.00365262    2.68172E+08  0.991998     0.000347866   2.68172E+08  4.66257E-05  -0.000366716  2.68172E+08  0.993657      2.68172E+08  -0.00365262   2.68172E+08  0.977678     0.000370404   2.68172E+08  0.00145385   -0.000562373  2.68172E+08  0.982163      2.68172E+08  0             2.68172E+08  1544.51       2.9647E+08   1598.56       
   2.69295E+08  1.00206      0.000658534   2.69295E+08  0.00207839   -9.79723E-05  2.69295E+08  1.01947       2.69295E+08  0             2.69295E+08  0.992029     0.000346887   2.69295E+08  4.64058E-05  -0.000364308  2.69295E+08  0.99856       2.69295E+08  0             2.69295E+08  0.977762     0.000372272   2.69295E+08  0.00144699   -0.000555829  2.69295E+08  0.995541      2.69295E+08  0             2.69295E+08  1550.69       2.97671E+08  1598.01       
   2.70421E+08  1.00207      0.000655546   2.70421E+08  0.0020824    -9.74174E-05  2.70421E+08  1.00484       2.70421E+08  0.0029332     2.70421E+08  0.992089     0.000348815   2.70421E+08  3.2417E-05   -0.000361302  2.70421E+08  1.00484       2.70421E+08  -0.0029332    2.70421E+08  0.977808     0.000371776   2.70421E+08  0.0014402    -0.000552195  2.70421E+08  0.987565      2.70421E+08  0             2.70421E+08  1557.07       2.98745E+08  1606.21       
   2.71519E+08  1.00211      0.000653311   2.71519E+08  0.00207267   -9.7333E-05   2.71519E+08  1.0092        2.71519E+08  0             2.71519E+08  0.992115     0.000347643   2.71519E+08  3.22655E-05  -0.000359152  2.71519E+08  0.99756       2.71519E+08  0             2.71519E+08  0.977878     0.000372633   2.71519E+08  0.00143347   -0.000547036  2.71519E+08  0.99267       2.71519E+08  0             2.71519E+08  1563.61       2.99867E+08  1612.41       
   2.7263E+08   1.00214      0.000651164   2.7263E+08   0.00206303   -9.72551E-05  2.7263E+08   1.00951       2.7263E+08   0             2.7263E+08   0.992125     0.000346103   2.7263E+08   3.21154E-05  -0.000357406  2.7263E+08   0.994344      2.7263E+08   0             2.7263E+08   0.977807     0.000376402   2.7263E+08   0.00148363   -0.000545953  2.7263E+08   0.962607      2.7263E+08   0.0122177     2.7263E+08   1569.75       3.01054E+08  1615.01       
   2.73733E+08  1.0021       0.000648944   2.73733E+08  0.00205348   -9.61683E-05  2.73733E+08  0.994502      2.73733E+08  0             2.73733E+08  0.99213      0.000333176   2.73733E+08  0.000155403  -0.000366047  2.73733E+08  0.993178      2.73733E+08  0.0266623     2.73733E+08  0.977878     0.000381034   2.73733E+08  0.00135332   -0.000558559  2.73733E+08  0.993178      2.73733E+08  -0.0266623    2.73733E+08  1575.81       3.02161E+08  1622.17       
   2.74883E+08  1.0021       0.000645889   2.74883E+08  0.00204401   -9.56778E-05  2.74883E+08  1.00126       2.74883E+08  0             2.74883E+08  0.992139     0.000331707   2.74883E+08  0.000154687  -0.000364307  2.74883E+08  0.994114      2.74883E+08  0             2.74883E+08  0.977863     0.000379239   2.74883E+08  0.00134708   -0.000555802  2.74883E+08  0.9747        2.74883E+08  0             2.74883E+08  1582.16       3.03348E+08  1625.66       
   2.76044E+08  1.00213      0.000643833   2.76044E+08  0.00203464   -9.56048E-05  2.76044E+08  1.00962       2.76044E+08  0             2.76044E+08  0.99214      0.000330186   2.76044E+08  0.000153978  -0.000362637  2.76044E+08  0.992342      2.76044E+08  0             2.76044E+08  0.977815     0.000379379   2.76044E+08  0.001364     -0.000552669  2.76044E+08  0.967267      2.76044E+08  0.00503452    2.76044E+08  1588.56       3.04459E+08  1633.58       
   2.7716E+08   1.00209      0.00064267    2.7716E+08   0.00204325   -9.55439E-05  2.7716E+08   0.991647      2.7716E+08   0.00392047    2.7716E+08   0.992138     0.000328381   2.7716E+08   0.000135373  -0.000361181  2.7716E+08   0.991647      2.7716E+08   -0.00392047   2.7716E+08   0.977806     0.000377215   2.7716E+08   0.0014127    -0.000551921  2.7716E+08   0.975863      2.7716E+08   0.0120297     2.7716E+08   1594.74       3.05606E+08  1640.49       
   2.78285E+08  1.00207      0.000639824   2.78285E+08  0.00203396   -9.48809E-05  2.78285E+08  0.998776      2.78285E+08  0             2.78285E+08  0.992156     0.000327128   2.78285E+08  0.000134757  -0.00035931   2.78285E+08  0.996091      2.78285E+08  0             2.78285E+08  0.977794     0.000375447   2.78285E+08  0.00140628   -0.000549298  2.78285E+08  0.975333      2.78285E+08  0             2.78285E+08  1602.18       3.06745E+08  1648.28       
   2.79392E+08  1.00214      0.000640513   2.79392E+08  0.00202476   -9.48932E-05  2.79392E+08  1.01706       2.79392E+08  0             2.79392E+08  0.992198     0.000326954   2.79392E+08  0.000134148  -0.000356334  2.79392E+08  1.0016        2.79392E+08  0             2.79392E+08  0.977792     0.000373711   2.79392E+08  0.00139992   -0.000546817  2.79392E+08  0.977151      2.79392E+08  0             2.79392E+08  1608.3        3.07841E+08  1655.78       
   2.80483E+08  1.00214      0.000637567   2.80483E+08  0.00201564   -9.4485E-05   2.80483E+08  1.0023        2.80483E+08  0             2.80483E+08  0.992187     0.000325561   2.80483E+08  0.000133543  -0.000354621  2.80483E+08  0.989669      2.80483E+08  0             2.80483E+08  0.977779     0.000371979   2.80483E+08  0.00139361   -0.000544218  2.80483E+08  0.975056      2.80483E+08  0             2.80483E+08  1614.29       3.08945E+08  1663.44       
   2.81589E+08  1.00213      0.00063472    2.81589E+08  0.0020066    -9.3899E-05   2.81589E+08  0.999616      2.81589E+08  0             2.81589E+08  0.992205     0.000324346   2.81589E+08  0.000132945  -0.000352797  2.81589E+08  0.996206      2.81589E+08  0             2.81589E+08  0.977731     0.00037345    2.81589E+08  0.00146072   -0.000545895  2.81589E+08  0.966969      2.81589E+08  0.0163594     2.81589E+08  1620.36       3.10093E+08  1670.17       
   2.82659E+08  1.00208      0.000633892   2.82659E+08  0.00199764   -9.24361E-05  2.82659E+08  0.990222      2.82659E+08  0             2.82659E+08  0.992196     0.000313705   2.82659E+08  0.000259452  -0.000365178  2.82659E+08  0.990161      2.82659E+08  0.0284705     2.82659E+08  0.977786     0.00037477    2.82659E+08  0.0013271    -0.000558825  2.82659E+08  0.990161      2.82659E+08  -0.0284705    2.82659E+08  1626.25       3.11223E+08  1676.54       
   2.83832E+08  1.00207      0.000631072   2.83832E+08  0.00200958   -9.2217E-05   2.83832E+08  0.999791      2.83832E+08  0.00468428    2.83832E+08  0.99223      0.000313921   2.83832E+08  0.00023748   -0.000364042  2.83832E+08  0.999791      2.83832E+08  -0.00468428   2.83832E+08  0.977725     0.000376043   2.83832E+08  0.00134734   -0.000555294  2.83832E+08  0.963933      2.83832E+08  0.00588199    2.83832E+08  1633.58       3.12368E+08  1678.99       
   2.84949E+08  1.00203      0.000626891   2.84949E+08  0.00207341   -9.59857E-05  2.84949E+08  0.993207      2.84949E+08  0.0164355     2.84949E+08  0.992234     0.000309382   2.84949E+08  0.000163705  -0.000367148  2.84949E+08  0.993207      2.84949E+08  -0.0164355    2.84949E+08  0.977767     0.000375405   2.84949E+08  0.00134138   -0.000551987  2.84949E+08  0.987184      2.84949E+08  0             2.84949E+08  1640.26       3.13482E+08  1681.72       
   2.86125E+08  1.00201      0.000624219   2.86125E+08  0.00206428   -9.53229E-05  2.86125E+08  0.9985        2.86125E+08  0             2.86125E+08  0.992162     0.000311491   2.86125E+08  0.000162984  -0.00036129   2.86125E+08  0.975777      2.86125E+08  0             2.86125E+08  0.977651     0.000378548   2.86125E+08  0.00133547   -0.000540804  2.86125E+08  0.951643      2.86125E+08  0             2.86125E+08  1646.77       3.14562E+08  1686.95       
   2.87289E+08  1.00203      0.000621695   2.87289E+08  0.00205522   -9.51262E-05  2.87289E+08  1.006         2.87289E+08  0             2.87289E+08  0.992149     0.000310217   2.87289E+08  0.000162269  -0.00035957   2.87289E+08  0.989315      2.87289E+08  0             2.87289E+08  0.977624     0.000377475   2.87289E+08  0.00140574   -0.000542691  2.87289E+08  0.97138       2.87289E+08  0.0173554     2.87289E+08  1653.22       3.15697E+08  1691.31       
   2.88409E+08  1.00206      0.000619593   2.88409E+08  0.00204625   -9.50208E-05  2.88409E+08  1.00844       2.88409E+08  0             2.88409E+08  0.992142     0.00030889    2.88409E+08  0.000161561  -0.000357951  2.88409E+08  0.990485      2.88409E+08  0             2.88409E+08  0.977618     0.00037578    2.88409E+08  0.0013996    -0.000540289  2.88409E+08  0.976212      2.88409E+08  0             2.88409E+08  1659.42       3.16798E+08  1668.86       
   2.89542E+08  1.00208      0.000617374   2.89542E+08  0.00203735   -9.48905E-05  2.89542E+08  1.00776       2.89542E+08  0             2.89542E+08  0.992162     0.000307851   2.89542E+08  0.000160858  -0.000356088  2.89542E+08  0.99679       2.89542E+08  0             2.89542E+08  0.977634     0.000374375   2.89542E+08  0.00139351   -0.000537879  2.89542E+08  0.981429      2.89542E+08  0             2.89542E+08  1665.75       3.17901E+08  1676.67       
   2.90711E+08  1.00209      0.000614686   2.90711E+08  0.00202853   -9.45731E-05  2.90711E+08  1.00355       2.90711E+08  0             2.90711E+08  0.99217      0.000305895   2.90711E+08  0.000184152  -0.000354686  2.90711E+08  0.993937      2.90711E+08  0.00554162    2.90711E+08  0.977705     0.000377181   2.90711E+08  0.00136349   -0.000534858  2.90711E+08  0.993937      2.90711E+08  -0.00554162   2.90711E+08  1672.58       3.19093E+08  1683.68       
   2.91841E+08  1.00215      0.000614932   2.91841E+08  0.00201979   -9.45678E-05  2.91841E+08  1.01595       2.91841E+08  0             2.91841E+08  0.992165     0.000304606   2.91841E+08  0.000190057  -0.000353206  2.91841E+08  0.991173      2.91841E+08  0.00155421    2.91841E+08  0.977763     0.000377884   2.91841E+08  0.00135091   -0.000531195  2.91841E+08  0.991173      2.91841E+08  -0.00155421   2.91841E+08  1679.2        3.2026E+08   1685.66       
   2.92982E+08  1.00214      0.000612239   2.92982E+08  0.00201112   -9.41081E-05  2.92982E+08  1.00112       2.92982E+08  0             2.92982E+08  0.992163     0.00030206    2.92982E+08  0.000234955  -0.000353466  2.92982E+08  0.991642      2.92982E+08  0.0106512     2.92982E+08  0.977823     0.000380478   2.92982E+08  0.0012994    -0.000531084  2.92982E+08  0.991642      2.92982E+08  -0.0106512    2.92982E+08  1686.24       3.21411E+08  1692.47       
   2.94076E+08  1.00212      0.00060981    2.94076E+08  0.00200253   -9.34117E-05  2.94076E+08  0.997716      2.94076E+08  0             2.94076E+08  0.992159     0.000300773   2.94076E+08  0.000233951  -0.000351937  2.94076E+08  0.991212      2.94076E+08  0             2.94076E+08  0.977752     0.000383242   2.94076E+08  0.00132916   -0.000528179  2.94076E+08  0.961409      2.94076E+08  0.00826192    2.94076E+08  1693.9        3.22535E+08  1698.04       
   2.95317E+08  1.00211      0.00060722    2.95317E+08  0.001994     -9.28698E-05  2.95317E+08  0.999709      2.95317E+08  0             2.95317E+08  0.99207      0.000304998   2.95317E+08  0.000232955  -0.000343824  2.95317E+08  0.971199      2.95317E+08  0             2.95317E+08  0.977685     0.000386218   2.95317E+08  0.00136919   -0.000526569  2.95317E+08  0.962019      2.95317E+08  0.0107378     2.95317E+08  1700.78       3.23607E+08  1705.25       
   2.9647E+08   1.00214      0.000605236   2.9647E+08   0.00198556   -9.27629E-05  2.9647E+08   1.00851       2.9647E+08   0             2.9647E+08   0.992099     0.000304375   2.9647E+08   0.000231968  -0.000341709  2.9647E+08   0.998997      2.9647E+08   0             2.9647E+08   0.977672     0.000384796   2.9647E+08   0.00138034   -0.000524438  2.9647E+08   0.974484      2.9647E+08   0.00400087    2.9647E+08   1707.74       3.2479E+08   1712.2        
   2.97671E+08  1.0021       0.000604183   2.97671E+08  0.00200079   -9.32334E-05  2.97671E+08  0.991838      2.97671E+08  0.00559536    2.97671E+08  0.992098     0.000302608   2.97671E+08  0.00020738   -0.00034072   2.97671E+08  0.991838      2.97671E+08  -0.00559536   2.97671E+08  0.977671     0.000383151   2.97671E+08  0.00137452   -0.000522241  2.97671E+08  0.977489      2.97671E+08  0             2.97671E+08  1714.29       3.25978E+08  1713.32       
   2.98745E+08  1.00209      0.000601597   2.98745E+08  0.00199238   -9.27783E-05  2.98745E+08  1.00089       2.98745E+08  0             2.98745E+08  0.992051     0.000302887   2.98745E+08  0.000206509  -0.000337417  2.98745E+08  0.980902      2.98745E+08  0             2.98745E+08  0.977653     0.00038155    2.98745E+08  0.00136874   -0.000519756  2.98745E+08  0.973258      2.98745E+08  0             2.98745E+08  1720.23       3.27104E+08  1713.4        
