# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 25 --source Histogram --Iterations\n 25 --active 800 --seed 0 --bins 75 --run --relaxed 0.1 -f Relaxed/50mfp/50mfp.r0.1.dat , seed = 1322193396
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.1, run = true, filename = Relaxed/50mfp/50mfp.r0.1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 800, inactive = 25, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   9.09281E+07  0.998017     0.00111582    9.09281E+07  0.000459234  -0.000121856  9.09281E+07  0.993501      9.09281E+07  0             9.09281E+07  0.991026     0.000711423   9.09281E+07  -0.00041106  -2.67584E-05  9.09281E+07  0.987956      9.09281E+07  0             9.09281E+07  0.976402     0.00112186    9.09281E+07  0.000348425  -0.000220341  9.09281E+07  0.970945      9.09281E+07  0             9.09281E+07  499.995       1.39822E+08  3683.26       31           0.127616      31           -0.00271428   31           -0.073583     31           0.00164596    31           -0.0627124    31           0.000149526   
   9.32777E+07  0.997902     0.00107057    9.32777E+07  0.000550211  -0.00012557   9.32777E+07  0.995367      9.32777E+07  0.00255169    9.32777E+07  0.991215     0.000700419   9.32777E+07  -0.000504131 -4.88549E-05  9.32777E+07  0.995367      9.32777E+07  -0.00255169   9.32777E+07  0.976495     0.00107689    9.32777E+07  0.000333276  -0.000211261  9.32777E+07  0.978532      9.32777E+07  0             9.32777E+07  513.049       1.41678E+08  3791.93       31.6667      0.125183      31.6667      -0.00272165   31.6667      -0.0798891    31.6667      0.00181356    31.6667      -0.0479042    31.6667      0.000171664   
   9.49053E+07  0.997987     0.00102924    9.49053E+07  0.000527285  -0.000121765  9.49053E+07  0.999938      9.49053E+07  0             9.49053E+07  0.990781     0.00079419    9.49053E+07  -0.000483125 -5.05632E-05  9.49053E+07  0.980806      9.49053E+07  0             9.49053E+07  0.976034     0.00102114    9.49053E+07  0.00100179   -0.000493596  9.49053E+07  0.96544       9.49053E+07  0.0163777     9.49053E+07  522.072       1.43776E+08  3865.3        32.3333      0.122787      32.3333      -0.0027326    32.3333      -0.0856637    32.3333      0.0018552     32.3333      -0.0324974    32.3333      4.75372E-05   
   9.64455E+07  0.997968     0.000987986   9.64455E+07  0.000506194  -0.000116513  9.64455E+07  0.997508      9.64455E+07  0             9.64455E+07  0.990375     0.000859355   9.64455E+07  -0.000419635 -7.18636E-05  9.64455E+07  0.98063       9.64455E+07  0.00110414    9.64455E+07  0.976218     0.000996699   9.64455E+07  0.000917556  -0.000480969  9.64455E+07  0.98063       9.64455E+07  -0.00110414   9.64455E+07  530.476       1.45612E+08  3946.91       33           0.120355      33           -0.00277617   33           -0.0909111    33           0.00188663    33           -0.0166762    33           -2.23127E-05  
   9.8472E+07   0.998035     0.000952208   9.8472E+07   0.000486725  -0.000113093  9.8472E+07   0.999717      9.8472E+07   0             9.8472E+07   0.99038      0.000826161   9.8472E+07   -0.000403495 -6.90093E-05  9.8472E+07   0.990516      9.8472E+07   0             9.8472E+07   0.975933     0.000988227   9.8472E+07   0.00122436   -0.000533474  9.8472E+07   0.968817      9.8472E+07   0.00889436    9.8472E+07   541.657       1.48063E+08  3775.64       33.6667      0.117498      33.6667      -0.00275081   33.6667      -0.0954622    33.6667      0.00196846    33.6667      -0.000410397  33.6667      0.000118362   
   1.00467E+08  0.998149     0.000923778   1.00467E+08  0.000468698  -0.000110248  1.00467E+08  1.00112       1.00467E+08  0             1.00467E+08  0.990203     0.000814415   1.00467E+08  -0.000388551 -6.80522E-05  1.00467E+08  0.985587      1.00467E+08  0             1.00467E+08  0.975353     0.00107272    1.00467E+08  0.00117901   -0.000432101  1.00467E+08  0.960264      1.00467E+08  0             1.00467E+08  552.679       1.49641E+08  3877.28       34.3333      0.114548      34.3333      -0.00267934   34.3333      -0.0996347    34.3333      0.00181812    34.3333      0.0154807     34.3333      0.000225627   
   1.02479E+08  0.998219     0.000893347   1.02479E+08  0.000451959  -0.000107259  1.02479E+08  1.00009       1.02479E+08  0             1.02479E+08  0.990137     0.000787957   1.02479E+08  -0.000374674 -6.65238E-05  1.02479E+08  0.988355      1.02479E+08  0             1.02479E+08  0.974817     0.00114036    1.02479E+08  0.0011369    -0.000358875  1.02479E+08  0.960347      1.02479E+08  0             1.02479E+08  563.773       1.51603E+08  3882.35       35           0.111686      35           -0.00268637   35           -0.10316      35           0.00166809    35           0.031413      35           0.000205989   
   1.04422E+08  0.998199     0.000862588   1.04422E+08  0.000436374  -0.000103206  1.04422E+08  0.997638      1.04422E+08  0             1.04422E+08  0.990063     0.000764169   1.04422E+08  -0.000361754 -6.51438E-05  1.04422E+08  0.988008      1.04422E+08  0             1.04422E+08  0.974784     0.00110053    1.04422E+08  0.0010977    -0.00034552   1.04422E+08  0.973858      1.04422E+08  0             1.04422E+08  574.46        1.53153E+08  3989.92       35.6667      0.10858       35.6667      -0.00261371   35.6667      -0.10611      35.6667      0.00168395    35.6667      0.0468836     35.6667      0.000172794   
   1.06878E+08  0.998119     0.000837209   1.06878E+08  0.000421828  -9.80195E-05  1.06878E+08  0.995798      1.06878E+08  0             1.06878E+08  0.989971     0.000744204   1.06878E+08  -0.000349696 -6.39474E-05  1.06878E+08  0.987303      1.06878E+08  0             1.06878E+08  0.974962     0.00107807    1.06878E+08  0.00106111   -0.000335452  1.06878E+08  0.980137      1.06878E+08  0             1.06878E+08  587.998       1.54846E+08  4020.52       36.3333      0.105065      36.3333      -0.00262249   36.3333      -0.108642     36.3333      0.00174706    36.3333      0.0613453     36.3333      0.000209013   
   1.08682E+08  0.99812      0.000810097   1.08682E+08  0.000408221  -9.48942E-05  1.08682E+08  0.998165      1.08682E+08  0             1.08682E+08  0.990054     0.000724587   1.08682E+08  -0.000338415 -6.02597E-05  1.08682E+08  0.992544      1.08682E+08  0             1.08682E+08  0.975224     0.0010736     1.08682E+08  0.00102688   -0.000323524  1.08682E+08  0.983059      1.08682E+08  0             1.08682E+08  597.962       1.56708E+08  4075.56       37           0.101439      37           -0.00249954   37           -0.110029     37           0.00172093    37           0.0748384     37           0.000265876   
   1.10574E+08  0.998193     0.000788031   1.10574E+08  0.000395464  -9.26906E-05  1.10574E+08  1.00045       1.10574E+08  0             1.10574E+08  0.989865     0.000726337   1.10574E+08  -0.00032784  -5.90919E-05  1.10574E+08  0.983984      1.10574E+08  0             1.10574E+08  0.975252     0.00104019    1.10574E+08  0.000994789  -0.000314221  1.10574E+08  0.976132      1.10574E+08  0             1.10574E+08  608.361       1.59092E+08  3959.08       37.6667      0.0977148     37.6667      -0.00233905   37.6667      -0.111416     37.6667      0.00168766    37.6667      0.0868046     37.6667      0.000469961   
   1.12722E+08  0.998313     0.000773191   1.12722E+08  0.00038348   -9.06305E-05  1.12722E+08  1.00214       1.12722E+08  0             1.12722E+08  0.989834     0.000704913   1.12722E+08  -0.000317905 -5.76651E-05  1.12722E+08  0.988871      1.12722E+08  0             1.12722E+08  0.975324     0.00101111    1.12722E+08  0.000964644  -0.000306038  1.12722E+08  0.97762       1.12722E+08  0             1.12722E+08  620.125       1.60769E+08  4002.97       38.3333      0.0937586     38.3333      -0.00221894   38.3333      -0.111689     38.3333      0.00167194    38.3333      0.0982814     38.3333      0.000357668   
   1.14667E+08  0.998319     0.000750406   1.14667E+08  0.000372201  -8.8064E-05   1.14667E+08  0.998532      1.14667E+08  0             1.14667E+08  0.989888     0.000686066   1.14667E+08  -0.000308555 -5.51094E-05  1.14667E+08  0.991649      1.14667E+08  0             1.14667E+08  0.975469     0.000991643   1.14667E+08  0.000936272  -0.000297994  1.14667E+08  0.980262      1.14667E+08  0             1.14667E+08  630.743       1.6274E+08   3810.48       39           0.0897406     39           -0.00212618   39           -0.111183     39           0.00162812    39           0.108253      39           0.00035858    
   1.16643E+08  0.99834      0.000729221   1.16643E+08  0.000361567  -8.58181E-05  1.16643E+08  0.999061      1.16643E+08  0             1.16643E+08  0.989866     0.00066678    1.16643E+08  -0.000299739 -5.37917E-05  1.16643E+08  0.989119      1.16643E+08  0             1.16643E+08  0.975438     0.000963194   1.16643E+08  0.000909522  -0.000288678  1.16643E+08  0.974384      1.16643E+08  0             1.16643E+08  641.703       1.64491E+08  3877.32       39.6667      0.085628      39.6667      -0.00199395   39.6667      -0.110163     39.6667      0.00166683    39.6667      0.116207      39.6667      0.000273133   
   1.18844E+08  0.998396     0.000711123   1.18844E+08  0.000351523  -8.39534E-05  1.18844E+08  1.00037       1.18844E+08  0             1.18844E+08  0.989821     0.000649731   1.18844E+08  -0.000291413 -5.27345E-05  1.18844E+08  0.988261      1.18844E+08  0             1.18844E+08  0.975534     0.000941208   1.18844E+08  0.000884257  -0.000281743  1.18844E+08  0.978895      1.18844E+08  0             1.18844E+08  653.739       1.66234E+08  3963.03       40.3333      0.0811687     40.3333      -0.00176471   40.3333      -0.108207     40.3333      0.00159269    40.3333      0.121837      40.3333      0.000119231   
   1.20995E+08  0.998513     0.000701453   1.20995E+08  0.000342023  -8.21144E-05  1.20995E+08  1.00273       1.20995E+08  0             1.20995E+08  0.98982      0.000632127   1.20995E+08  -0.000283537 -5.13322E-05  1.20995E+08  0.989762      1.20995E+08  0             1.20995E+08  0.975601     0.000918162   1.20995E+08  0.000860358  -0.000275117  1.20995E+08  0.978022      1.20995E+08  0             1.20995E+08  665.663       1.68453E+08  4040.65       41           0.0766301     41           -0.00154874   41           -0.105298     41           0.00161807    41           0.126361      41           -3.76733E-05  
   1.22919E+08  0.998546     0.000683707   1.22919E+08  0.000333022  -8.02811E-05  1.22919E+08  0.999732      1.22919E+08  0             1.22919E+08  0.989885     0.000618777   1.22919E+08  -0.000276075 -4.89438E-05  1.22919E+08  0.992319      1.22919E+08  0             1.22919E+08  0.975549     0.000894738   1.22919E+08  0.000837717  -0.000266379  1.22919E+08  0.97363       1.22919E+08  0             1.22919E+08  676.254       1.70168E+08  4092.52       41.6667      0.0724377     41.6667      -0.00138203   41.6667      -0.101883     41.6667      0.00159095    41.6667      0.128593      41.6667      -0.000192062  
   1.24873E+08  0.998406     0.000679826   1.24873E+08  0.000324483  -7.49456E-05  1.24873E+08  0.993107      1.24873E+08  0             1.24873E+08  0.9899       0.000603024   1.24873E+08  -0.000268997 -4.75154E-05  1.24873E+08  0.990446      1.24873E+08  0             1.24873E+08  0.975651     0.00087746    1.24873E+08  0.000816237  -0.000260286  1.24873E+08  0.979495      1.24873E+08  0             1.24873E+08  686.948       1.72335E+08  3841.48       42.3333      0.0678116     42.3333      -0.00128463   42.3333      -0.0976176    42.3333      0.00147933    42.3333      0.12918       42.3333      -0.00034678   
   1.26422E+08  0.998447     0.000664046   1.26422E+08  0.000316371  -7.34246E-05  1.26422E+08  1.00004       1.26422E+08  0             1.26422E+08  0.990008     0.00059742    1.26422E+08  -0.000262272 -4.44039E-05  1.26422E+08  0.994234      1.26422E+08  0             1.26422E+08  0.976083     0.000951536   1.26422E+08  0.000795831  -0.000237207  1.26422E+08  0.992935      1.26422E+08  0             1.26422E+08  695.495       1.7468E+08   3858.03       43           0.0628863     43           -0.00114546   43           -0.0927306    43           0.00128454    43           0.127445      43           -0.00034392   
   1.28615E+08  0.998399     0.000649483   1.28615E+08  0.000308655  -7.08931E-05  1.28615E+08  0.996464      1.28615E+08  0             1.28615E+08  0.990097     0.000589245   1.28615E+08  -0.000255875 -4.19123E-05  1.28615E+08  0.99364       1.28615E+08  0             1.28615E+08  0.976037     0.00092896    1.28615E+08  0.000776421  -0.000230331  1.28615E+08  0.974205      1.28615E+08  0             1.28615E+08  707.547       1.76628E+08  3956.56       43.6667      0.0575844     43.6667      -0.00102058   43.6667      -0.0869069    43.6667      0.00120834    43.6667      0.124129      43.6667      -0.000453301  
   1.30234E+08  0.99833      0.000637493   1.30234E+08  0.000301306  -6.80531E-05  1.30234E+08  0.995507      1.30234E+08  0             1.30234E+08  0.990033     0.000578639   1.30234E+08  -0.000249783 -4.13264E-05  1.30234E+08  0.987424      1.30234E+08  0             1.30234E+08  0.975767     0.000944953   1.30234E+08  0.000812905  -0.000225969  1.30234E+08  0.964681      1.30234E+08  0.00230875    1.30234E+08  716.453       1.7843E+08   4035.19       44.3333      0.052555      44.3333      -0.000875912  44.3333      -0.0806236    44.3333      0.0010119     44.3333      0.118585      44.3333      -0.000462089  
   1.32052E+08  0.998254     0.000622176   1.32052E+08  0.000390807  -7.72257E-05  1.32052E+08  0.995054      1.32052E+08  0.00414988    1.32052E+08  0.99015      0.000571361   1.32052E+08  -0.000340482 -5.80346E-05  1.32052E+08  0.995054      1.32052E+08  -0.00414988   1.32052E+08  0.97566      0.000927953   1.32052E+08  0.000794     -0.000217418  1.32052E+08  0.971203      1.32052E+08  0             1.32052E+08  726.454       1.80395E+08  4106.59       45           0.0470811     45           -0.000785459  45           -0.0737568    45           0.000931219   45           0.111891      45           -0.000353502  
   1.3405E+08   0.998385     0.000621709   1.3405E+08   0.000381925  -7.56448E-05  1.3405E+08   1.00403       1.3405E+08   0             1.3405E+08   0.99029      0.000574846   1.3405E+08   -0.000332744 -5.32513E-05  1.3405E+08   0.996302      1.3405E+08   0             1.3405E+08   0.9757       0.000907676   1.3405E+08   0.000775955  -0.00021306   1.3405E+08   0.97741       1.3405E+08   0             1.3405E+08   737.51        1.82105E+08  4162.32       45.6667      0.0417467     45.6667      -0.00070408   45.6667      -0.0663135    45.6667      0.000861887   45.6667      0.10268       45.6667      -0.00050077   
   1.3597E+08   0.998365     0.00060812    1.3597E+08   0.000373438  -7.3664E-05   1.3597E+08   0.997487      1.3597E+08   0             1.3597E+08   0.990286     0.000562043   1.3597E+08   -0.00032535  -5.21227E-05  1.3597E+08   0.990107      1.3597E+08   0             1.3597E+08   0.975717     0.000887576   1.3597E+08   0.000758711  -0.000208634  1.3597E+08   0.976472      1.3597E+08   0             1.3597E+08   748.016       1.83587E+08  4241.21       46.3333      0.0364628     46.3333      -0.000716294  46.3333      -0.0582835    46.3333      0.000742947   46.3333      0.0927276     46.3333      -0.000587882  
   1.37955E+08  0.998259     0.000603741   1.37955E+08  0.00036532   -6.96118E-05  1.37955E+08  0.993485      1.37955E+08  0             1.37955E+08  0.990278     0.000549835   1.37955E+08  -0.000318277 -5.10791E-05  1.37955E+08  0.989955      1.37955E+08  0             1.37955E+08  0.975586     0.000876766   1.37955E+08  0.000742217  -0.000199708  1.37955E+08  0.969681      1.37955E+08  0             1.37955E+08  758.938       1.85382E+08  4301.47       47           0.0312043     47           -0.000657835  47           -0.0501552    47           0.000502164   47           0.0812949     47           -0.000737487  
   1.39822E+08  0.998321     0.0005941     1.39822E+08  0.000357547  -6.85609E-05  1.39822E+08  1.00119       1.39822E+08  0             1.39822E+08  0.990382     0.000547653   1.39822E+08  -0.000311505 -4.78649E-05  1.39822E+08  0.995167      1.39822E+08  0             1.39822E+08  0.975498     0.000862449   1.39822E+08  0.000769139  -0.000197152  1.39822E+08  0.97147       1.39822E+08  0.00200755    1.39822E+08  769.217       1.87032E+08  4377.2        47.6667      0.0255963     47.6667      -0.000523639  47.6667      -0.041819     47.6667      0.000455764   47.6667      0.0686678     47.6667      -0.000693555  
   1.41678E+08  0.998317     0.000581686   1.41678E+08  0.000350098  -6.70827E-05  1.41678E+08  0.998114      1.41678E+08  0             1.41678E+08  0.990384     0.000536205   1.41678E+08  -0.000305016 -4.68578E-05  1.41678E+08  0.990436      1.41678E+08  0             1.41678E+08  0.975444     0.000845471   1.41678E+08  0.000818957  -0.000195989  1.41678E+08  0.972861      1.41678E+08  0.00316036    1.41678E+08  779.402       1.89262E+08  4443.5        48.3333      0.0201076     48.3333      -0.00039868   48.3333      -0.0332465    48.3333      0.000352964   48.3333      0.0551818     48.3333      -0.00054376   
