# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 1370 --seed 0 --bins 75 --run --relaxed 1 -f Relaxed/50mfp/50mfp.r1.dat , seed = 1482674210
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 1, run = true, filename = Relaxed/50mfp/50mfp.r1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1370, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   3.31018E+08  1.00116      0.000502084   3.31018E+08  0.00186053   -7.5707E-05   3.31018E+08  0.993924      3.31018E+08  0             3.31018E+08  0.991017     0.000388864   3.31018E+08  0.000795535  -0.000295672  3.31018E+08  0.988829      3.31018E+08  0.00789257    3.31018E+08  0.97772      0.000434827   3.31018E+08  0.000710385  -0.000478484  3.31018E+08  0.988829      3.31018E+08  -0.00789257   3.31018E+08  1841.22       3.87817E+08  1965.9        
   3.32131E+08  1.00116      0.000500007   3.32131E+08  0.00185285   -7.54936E-05  3.32131E+08  1.00272       3.32131E+08  0             3.32131E+08  0.990996     0.000387753   3.32131E+08  0.000819735  -0.000295363  3.32131E+08  0.985995      3.32131E+08  0.00665195    3.32131E+08  0.977754     0.000434346   3.32131E+08  0.000679962  -0.000477448  3.32131E+08  0.985995      3.32131E+08  -0.00665195   3.32131E+08  1847.37       3.89022E+08  1973.63       
   3.33231E+08  1.00115      0.000498038   3.33231E+08  0.00186507   -7.55053E-05  3.33231E+08  0.997827      3.33231E+08  0.0048229     3.33231E+08  0.991024     0.000387172   3.33231E+08  0.000796515  -0.000295055  3.33231E+08  0.997827      3.33231E+08  -0.0048229    3.33231E+08  0.977804     0.000434023   3.33231E+08  0.000677164  -0.000474201  3.33231E+08  0.989916      3.33231E+08  0             3.33231E+08  1853.43       3.90154E+08  1974.48       
   3.3438E+08   1.00115      0.000495125   3.3438E+08   0.00189596   -7.56218E-05  3.3438E+08   0.999998      3.3438E+08   0.00940372    3.3438E+08   0.991061     0.000387176   3.3438E+08   0.00075471   -0.000296594  3.3438E+08   0.999998      3.3438E+08   -0.00940372   3.3438E+08   0.977884     0.000435885   3.3438E+08   0.000674389  -0.000468821  3.3438E+08   0.997368      3.3438E+08   0             3.3438E+08   1859.77       3.9122E+08   1982.45       
   3.3555E+08   1.00122      0.000499096   3.3555E+08   0.00188823   -7.56037E-05  3.3555E+08   1.0201        3.3555E+08   0             3.3555E+08   0.991083     0.000386062   3.3555E+08   0.00075163   -0.000295201  3.3555E+08   0.996423      3.3555E+08   0             3.3555E+08   0.977923     0.000435031   3.3555E+08   0.000671636  -0.00046616   3.3555E+08   0.987421      3.3555E+08   0             3.3555E+08   1866.28       3.92403E+08  1982.26       
   3.36736E+08  1.00119      0.000497717   3.36736E+08  0.00188055   -7.47668E-05  3.36736E+08  0.994317      3.36736E+08  0             3.36736E+08  0.991066     0.000384848   3.36736E+08  0.000762219  -0.000294186  3.36736E+08  0.986985      3.36736E+08  0.00335654    3.36736E+08  0.97796      0.000434536   3.36736E+08  0.000655261  -0.000464287  3.36736E+08  0.986985      3.36736E+08  -0.00335654   3.36736E+08  1872.9        3.93559E+08  1998.67       
   3.37877E+08  1.00123      0.000496791   3.37877E+08  0.00187294   -7.48053E-05  3.37877E+08  1.00936       3.37877E+08  0             3.37877E+08  0.991065     0.00038328    3.37877E+08  0.000759133  -0.000292998  3.37877E+08  0.990951      3.37877E+08  0             3.37877E+08  0.977966     0.000432808   3.37877E+08  0.000652609  -0.000462409  3.37877E+08  0.979373      3.37877E+08  0             3.37877E+08  1879.22       3.9468E+08   2001.96       
   3.39056E+08  1.00121      0.000494882   3.39056E+08  0.00186538   -7.4283E-05   3.39056E+08  0.997862      3.39056E+08  0             3.39056E+08  0.991036     0.000382756   3.39056E+08  0.000790891  -0.000293435  3.39056E+08  0.983873      3.39056E+08  0.00863519    3.39056E+08  0.977989     0.00043164    3.39056E+08  0.000615158  -0.000461986  3.39056E+08  0.983873      3.39056E+08  -0.00863519   3.39056E+08  1885.76       3.95897E+08  2006.49       
   3.40191E+08  1.00121      0.000492839   3.40191E+08  0.00185789   -7.3963E-05   3.40191E+08  1.00072       3.40191E+08  0             3.40191E+08  0.991024     0.000381293   3.40191E+08  0.000787715  -0.000292093  3.40191E+08  0.987857      3.40191E+08  0             3.40191E+08  0.977944     0.000431732   3.40191E+08  0.00063095   -0.00045985   3.40191E+08  0.966613      3.40191E+08  0.00454736    3.40191E+08  1892.02       3.96967E+08  2014.22       
   3.41319E+08  1.00122      0.000490478   3.41319E+08  0.00187758   -7.35259E-05  3.41319E+08  1.00246       3.41319E+08  0.006779      3.41319E+08  0.991069     0.000382484   3.41319E+08  0.000757448  -0.000292465  3.41319E+08  1.00246       3.41319E+08  -0.006779     3.41319E+08  0.977964     0.000430278   3.41319E+08  0.000628426  -0.000457837  3.41319E+08  0.982958      3.41319E+08  0             3.41319E+08  1898.27       3.98122E+08  2007.3        
   3.42427E+08  1.0012       0.000488604   3.42427E+08  0.0018701    -7.30258E-05  3.42427E+08  0.998002      3.42427E+08  0             3.42427E+08  0.991072     0.000380971   3.42427E+08  0.000754431  -0.000291314  3.42427E+08  0.991801      3.42427E+08  0             3.42427E+08  0.977942     0.000427324   3.42427E+08  0.000708922  -0.000461385  3.42427E+08  0.972546      3.42427E+08  0.020833      3.42427E+08  1904.38       3.9919E+08   2015.62       
   3.43541E+08  1.00121      0.000486669   3.43541E+08  0.00186268   -7.28366E-05  3.43541E+08  1.00288       3.43541E+08  0             3.43541E+08  0.991056     0.000379619   3.43541E+08  0.000751437  -0.000289905  3.43541E+08  0.986865      3.43541E+08  0             3.43541E+08  0.977875     0.000430137   3.43541E+08  0.000744573  -0.000460267  3.43541E+08  0.961063      3.43541E+08  0.00969283    3.43541E+08  1910.5        4.00334E+08  2013.7        
   3.44666E+08  1.00125      0.00048649    3.44666E+08  0.00185531   -7.29105E-05  3.44666E+08  1.01165       3.44666E+08  0             3.44666E+08  0.991053     0.000378108   3.44666E+08  0.000748467  -0.000288744  3.44666E+08  0.990292      3.44666E+08  0             3.44666E+08  0.977891     0.000428611   3.44666E+08  0.00074163   -0.000458366  3.44666E+08  0.981741      3.44666E+08  0             3.44666E+08  1916.7        4.01502E+08  2015.8        
   3.458E+08    1.00133      0.000490479   3.458E+08    0.00184801   -7.28785E-05  3.458E+08    1.02059       3.458E+08    0             3.458E+08    0.99104      0.000376697   3.458E+08    0.00074552   -0.000287449  3.458E+08    0.987855      3.458E+08    0             3.458E+08    0.977897     0.000426959   3.458E+08    0.00073871   -0.000456565  3.458E+08    0.979421      3.458E+08    0             3.458E+08    1922.98       4.02688E+08  2016.74       
   3.4696E+08   1.00132      0.00048867    3.4696E+08   0.00184572   -7.25231E-05  3.4696E+08   0.998452      3.4696E+08   0.00126421    3.4696E+08   0.991069     0.000376169   3.4696E+08   0.000737639  -0.000286206  3.4696E+08   0.998452      3.4696E+08   -0.00126421   3.4696E+08   0.9779       0.000425296   3.4696E+08   0.000735813  -0.000454783  3.4696E+08   0.978691      3.4696E+08   0             3.4696E+08   1929.4        4.03799E+08  2019.4        
   3.48069E+08  1.00136      0.00048842    3.48069E+08  0.00183851   -7.25873E-05  3.48069E+08  1.01164       3.48069E+08  0             3.48069E+08  0.991091     0.000375196   3.48069E+08  0.000734757  -0.000284882  3.48069E+08  0.996791      3.48069E+08  0             3.48069E+08  0.977893     0.000422173   3.48069E+08  0.000795298  -0.00045548   3.48069E+08  0.976249      3.48069E+08  0.015964      3.48069E+08  1935.55       4.04943E+08  2019.4        
   3.49208E+08  1.0014       0.000488376   3.49208E+08  0.00183136   -7.2652E-05   3.49208E+08  1.01232       3.49208E+08  0             3.49208E+08  0.991147     0.000376579   3.49208E+08  0.000731898  -0.000282054  3.49208E+08  1.00546       3.49208E+08  0             3.49208E+08  0.97788      0.000420573   3.49208E+08  0.000792203  -0.000453565  3.49208E+08  0.974488      3.49208E+08  0             3.49208E+08  1941.85       4.06107E+08  2026.51       
   3.50318E+08  1.00148      0.000492644   3.50318E+08  0.00182426   -7.25841E-05  3.50318E+08  1.02151       3.50318E+08  0             3.50318E+08  0.991214     0.000379133   3.50318E+08  0.000729062  -0.000278483  3.50318E+08  1.00834       3.50318E+08  0             3.50318E+08  0.977939     0.000421084   3.50318E+08  0.000789133  -0.000449939  3.50318E+08  0.993159      3.50318E+08  0             3.50318E+08  1948.06       4.07307E+08  2026.39       
   3.51444E+08  1.00162      0.000509484   3.51444E+08  0.00181721   -7.15412E-05  3.51444E+08  1.03716       3.51444E+08  0             3.51444E+08  0.991246     0.000377143   3.51444E+08  0.000752207  -0.000275869  3.51444E+08  0.999374      3.51444E+08  0.00672376    3.51444E+08  0.978022     0.000425619   3.51444E+08  0.000760126  -0.000447333  3.51444E+08  0.999374      3.51444E+08  -0.00672376   3.51444E+08  1954.32       4.08402E+08  2034.49       
   3.52512E+08  1.00162      0.000507487   3.52512E+08  0.00181022   -7.13018E-05  3.52512E+08  1.00219       3.52512E+08  0             3.52512E+08  0.991162     0.000381419   3.52512E+08  0.000749314  -0.000270052  3.52512E+08  0.969552      3.52512E+08  0             3.52512E+08  0.977909     0.000430802   3.52512E+08  0.000757202  -0.000437793  3.52512E+08  0.948613      3.52512E+08  0             3.52512E+08  1960.21       4.09668E+08  2039.79       
   3.53711E+08  1.00161      0.000505639   3.53711E+08  0.00180329   -7.08351E-05  3.53711E+08  0.998181      3.53711E+08  0             3.53711E+08  0.991151     0.000380014   3.53711E+08  0.000746443  -0.000268895  3.53711E+08  0.988334      3.53711E+08  0             3.53711E+08  0.97789      0.000429511   3.53711E+08  0.000783469  -0.000436871  3.53711E+08  0.973109      3.53711E+08  0.00761285    3.53711E+08  1966.8        4.10837E+08  2043.15       
   3.54881E+08  1.00159      0.000503813   3.54881E+08  0.00179641   -7.03674E-05  3.54881E+08  0.998086      3.54881E+08  0             3.54881E+08  0.991144     0.000378582   3.54881E+08  0.000743594  -0.000267798  3.54881E+08  0.989125      3.54881E+08  0             3.54881E+08  0.977847     0.000428808   3.54881E+08  0.000780479  -0.00043395   3.54881E+08  0.966447      3.54881E+08  0             3.54881E+08  1973.27       4.11941E+08  2049.09       
   3.56005E+08  1.00159      0.000501701   3.56005E+08  0.00181096   -7.01792E-05  3.56005E+08  1.00112       3.56005E+08  0.00562447    3.56005E+08  0.991181     0.000379032   3.56005E+08  0.000719381  -0.000267864  3.56005E+08  1.00112       3.56005E+08  -0.00562447   3.56005E+08  0.977794     0.000428613   3.56005E+08  0.000777511  -0.000430486  3.56005E+08  0.963897      3.56005E+08  0             3.56005E+08  1979.5        4.13008E+08  2054.2        
   3.5708E+08   1.00161      0.000500354   3.5708E+08   0.00180949   -6.99055E-05  3.5708E+08   1.00783       3.5708E+08   0.0014218     3.5708E+08   0.991245     0.000381667   3.5708E+08   0.00071127   -0.000265338  3.5708E+08   1.00783       3.5708E+08   -0.0014218    3.5708E+08   0.97783      0.000427885   3.5708E+08   0.000774566  -0.000428209  3.5708E+08   0.987435      3.5708E+08   0             3.5708E+08   1985.48       4.14228E+08  2060.62       
   3.58232E+08  1.00161      0.000498433   3.58232E+08  0.00181613   -6.96805E-05  3.58232E+08  1.00093       3.58232E+08  0.00356977    3.58232E+08  0.991281     0.000381898   3.58232E+08  0.000695115  -0.00026472   3.58232E+08  1.00093       3.58232E+08  -0.00356977   3.58232E+08  0.977869     0.000427257   3.58232E+08  0.000771643  -0.000425869  3.58232E+08  0.988003      3.58232E+08  0             3.58232E+08  1991.82       4.15376E+08  2068.15       
   3.59345E+08  1.00158      0.000497807   3.59345E+08  0.00182497   -6.98728E-05  3.59345E+08  0.992168      3.59345E+08  0.00416847    3.59345E+08  0.991284     0.000380251   3.59345E+08  0.000676831  -0.000264031  3.59345E+08  0.992168      3.59345E+08  -0.00416847   3.59345E+08  0.977863     0.000425646   3.59345E+08  0.000768742  -0.000424234  3.59345E+08  0.976336      3.59345E+08  0             3.59345E+08  1998          4.16514E+08  2069.35       
   3.60469E+08  1.00161      0.000497004   3.60469E+08  0.00181814   -6.99091E-05  3.60469E+08  1.01028       3.60469E+08  0             3.60469E+08  0.991328     0.00037944    3.60469E+08  0.000692854  -0.000260776  3.60469E+08  1.00297       3.60469E+08  0.00495481    3.60469E+08  0.977957     0.000431352   3.60469E+08  0.000747306  -0.000420147  3.60469E+08  1.00297       3.60469E+08  -0.00495481   3.60469E+08  2004.26       4.17689E+08  2074.64       
   3.61549E+08  1.00161      0.000495104   3.61549E+08  0.00181135   -6.96314E-05  3.61549E+08  1.00115       3.61549E+08  0             3.61549E+08  0.991323     0.000378028   3.61549E+08  0.000690268  -0.000259762  3.61549E+08  0.989833      3.61549E+08  0             3.61549E+08  0.977963     0.000429779   3.61549E+08  0.000744517  -0.000418583  3.61549E+08  0.979578      3.61549E+08  0             3.61549E+08  2010.26       4.18761E+08  2079.79       
   3.62818E+08  1.00163      0.000493657   3.62818E+08  0.00180462   -6.95907E-05  3.62818E+08  1.00702       3.62818E+08  0             3.62818E+08  0.991311     0.000376693   3.62818E+08  0.000687702  -0.000258673  3.62818E+08  0.988327      3.62818E+08  0             3.62818E+08  0.977965     0.000428184   3.62818E+08  0.000741749  -0.000417035  3.62818E+08  0.978404      3.62818E+08  0             3.62818E+08  2017.25       4.19946E+08  2083          
   3.63945E+08  1.00167      0.000494159   3.63945E+08  0.00179794   -6.96531E-05  3.63945E+08  1.01459       3.63945E+08  0             3.63945E+08  0.991307     0.000375294   3.63945E+08  0.000685155  -0.000257691  3.63945E+08  0.990235      3.63945E+08  0             3.63945E+08  0.97795      0.000425564   3.63945E+08  0.00080263   -0.000418602  3.63945E+08  0.973982      3.63945E+08  0.0171796     3.63945E+08  2023.57       4.2115E+08   2089.61       
   3.65065E+08  1.00179      0.000505899   3.65065E+08  0.0017913    -6.90637E-05  3.65065E+08  1.03337       3.65065E+08  0             3.65065E+08  0.991328     0.000374365   3.65065E+08  0.000682627  -0.000256568  3.65065E+08  0.996973      3.65065E+08  0             3.65065E+08  0.977871     0.000430758   3.65065E+08  0.000907639  -0.000429595  3.65065E+08  0.956653      3.65065E+08  0.0292599     3.65065E+08  2029.79       4.22304E+08  2095.17       
   3.66264E+08  1.00185      0.000506995   3.66264E+08  0.00178472   -6.91175E-05  3.66264E+08  1.01669       3.66264E+08  0             3.66264E+08  0.991315     0.000373239   3.66264E+08  0.000694167  -0.000255878  3.66264E+08  0.987571      3.66264E+08  0.00382155    3.66264E+08  0.977907     0.000430457   3.66264E+08  0.000890252  -0.000428175  3.66264E+08  0.987571      3.66264E+08  -0.00382155   3.66264E+08  2036.47       4.23385E+08  2102.08       
   3.67324E+08  1.0018       0.000506832   3.67324E+08  0.00177818   -6.80782E-05  3.67324E+08  0.990036      3.67324E+08  0             3.67324E+08  0.991271     0.000373485   3.67324E+08  0.000691624  -0.000253543  3.67324E+08  0.979332      3.67324E+08  0             3.67324E+08  0.977903     0.000423223   3.67324E+08  0.000993024  -0.000433222  3.67324E+08  0.976877      3.67324E+08  0.0289469     3.67324E+08  2042.34       4.2459E+08   2106.87       
   3.68536E+08  1.00177      0.000506027   3.68536E+08  0.00177169   -6.72507E-05  3.68536E+08  0.992389      3.68536E+08  0             3.68536E+08  0.991231     0.000374151   3.68536E+08  0.000707272  -0.00025292   3.68536E+08  0.980272      3.68536E+08  0.00497893    3.68536E+08  0.977912     0.00042167    3.68536E+08  0.000971228  -0.000432095  3.68536E+08  0.980272      3.68536E+08  -0.00497893   3.68536E+08  2049.02       4.25753E+08  2117.52       
   3.69696E+08  1.00175      0.000503572   3.69696E+08  0.00180784   -6.86279E-05  3.69696E+08  0.995847      3.69696E+08  0.0117121     3.69696E+08  0.991247     0.000372126   3.69696E+08  0.00066211   -0.00025448   3.69696E+08  0.995847      3.69696E+08  -0.0117121    3.69696E+08  0.977907     0.000420143   3.69696E+08  0.000982147  -0.000430641  3.69696E+08  0.976597      3.69696E+08  0.00397374    3.69696E+08  2055.47       4.26936E+08  2124.73       
   3.70829E+08  1.00176      0.000501849   3.70829E+08  0.00180129   -6.85121E-05  3.70829E+08  1.00486       3.70829E+08  0             3.70829E+08  0.991238     0.000370875   3.70829E+08  0.000663996  -0.000253539  3.70829E+08  0.98869       3.70829E+08  0.00118266    3.70829E+08  0.977946     0.000419835   3.70829E+08  0.000974303  -0.000428567  3.70829E+08  0.98869       3.70829E+08  -0.00118266   3.70829E+08  2061.74       4.28048E+08  2126.2        
   3.72031E+08  1.00176      0.000499995   3.72031E+08  0.00179478   -6.82584E-05  3.72031E+08  1.0015        3.72031E+08  0             3.72031E+08  0.991245     0.000369011   3.72031E+08  0.000684623  -0.000252604  3.72031E+08  0.993124      3.72031E+08  0.00637748    3.72031E+08  0.978001     0.000421385   3.72031E+08  0.000947762  -0.000427352  3.72031E+08  0.993124      3.72031E+08  -0.00637748   3.72031E+08  2068.37       4.29171E+08  2135.32       
   3.73147E+08  1.0017       0.000501466   3.73147E+08  0.00180786   -6.90641E-05  3.73147E+08  0.98577       3.73147E+08  0.00543131    3.73147E+08  0.991225     0.000367047   3.73147E+08  0.000662623  -0.000250955  3.73147E+08  0.98577       3.73147E+08  -0.00543131   3.73147E+08  0.977996     0.000419856   3.73147E+08  0.000944353  -0.000425792  3.73147E+08  0.976754      3.73147E+08  0             3.73147E+08  2074.52       4.30303E+08  2142.65       
   3.74248E+08  1.00171      0.000499714   3.74248E+08  0.00180138   -6.89206E-05  3.74248E+08  1.00408       3.74248E+08  0             3.74248E+08  0.991222     0.000365725   3.74248E+08  0.000660248  -0.000250042  3.74248E+08  0.990435      3.74248E+08  0             3.74248E+08  0.977979     0.000418617   3.74248E+08  0.000974709  -0.000425254  3.74248E+08  0.973139      3.74248E+08  0.00941349    3.74248E+08  2080.58       4.31418E+08  2148.88       
   3.754E+08    1.00173      0.00049824    3.754E+08    0.00179495   -6.8864E-05   3.754E+08    1.00676       3.754E+08    0             3.754E+08    0.991195     0.00036503    3.754E+08    0.00065789   -0.000248555  3.754E+08    0.983558      3.754E+08    0             3.754E+08    0.977962     0.000415998   3.754E+08    0.00104284   -0.000427715  3.754E+08    0.973116      3.754E+08    0.0200526     3.754E+08    2086.95       4.3255E+08   2150.91       
   3.76499E+08  1.00174      0.000496571   3.76499E+08  0.00178856   -6.87484E-05  3.76499E+08  1.00488       3.76499E+08  0             3.76499E+08  0.991205     0.000363846   3.76499E+08  0.000655549  -0.000247656  3.76499E+08  0.993966      3.76499E+08  0             3.76499E+08  0.977908     0.000418019   3.76499E+08  0.00109837   -0.000429781  3.76499E+08  0.962763      3.76499E+08  0.0166444     3.76499E+08  2093.05       4.33657E+08  2076.08       
