# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 1270 --seed 0 --bins 75 --run --relaxed 0.5 -f Relaxed/50mfp/50mfp.r0.5.dat , seed = 2755144638
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.5, run = true, filename = Relaxed/50mfp/50mfp.r0.5.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 1270, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   8.44768E+08  1.00005      0.000302088   8.44768E+08  0.000981547  -3.16394E-05  8.44768E+08  1.00429       8.44768E+08  0             8.44768E+08  0.990368     0.000205182   8.44768E+08  0.000818233  -0.000124263  8.44768E+08  0.997441      8.44768E+08  0             8.44768E+08  0.976113     0.000282987   8.44768E+08  0.00045723   -0.000214087  8.44768E+08  0.984184      8.44768E+08  0             8.44768E+08  4665.56       9.07694E+08  2218.8        
   8.45983E+08  1.00004      0.000301607   8.45983E+08  0.000979991  -3.15825E-05  8.45983E+08  0.999202      8.45983E+08  0             8.45983E+08  0.990367     0.000204852   8.45983E+08  0.000816936  -0.000124064  8.45983E+08  0.98991       8.45983E+08  0             8.45983E+08  0.976111     0.000282538   8.45983E+08  0.000456506  -0.000213744  8.45983E+08  0.975145      8.45983E+08  0             8.45983E+08  4672.24       9.08912E+08  2220.91       
   8.47175E+08  1.00004      0.000301133   8.47175E+08  0.000978441  -3.15211E-05  8.47175E+08  0.998674      8.47175E+08  0             8.47175E+08  0.990338     0.000206304   8.47175E+08  0.000822424  -0.000123569  8.47175E+08  0.972107      8.47175E+08  0.00428541    8.47175E+08  0.976105     0.000281992   8.47175E+08  0.000449003  -0.000213312  8.47175E+08  0.972107      8.47175E+08  -0.00428541   8.47175E+08  4678.87       9.10045E+08  2224.7        
   8.4843E+08   1.00005      0.000300805   8.4843E+08   0.000976895  -3.15044E-05  8.4843E+08   1.00604       8.4843E+08   0             8.4843E+08   0.990343     0.000206039   8.4843E+08   0.000821125  -0.00012337   8.4843E+08   0.993676      8.4843E+08   0             8.4843E+08   0.976101     0.000281551   8.4843E+08   0.000455719  -0.000213057  8.4843E+08   0.973854      8.4843E+08   0.00470065    8.4843E+08   4685.88       9.11328E+08  2226.93       
   8.49784E+08  1.00005      0.000300346   8.49784E+08  0.000975354  -3.14699E-05  8.49784E+08  1.00213       8.49784E+08  0             8.49784E+08  0.990345     0.000205723   8.49784E+08  0.00081983   -0.000123182  8.49784E+08  0.991592      8.49784E+08  0             8.49784E+08  0.976114     0.000281316   8.49784E+08  0.000455001  -0.000212596  8.49784E+08  0.984409      8.49784E+08  0             8.49784E+08  4693.34       9.12542E+08  2230.23       
   8.50992E+08  1.00004      0.000300143   8.50992E+08  0.000981531  -3.16711E-05  8.50992E+08  0.991431      8.50992E+08  0.0048975     8.50992E+08  0.990347     0.000205293   8.50992E+08  0.000810826  -0.000123127  8.50992E+08  0.991431      8.50992E+08  -0.0048975    8.50992E+08  0.976123     0.00028096    8.50992E+08  0.000454284  -0.000212216  8.50992E+08  0.981376      8.50992E+08  0             8.50992E+08  4700.06       9.13767E+08  2230.39       
   8.52217E+08  1.00004      0.000299689   8.52217E+08  0.000979987  -3.16375E-05  8.52217E+08  1.00228       8.52217E+08  0             8.52217E+08  0.990356     0.000205128   8.52217E+08  0.000809551  -0.000122893  8.52217E+08  0.995911      8.52217E+08  0             8.52217E+08  0.976141     0.000280939   8.52217E+08  0.00045357   -0.000211613  8.52217E+08  0.988041      8.52217E+08  0             8.52217E+08  4706.88       9.14948E+08  2227.82       
   8.53548E+08  1.00005      0.000299372   8.53548E+08  0.000978449  -3.16209E-05  8.53548E+08  1.00615       8.53548E+08  0             8.53548E+08  0.990347     0.000204954   8.53548E+08  0.000820509  -0.000123098  8.53548E+08  0.98455       8.53548E+08  0.00778966    8.53548E+08  0.976155     0.000280798   8.53548E+08  0.000440629  -0.000211663  8.53548E+08  0.98455       8.53548E+08  -0.00778966   8.53548E+08  4714.21       9.16137E+08  2231.01       
   8.54829E+08  1.00006      0.000298965   8.54829E+08  0.000976915  -3.15964E-05  8.54829E+08  1.004         8.54829E+08  0             8.54829E+08  0.990346     0.000204589   8.54829E+08  0.000826308  -0.000122963  8.54829E+08  0.989627      8.54829E+08  0.00452005    8.54829E+08  0.976176     0.000281076   8.54829E+08  0.000432854  -0.000211374  8.54829E+08  0.989627      8.54829E+08  -0.00452005   8.54829E+08  4721.33       9.17381E+08  2231.46       
   8.5606E+08   1.00006      0.000298461   8.5606E+08   0.000982803  -3.16096E-05  8.5606E+08   0.998152      8.5606E+08   0.00473882    8.5606E+08   0.990358     0.00020463    8.5606E+08   0.000817599  -0.000123073  8.5606E+08   0.998152      8.5606E+08   -0.00473882   8.5606E+08   0.976197     0.000281174   8.5606E+08   0.000432176  -0.00021069   8.5606E+08   0.989768      8.5606E+08   0             8.5606E+08   4728.26       9.18577E+08  2233.6        
   8.57349E+08  1.00006      0.000298021   8.57349E+08  0.000981267  -3.15786E-05  8.57349E+08  1.0027        8.57349E+08  0             8.57349E+08  0.990353     0.000204331   8.57349E+08  0.000816321  -0.00012284   8.57349E+08  0.98749       8.57349E+08  0             8.57349E+08  0.976188     0.000280824   8.57349E+08  0.000431501  -0.000210272  8.57349E+08  0.970172      8.57349E+08  0             8.57349E+08  4735.35       9.1974E+08   2236.14       
   8.58665E+08  1.00005      0.000297699   8.58665E+08  0.000979736  -3.14652E-05  8.58665E+08  0.993931      8.58665E+08  0             8.58665E+08  0.990351     0.000203918   8.58665E+08  0.000825365  -0.000122805  8.58665E+08  0.98892       8.58665E+08  0.00661338    8.58665E+08  0.976207     0.000281071   8.58665E+08  0.000420511  -0.000210208  8.58665E+08  0.98892       8.58665E+08  -0.00661338   8.58665E+08  4742.63       9.21004E+08  2239.02       
   8.59915E+08  1.00006      0.000297248   8.59915E+08  0.00097821   -3.14303E-05  8.59915E+08  1.00199       8.59915E+08  0             8.59915E+08  0.990339     0.00020382    8.59915E+08  0.000824079  -0.000122406  8.59915E+08  0.982702      8.59915E+08  0             8.59915E+08  0.976212     0.000280664   8.59915E+08  0.000419856  -0.000209868  8.59915E+08  0.979269      8.59915E+08  0             8.59915E+08  4749.57       9.22239E+08  2242.56       
   8.6108E+08   1.00005      0.000296782   8.6108E+08   0.000976689  -3.13811E-05  8.6108E+08   0.999966      8.6108E+08   0             8.6108E+08   0.990324     0.000204048   8.6108E+08   0.000832427  -0.000122499  8.6108E+08   0.980745      8.6108E+08   0.00619142    8.6108E+08   0.976219     0.000280287   8.6108E+08   0.000409574  -0.000209755  8.6108E+08   0.980745      8.6108E+08   -0.00619142   8.6108E+08   4756.07       9.23585E+08  2245.52       
   8.62232E+08  1.00006      0.000296463   8.62232E+08  0.000975172  -3.13643E-05  8.62232E+08  1.00597       8.62232E+08  0             8.62232E+08  0.990318     0.000203821   8.62232E+08  0.000834107  -0.000122307  8.62232E+08  0.986247      8.62232E+08  0.0019147     8.62232E+08  0.976235     0.00028021    8.62232E+08  0.000405965  -0.000209362  8.62232E+08  0.986247      8.62232E+08  -0.0019147    8.62232E+08  4762.47       9.24775E+08  2249.09       
   8.63608E+08  1.00005      0.00029619    8.63608E+08  0.000980449  -3.14965E-05  8.63608E+08  0.992794      8.63608E+08  0.00437907    8.63608E+08  0.990322     0.000203481   8.63608E+08  0.000826025  -0.000122284  8.63608E+08  0.992794      8.63608E+08  -0.00437907   8.63608E+08  0.976235     0.000279776   8.63608E+08  0.000405335  -0.000209038  8.63608E+08  0.976302      8.63608E+08  0             8.63608E+08  4770.09       9.25982E+08  2246.03       
   8.64965E+08  1.00005      0.000295775   8.64965E+08  0.000978932  -3.14147E-05  8.64965E+08  0.996478      8.64965E+08  0             8.64965E+08  0.990322     0.000203163   8.64965E+08  0.000824746  -0.000122097  8.64965E+08  0.990421      8.64965E+08  0             8.64965E+08  0.976234     0.000279342   8.64965E+08  0.000404708  -0.000208713  8.64965E+08  0.975806      8.64965E+08  0             8.64965E+08  4777.59       9.27236E+08  2249.6        
   8.66276E+08  1.00003      0.000295756   8.66276E+08  0.000977419  -3.12359E-05  8.66276E+08  0.989427      8.66276E+08  0             8.66276E+08  0.990318     0.00020286    8.66276E+08  0.00083121   -0.00012203   8.66276E+08  0.987721      8.66276E+08  0.00500707    8.66276E+08  0.976252     0.000279446   8.66276E+08  0.000396343  -0.000208522  8.66276E+08  0.987721      8.66276E+08  -0.00500707   8.66276E+08  4784.87       9.28574E+08  2252.18       
   8.67543E+08  1.00007      0.000298165   8.67543E+08  0.00097591   -3.10969E-05  8.67543E+08  1.02684       8.67543E+08  0             8.67543E+08  0.990326     0.000202692   8.67543E+08  0.000829927  -0.000121807  8.67543E+08  0.995707      8.67543E+08  0             8.67543E+08  0.976258     0.000279065   8.67543E+08  0.000395732  -0.000208176  8.67543E+08  0.980261      8.67543E+08  0             8.67543E+08  4791.83       9.29787E+08  2255.74       
   8.68835E+08  1.00006      0.000297789   8.68835E+08  0.000974407  -3.1003E-05   8.68835E+08  0.995273      8.68835E+08  0             8.68835E+08  0.990307     0.000203007   8.68835E+08  0.000828649  -0.000121121  8.68835E+08  0.977714      8.68835E+08  0             8.68835E+08  0.976251     0.000278688   8.68835E+08  0.000395122  -0.0002078    8.68835E+08  0.971523      8.68835E+08  0             8.68835E+08  4798.94       9.3107E+08   2256.33       
   8.70057E+08  1.00007      0.000297345   8.70057E+08  0.000972908  -3.09696E-05  8.70057E+08  1.0021        8.70057E+08  0             8.70057E+08  0.990308     0.000202702   8.70057E+08  0.000827374  -0.000120941  8.70057E+08  0.991418      8.70057E+08  0             8.70057E+08  0.976242     0.000278385   8.70057E+08  0.000404275  -0.00020767   8.70057E+08  0.97064       8.70057E+08  0.00634464    8.70057E+08  4805.72       9.32263E+08  2259.66       
   8.71317E+08  1.00006      0.000296998   8.71317E+08  0.000971413  -3.08685E-05  8.71317E+08  0.994601      8.71317E+08  0             8.71317E+08  0.990309     0.000202211   8.71317E+08  0.000837173  -0.000120852  8.71317E+08  0.990454      8.71317E+08  0.00720684    8.71317E+08  0.976264     0.000278787   8.71317E+08  0.000392584  -0.000207647  8.71317E+08  0.990454      8.71317E+08  -0.00720684   8.71317E+08  4812.62       9.33407E+08  2262.9        
   8.72474E+08  1.00005      0.000296613   8.72474E+08  0.000969923  -3.07794E-05  8.72474E+08  0.995591      8.72474E+08  0             8.72474E+08  0.990311     0.000201912   8.72474E+08  0.000835889  -0.000120673  8.72474E+08  0.991684      8.72474E+08  0             8.72474E+08  0.976258     0.000277982   8.72474E+08  0.00041673   -0.000208136  8.72474E+08  0.972317      8.72474E+08  0.0161357     8.72474E+08  4819.01       9.34807E+08  2257.63       
   8.73796E+08  1.00005      0.000296175   8.73796E+08  0.000968438  -3.07125E-05  8.73796E+08  0.997694      8.73796E+08  0             8.73796E+08  0.990315     0.000201638   8.73796E+08  0.000834609  -0.000120492  8.73796E+08  0.992817      8.73796E+08  0             8.73796E+08  0.976263     0.000277583   8.73796E+08  0.000416091  -0.000207807  8.73796E+08  0.979151      8.73796E+08  0             8.73796E+08  4826.41       9.3612E+08   2259.03       
   8.75145E+08  1.00014      0.00030796    8.75145E+08  0.000966957  -2.98613E-05  8.75145E+08  1.0565        8.75145E+08  0             8.75145E+08  0.990324     0.000201514   8.75145E+08  0.000833333  -0.000120257  8.75145E+08  0.996465      8.75145E+08  0             8.75145E+08  0.976267     0.000277191   8.75145E+08  0.000415455  -0.000207477  8.75145E+08  0.979421      8.75145E+08  0             8.75145E+08  4833.9        9.37297E+08  2261.87       
   8.7642E+08   1.00015      0.00030773    8.7642E+08   0.000965481  -2.98507E-05  8.7642E+08   1.0081        8.7642E+08   0             8.7642E+08   0.990331     0.000201315   8.7642E+08   0.000832061  -0.000120053  8.7642E+08   0.99496       8.7642E+08   0             8.7642E+08   0.976258     0.000276854   8.7642E+08   0.000414821  -0.000207074  8.7642E+08   0.970269      8.7642E+08   0             8.7642E+08   4840.91       9.38568E+08  2264.41       
   8.77627E+08  1.00014      0.000307156   8.77627E+08  0.000974773  -2.99298E-05  8.77627E+08  0.997662      8.77627E+08  0.00706091    8.77627E+08  0.990342     0.000201265   8.77627E+08  0.000820029  -0.000120384  8.77627E+08  0.997662      8.77627E+08  -0.00706091   8.77627E+08  0.976255     0.000276441   8.77627E+08  0.000419795  -0.000206807  8.77627E+08  0.974241      8.77627E+08  0.00367802    8.77627E+08  4847.56       9.39724E+08  2268.02       
   8.7883E+08   1.00016      0.000307109   8.7883E+08   0.000973289  -2.99209E-05  8.7883E+08   1.01071       8.7883E+08   0             8.7883E+08   0.990352     0.000201159   8.7883E+08   0.000818781  -0.000120142  8.7883E+08   0.996782      8.7883E+08   0             8.7883E+08   0.976259     0.000276038   8.7883E+08   0.000419156  -0.000206487  8.7883E+08   0.97859       8.7883E+08   0             8.7883E+08   4854.21       9.40798E+08  2270.87       
   8.80056E+08  1.00015      0.000306926   8.80056E+08  0.00097181   -2.97829E-05  8.80056E+08  0.991284      8.80056E+08  0             8.80056E+08  0.990347     0.000200888   8.80056E+08  0.000817536  -0.000119906  8.80056E+08  0.986838      8.80056E+08  0             8.80056E+08  0.976249     0.000275738   8.80056E+08  0.000419983  -0.000206113  8.80056E+08  0.969959      8.80056E+08  0.000963331   8.80056E+08  4860.94       9.42128E+08  2273.76       
   8.81191E+08  1.00014      0.000306466   8.81191E+08  0.000970335  -2.9725E-05   8.81191E+08  0.998484      8.81191E+08  0             8.81191E+08  0.990341     0.000200628   8.81191E+08  0.000816296  -0.000119661  8.81191E+08  0.986467      8.81191E+08  0             8.81191E+08  0.976247     0.000275323   8.81191E+08  0.000419346  -0.000205792  8.81191E+08  0.97468       8.81191E+08  0             8.81191E+08  4867.24       9.43312E+08  2277.34       
   8.82403E+08  1.00017      0.000306986   8.82403E+08  0.000968865  -2.97025E-05  8.82403E+08  1.01638       8.82403E+08  0             8.82403E+08  0.990353     0.000200614   8.82403E+08  0.000815059  -0.00011938   8.82403E+08  0.998197      8.82403E+08  0             8.82403E+08  0.976249     0.000272363   8.82403E+08  0.000464686  -0.000207072  8.82403E+08  0.977542      8.82403E+08  0.0303434     8.82403E+08  4873.91       9.44589E+08  2280.67       
   8.83617E+08  1.00016      0.000306566   8.83617E+08  0.000967399  -2.96266E-05  8.83617E+08  0.996478      8.83617E+08  0             8.83617E+08  0.99034      0.000200527   8.83617E+08  0.000831942  -0.000120112  8.83617E+08  0.982165      8.83617E+08  0.011975      8.83617E+08  0.976258     0.00027193    8.83617E+08  0.000445866  -0.000207393  8.83617E+08  0.982165      8.83617E+08  -0.011975     8.83617E+08  4880.6        9.45842E+08  2282.89       
   8.84849E+08  1.00016      0.000306193   8.84849E+08  0.000965938  -2.95362E-05  8.84849E+08  0.995033      8.84849E+08  0             8.84849E+08  0.990306     0.000202265   8.84849E+08  0.000830686  -0.000118509  8.84849E+08  0.967756      8.84849E+08  0             8.84849E+08  0.976242     0.000271775   8.84849E+08  0.000469482  -0.000208201  8.84849E+08  0.966216      8.84849E+08  0.0160799     8.84849E+08  4887.43       9.47044E+08  2286.41       
   8.86314E+08  1.00016      0.000305823   8.86314E+08  0.000964481  -2.95186E-05  8.86314E+08  1.00515       8.86314E+08  0             8.86314E+08  0.990314     0.000202097   8.86314E+08  0.000829433  -0.000118299  8.86314E+08  0.99563       8.86314E+08  0             8.86314E+08  0.976258     0.000271657   8.86314E+08  0.000468774  -0.000207704  8.86314E+08  0.986423      8.86314E+08  0             8.86314E+08  4895.51       9.48202E+08  2290          
   8.87657E+08  1.00017      0.000305608   8.87657E+08  0.000963028  -2.95087E-05  8.87657E+08  1.00831       8.87657E+08  0             8.87657E+08  0.990308     0.000201838   8.87657E+08  0.000828184  -0.000118059  8.87657E+08  0.986429      8.87657E+08  0             8.87657E+08  0.976257     0.000271247   8.87657E+08  0.000468068  -0.000207389  8.87657E+08  0.975543      8.87657E+08  0             8.87657E+08  4902.86       9.49381E+08  2293.06       
   8.88956E+08  1.00019      0.000305786   8.88956E+08  0.00096158   -2.94963E-05  8.88956E+08  1.01331       8.88956E+08  0             8.88956E+08  0.990307     0.00020153    8.88956E+08  0.000826938  -0.000117877  8.88956E+08  0.989619      8.88956E+08  0             8.88956E+08  0.976248     0.000270911   8.88956E+08  0.000467364  -0.000207     8.88956E+08  0.970646      8.88956E+08  0             8.88956E+08  4910.14       9.5061E+08   2294.74       
   8.9014E+08   1.00019      0.000305452   8.9014E+08   0.000960136  -2.93971E-05  8.9014E+08   0.99416       8.9014E+08   0             8.9014E+08   0.990305     0.000201227   8.9014E+08   0.000825697  -0.000117687  8.9014E+08   0.988913      8.9014E+08   0             8.9014E+08   0.976252     0.00027052    8.9014E+08   0.000466663  -0.000206686  8.9014E+08   0.978428      8.9014E+08   0             8.9014E+08   4916.63       9.51807E+08  2297.19       
   8.91414E+08  1.00019      0.00030511    8.91414E+08  0.000958697  -2.93817E-05  8.91414E+08  1.00582       8.91414E+08  0             8.91414E+08  0.990308     0.000200903   8.91414E+08  0.000828824  -0.000117482  8.91414E+08  0.992137      8.91414E+08  0.00291164    8.91414E+08  0.976275     0.000270961   8.91414E+08  0.000461598  -0.000206175  8.91414E+08  0.992137      8.91414E+08  -0.00291164   8.91414E+08  4923.66       9.52914E+08  2297.16       
   8.92681E+08  1.00019      0.000304614   8.92681E+08  0.000969397  -2.96403E-05  8.92681E+08  0.994503      8.92681E+08  0.00810625    8.92681E+08  0.990314     0.000200526   8.92681E+08  0.000815448  -0.000117768  8.92681E+08  0.994503      8.92681E+08  -0.00810625   8.92681E+08  0.976266     0.000269392   8.92681E+08  0.000502062  -0.000208103  8.92681E+08  0.970275      8.92681E+08  0.0274916     8.92681E+08  4930.68       9.54315E+08  2294.34       
   8.9393E+08   1.00018      0.000304279   8.9393E+08   0.000972961  -2.96892E-05  8.9393E+08   0.994189      8.9393E+08   0.0033536     8.9393E+08   0.99032      0.000200295   8.9393E+08   0.000809216  -0.000117732  8.9393E+08   0.994189      8.9393E+08   -0.0033536    8.9393E+08   0.976283     0.00026933    8.9393E+08   0.000501311  -0.000207575  8.9393E+08   0.987357      8.9393E+08   0             8.9393E+08   4937.51       9.55437E+08  2296.15       
