# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 560 --seed 0 --bins 75 --run --relaxed 0.05 -f Relaxed/50mfp/50mfp.r0.05.dat , seed = 328218108
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.05, run = true, filename = Relaxed/50mfp/50mfp.r0.05.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 560, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.05293E+09  0.997286     0.000126335   1.05293E+09  0.000153574  -1.26178E-05  1.05293E+09  0.99511       1.05293E+09  0             1.05293E+09  0.989766     0.000181969   1.05293E+09  1.34175E-05  -3.69155E-05  1.05293E+09  0.992723      1.05293E+09  0             1.05293E+09  0.977193     0.000135936   1.05293E+09  -2.78522E-05 -3.67369E-05  1.05293E+09  0.975314      1.05293E+09  0             1.05293E+09  5780.69       1.19713E+09  10488.1       
   1.05537E+09  0.99727      0.000126368   1.05537E+09  0.000167683  -1.43218E-05  1.05537E+09  0.991968      1.05537E+09  0.00483798    1.05537E+09  0.989773     0.000181078   1.05537E+09  -1.19514E-06 -3.74075E-05  1.05537E+09  0.991968      1.05537E+09  -0.00483798   1.05537E+09  0.977192     0.000135529   1.05537E+09  -2.77683E-05 -3.66261E-05  1.05537E+09  0.976916      1.05537E+09  0             1.05537E+09  5794.07       1.20032E+09  10514.9       
   1.05766E+09  0.997275     0.000126089   1.05766E+09  0.00016718   -1.42875E-05  1.05766E+09  0.99895       1.05766E+09  0             1.05766E+09  0.989768     0.000180611   1.05766E+09  -1.19155E-06 -3.72794E-05  1.05766E+09  0.987983      1.05766E+09  0             1.05766E+09  0.977181     0.000135524   1.05766E+09  -2.76849E-05 -3.64144E-05  1.05766E+09  0.973597      1.05766E+09  0             1.05766E+09  5806.62       1.20332E+09  10513.2       
   1.0601E+09   0.997276     0.000125712   1.0601E+09   0.000166679  -1.42467E-05  1.0601E+09   0.997441      1.0601E+09   0             1.0601E+09   0.989767     0.000180074   1.0601E+09   -1.18798E-06 -3.71671E-05  1.0601E+09   0.98939       1.0601E+09   0             1.0601E+09   0.977176     0.000135229   1.0601E+09   -2.7602E-05  -3.62791E-05  1.0601E+09   0.975294      1.0601E+09   0             1.0601E+09   5819.96       1.20608E+09  10536.4       
   1.06278E+09  0.997271     0.0001254     1.06278E+09  0.000166182  -1.41807E-05  1.06278E+09  0.995901      1.06278E+09  0             1.06278E+09  0.98977      0.000179571   1.06278E+09  -1.18443E-06 -3.70489E-05  1.06278E+09  0.990985      1.06278E+09  0             1.06278E+09  0.977181     0.000134911   1.06278E+09  -2.75196E-05 -3.61447E-05  1.06278E+09  0.978856      1.06278E+09  0             1.06278E+09  5834.73       1.20957E+09  10552.4       
   1.06557E+09  0.99728      0.00012531    1.06557E+09  0.000165687  -1.41398E-05  1.06557E+09  1.00011       1.06557E+09  0             1.06557E+09  0.989776     0.000179133   1.06557E+09  -1.18091E-06 -3.69186E-05  1.06557E+09  0.99179       1.06557E+09  0             1.06557E+09  0.977194     0.000135173   1.06557E+09  -2.74377E-05 -3.58519E-05  1.06557E+09  0.981847      1.06557E+09  0             1.06557E+09  5850.18       1.21286E+09  10550.4       
   1.06905E+09  0.997275     0.000125016   1.06905E+09  0.000165195  -1.40712E-05  1.06905E+09  0.995751      1.06905E+09  0             1.06905E+09  0.989769     0.000178735   1.06905E+09  -1.1774E-06  -3.67818E-05  1.06905E+09  0.9874        1.06905E+09  0             1.06905E+09  0.977194     0.000134773   1.06905E+09  -2.73563E-05 -3.57455E-05  1.06905E+09  0.976976      1.06905E+09  0             1.06905E+09  5869.24       1.21549E+09  10554.3       
   1.07155E+09  0.997275     0.000124646   1.07155E+09  0.000164707  -1.40278E-05  1.07155E+09  0.997114      1.07155E+09  0             1.07155E+09  0.989785     0.000178911   1.07155E+09  -1.17392E-06 -3.65282E-05  1.07155E+09  0.995251      1.07155E+09  0             1.07155E+09  0.977187     0.000134531   1.07155E+09  -2.72753E-05 -3.56024E-05  1.07155E+09  0.974932      1.07155E+09  0             1.07155E+09  5882.87       1.21866E+09  10580.2       
   1.07495E+09  0.997294     0.000125684   1.07495E+09  0.000164221  -1.39026E-05  1.07495E+09  1.00366       1.07495E+09  0             1.07495E+09  0.989803     0.000179227   1.07495E+09  -1.17046E-06 -3.62486E-05  1.07495E+09  0.995804      1.07495E+09  0             1.07495E+09  0.977185     0.000134158   1.07495E+09  -2.71949E-05 -3.54924E-05  1.07495E+09  0.976293      1.07495E+09  0             1.07495E+09  5901.54       1.22122E+09  10585.5       
   1.07925E+09  0.997301     0.000125532   1.07925E+09  0.000163738  -1.38661E-05  1.07925E+09  0.99981       1.07925E+09  0             1.07925E+09  0.989812     0.000178919   1.07925E+09  -1.16702E-06 -3.60976E-05  1.07925E+09  0.992876      1.07925E+09  0             1.07925E+09  0.97718      0.000133824   1.07925E+09  -2.71149E-05 -3.53746E-05  1.07925E+09  0.975779      1.07925E+09  0             1.07925E+09  5925.17       1.22414E+09  10611.9       
   1.08176E+09  0.997296     0.000125263   1.08176E+09  0.000163258  -1.37951E-05  1.08176E+09  0.995567      1.08176E+09  0             1.08176E+09  0.989806     0.000178505   1.08176E+09  -1.16359E-06 -3.59696E-05  1.08176E+09  0.987623      1.08176E+09  0             1.08176E+09  0.97717      0.000133843   1.08176E+09  -2.70354E-05 -3.51689E-05  1.08176E+09  0.973484      1.08176E+09  0             1.08176E+09  5938.96       1.22664E+09  10625.4       
   1.08451E+09  0.997293     0.000124939   1.08451E+09  0.00016278   -1.37372E-05  1.08451E+09  0.99614       1.08451E+09  0             1.08451E+09  0.98981      0.000178028   1.08451E+09  -1.16019E-06 -3.58552E-05  1.08451E+09  0.991206      1.08451E+09  0             1.08451E+09  0.977165     0.000133524   1.08451E+09  -2.69563E-05 -3.50496E-05  1.08451E+09  0.975614      1.08451E+09  0             1.08451E+09  5954.06       1.22916E+09  10657.7       
   1.08748E+09  0.997298     0.000124685   1.08748E+09  0.000162306  -1.37049E-05  1.08748E+09  0.99909       1.08748E+09  0             1.08748E+09  0.989812     0.00017752    1.08748E+09  -1.15681E-06 -3.57484E-05  1.08748E+09  0.990506      1.08748E+09  0             1.08748E+09  0.977166     0.000133138   1.08748E+09  -2.68777E-05 -3.49461E-05  1.08748E+09  0.977484      1.08748E+09  0             1.08748E+09  5970.3        1.23189E+09  10688.2       
   1.09019E+09  0.997288     0.000124705   1.09019E+09  0.000161834  -1.35859E-05  1.09019E+09  0.993894      1.09019E+09  0             1.09019E+09  0.989819     0.000177132   1.09019E+09  -1.15345E-06 -3.56185E-05  1.09019E+09  0.992181      1.09019E+09  0             1.09019E+09  0.977156     0.000133066   1.09019E+09  -2.67996E-05 -3.47676E-05  1.09019E+09  0.973916      1.09019E+09  0             1.09019E+09  5985.16       1.23388E+09  10679.2       
   1.09342E+09  0.997283     0.000124438   1.09342E+09  0.000161365  -1.35176E-05  1.09342E+09  0.995578      1.09342E+09  0             1.09342E+09  0.98983      0.000176939   1.09342E+09  -1.1501E-06  -3.54507E-05  1.09342E+09  0.993571      1.09342E+09  0             1.09342E+09  0.977157     0.000132681   1.09342E+09  -2.67219E-05 -3.46661E-05  1.09342E+09  0.977382      1.09342E+09  0             1.09342E+09  6002.84       1.23739E+09  10701.7       
   1.09628E+09  0.997281     0.000124099   1.09628E+09  0.000160899  -1.34673E-05  1.09628E+09  0.996459      1.09628E+09  0             1.09628E+09  0.989825     0.000176478   1.09628E+09  -1.14678E-06 -3.53384E-05  1.09628E+09  0.988352      1.09628E+09  0             1.09628E+09  0.977151     0.000132445   1.09628E+09  -2.66447E-05 -3.45312E-05  1.09628E+09  0.974928      1.09628E+09  0             1.09628E+09  6018.49       1.2403E+09   10730.7       
   1.09859E+09  0.997285     0.000123821   1.09859E+09  0.000160435  -1.34365E-05  1.09859E+09  0.998828      1.09859E+09  0             1.09859E+09  0.98984      0.000176511   1.09859E+09  -1.14347E-06 -3.51281E-05  1.09859E+09  0.994724      1.09859E+09  0             1.09859E+09  0.977153     0.00013208    1.09859E+09  -2.65679E-05 -3.4426E-05   1.09859E+09  0.97792       1.09859E+09  0             1.09859E+09  6031.22       1.24299E+09  10761.5       
   1.10188E+09  0.997281     0.000123517   1.10188E+09  0.000159974  -1.33784E-05  1.10188E+09  0.995999      1.10188E+09  0             1.10188E+09  0.989848     0.000176221   1.10188E+09  -1.14019E-06 -3.49838E-05  1.10188E+09  0.992947      1.10188E+09  0             1.10188E+09  0.977151     0.000131711   1.10188E+09  -2.64916E-05 -3.43254E-05  1.10188E+09  0.976565      1.10188E+09  0             1.10188E+09  6049.25       1.24655E+09  10784.5       
   1.10511E+09  0.997286     0.000123247   1.10511E+09  0.000159515  -1.33479E-05  1.10511E+09  0.998864      1.10511E+09  0             1.10511E+09  0.989858     0.000175939   1.10511E+09  -1.13692E-06 -3.48391E-05  1.10511E+09  0.993007      1.10511E+09  0             1.10511E+09  0.97716      0.000131595   1.10511E+09  -2.64157E-05 -3.41541E-05  1.10511E+09  0.980152      1.10511E+09  0             1.10511E+09  6066.95       1.24952E+09  10812.3       
   1.10827E+09  0.997278     0.000123143   1.10827E+09  0.00015906   -1.32536E-05  1.10827E+09  0.994506      1.10827E+09  0             1.10827E+09  0.989852     0.000175528   1.10827E+09  -1.13367E-06 -3.47216E-05  1.10827E+09  0.987836      1.10827E+09  0             1.10827E+09  0.977158     0.000131228   1.10827E+09  -2.63402E-05 -3.40551E-05  1.10827E+09  0.976608      1.10827E+09  0             1.10827E+09  6084.23       1.25216E+09  10814.3       
   1.11054E+09  0.997274     0.000122867   1.11054E+09  0.000158607  -1.31918E-05  1.11054E+09  0.995745      1.11054E+09  0             1.11054E+09  0.989842     0.000175306   1.11054E+09  -1.13044E-06 -3.4568E-05   1.11054E+09  0.986316      1.11054E+09  0             1.11054E+09  0.977166     0.000131068   1.11054E+09  -2.62651E-05 -3.38984E-05  1.11054E+09  0.979878      1.11054E+09  0             1.11054E+09  6096.75       1.25437E+09  10834.6       
   1.11283E+09  0.997279     0.000122619   1.11283E+09  0.000158156  -1.31617E-05  1.11283E+09  0.999034      1.11283E+09  0             1.11283E+09  0.98984      0.000174816   1.11283E+09  -1.12723E-06 -3.44682E-05  1.11283E+09  0.989237      1.11283E+09  0             1.11283E+09  0.977159     0.000130886   1.11283E+09  -2.61905E-05 -3.37569E-05  1.11283E+09  0.974598      1.11283E+09  0             1.11283E+09  6109.26       1.25746E+09  10842.4       
   1.11521E+09  0.997281     0.000122305   1.11521E+09  0.000157708  -1.31313E-05  1.11521E+09  0.998281      1.11521E+09  0             1.11521E+09  0.989844     0.000174357   1.11521E+09  -1.12404E-06 -3.43634E-05  1.11521E+09  0.991118      1.11521E+09  0             1.11521E+09  0.977166     0.000130712   1.11521E+09  -2.61163E-05 -3.36065E-05  1.11521E+09  0.979779      1.11521E+09  0             1.11521E+09  6122.44       1.26007E+09  10873.7       
   1.11796E+09  0.997281     0.000121958   1.11796E+09  0.000157262  -1.30943E-05  1.11796E+09  0.997281      1.11796E+09  0             1.11796E+09  0.989844     0.000173864   1.11796E+09  -1.12086E-06 -3.42663E-05  1.11796E+09  0.989917      1.11796E+09  0             1.11796E+09  0.977165     0.000130346   1.11796E+09  -2.60426E-05 -3.35112E-05  1.11796E+09  0.976819      1.11796E+09  0             1.11796E+09  6137.56       1.26258E+09  10906.1       
   1.11992E+09  0.997287     0.000121741   1.11992E+09  0.000156819  -1.3064E-05   1.11992E+09  0.999251      1.11992E+09  0             1.11992E+09  0.989821     0.000174757   1.11992E+09  -1.1177E-06  -3.39E-05     1.11992E+09  0.981899      1.11992E+09  0             1.11992E+09  0.977151     0.000130648   1.11992E+09  -2.59692E-05 -3.32533E-05  1.11992E+09  0.972327      1.11992E+09  0             1.11992E+09  6148.31       1.26526E+09  10890         
   1.12417E+09  0.997276     0.000121915   1.12417E+09  0.000158654  -1.31408E-05  1.12417E+09  0.993287      1.12417E+09  0.000810007   1.12417E+09  0.989831     0.000174536   1.12417E+09  -3.38987E-06 -3.38787E-05  1.12417E+09  0.993287      1.12417E+09  -0.000810007  1.12417E+09  0.977151     0.000130282   1.12417E+09  -2.58963E-05 -3.31599E-05  1.12417E+09  0.976942      1.12417E+09  0             1.12417E+09  6171.58       1.26847E+09  10878.3       
   1.12702E+09  0.997274     0.000121587   1.12702E+09  0.00015821   -1.30956E-05  1.12702E+09  0.99659       1.12702E+09  0             1.12702E+09  0.989834     0.000174066   1.12702E+09  -3.38037E-06 -3.378E-05    1.12702E+09  0.990764      1.12702E+09  0             1.12702E+09  0.97715      0.000129918   1.12702E+09  -2.58237E-05 -3.30671E-05  1.12702E+09  0.976963      1.12702E+09  0             1.12702E+09  6187.19       1.27098E+09  10908.4       
   1.13013E+09  0.997278     0.000121315   1.13013E+09  0.000157768  -1.30664E-05  1.13013E+09  0.998732      1.13013E+09  0             1.13013E+09  0.989829     0.000173642   1.13013E+09  -3.37093E-06 -3.36739E-05  1.13013E+09  0.988139      1.13013E+09  0             1.13013E+09  0.977158     0.000129771   1.13013E+09  -2.57516E-05 -3.29156E-05  1.13013E+09  0.979923      1.13013E+09  0             1.13013E+09  6204.34       1.27345E+09  10675.8       
   1.13298E+09  0.997285     0.000121195   1.13298E+09  0.000157328  -1.3033E-05   1.13298E+09  0.99989       1.13298E+09  0             1.13298E+09  0.989819     0.000173428   1.13298E+09  -3.36154E-06 -3.35285E-05  1.13298E+09  0.986291      1.13298E+09  0             1.13298E+09  0.977164     0.000129531   1.13298E+09  -2.56799E-05 -3.279E-05    1.13298E+09  0.979241      1.13298E+09  0             1.13298E+09  6219.93       1.27645E+09  10567.6       
   1.13617E+09  0.997287     0.000120871   1.13617E+09  0.000156891  -1.30019E-05  1.13617E+09  0.997938      1.13617E+09  0             1.13617E+09  0.989816     0.000172967   1.13617E+09  -3.3522E-06  -3.34313E-05  1.13617E+09  0.988822      1.13617E+09  0             1.13617E+09  0.977162     0.000129179   1.13617E+09  -2.56085E-05 -3.26977E-05  1.13617E+09  0.976636      1.13617E+09  0             1.13617E+09  6237.47       1.27952E+09  10593         
   1.13887E+09  0.997288     0.000120538   1.13887E+09  0.000156457  -1.29681E-05  1.13887E+09  0.997521      1.13887E+09  0             1.13887E+09  0.989817     0.000172489   1.13887E+09  -3.34292E-06 -3.33385E-05  1.13887E+09  0.990033      1.13887E+09  0             1.13887E+09  0.977161     0.000128826   1.13887E+09  -2.55376E-05 -3.26065E-05  1.13887E+09  0.976739      1.13887E+09  0             1.13887E+09  6252.28       1.28228E+09  10611.8       
   1.14188E+09  0.997288     0.000120206   1.14188E+09  0.000156025  -1.29342E-05  1.14188E+09  0.997498      1.14188E+09  0             1.14188E+09  0.989814     0.000172037   1.14188E+09  -3.33368E-06 -3.32418E-05  1.14188E+09  0.988743      1.14188E+09  0             1.14188E+09  0.977162     0.000128472   1.14188E+09  -2.5467E-05  -3.25155E-05  1.14188E+09  0.977447      1.14188E+09  0             1.14188E+09  6268.73       1.28518E+09  10612.8       
   1.14442E+09  0.997295     0.000120089   1.14442E+09  0.000155595  -1.29012E-05  1.14442E+09  0.9999        1.14442E+09  0             1.14442E+09  0.989812     0.000171574   1.14442E+09  -3.3245E-06  -3.31483E-05  1.14442E+09  0.989102      1.14442E+09  0             1.14442E+09  0.977175     0.000128695   1.14442E+09  -2.53969E-05 -3.22739E-05  1.14442E+09  0.981728      1.14442E+09  0             1.14442E+09  6282.74       1.28778E+09  10625         
   1.14746E+09  0.997301     0.000119895   1.14746E+09  0.000155167  -1.28715E-05  1.14746E+09  0.999374      1.14746E+09  0             1.14746E+09  0.989811     0.000171105   1.14746E+09  -3.31536E-06 -3.30569E-05  1.14746E+09  0.989524      1.14746E+09  0             1.14746E+09  0.977182     0.00012855    1.14746E+09  -2.53271E-05 -3.21287E-05  1.14746E+09  0.979937      1.14746E+09  0             1.14746E+09  6299.35       1.2905E+09   10650.9       
   1.15076E+09  0.997299     0.000119577   1.15076E+09  0.000154742  -1.28292E-05  1.15076E+09  0.996685      1.15076E+09  0             1.15076E+09  0.989815     0.000170676   1.15076E+09  -3.30628E-06 -3.29583E-05  1.15076E+09  0.991196      1.15076E+09  0             1.15076E+09  0.977186     0.000128255   1.15076E+09  -2.52577E-05 -3.20244E-05  1.15076E+09  0.978626      1.15076E+09  0             1.15076E+09  6317.47       1.29333E+09  10678.4       
   1.15339E+09  0.997305     0.00011938    1.15339E+09  0.000154319  -1.27999E-05  1.15339E+09  0.999345      1.15339E+09  0             1.15339E+09  0.989819     0.000170256   1.15339E+09  -3.29725E-06 -3.28591E-05  1.15339E+09  0.9913        1.15339E+09  0             1.15339E+09  0.977192     0.000128048   1.15339E+09  -2.51887E-05 -3.18977E-05  1.15339E+09  0.979481      1.15339E+09  0             1.15339E+09  6331.82       1.29643E+09  10703.2       
   1.15608E+09  0.997304     0.000119056   1.15608E+09  0.000153899  -1.27627E-05  1.15608E+09  0.99707       1.15608E+09  0             1.15608E+09  0.989822     0.000169821   1.15608E+09  -3.28826E-06 -3.27638E-05  1.15608E+09  0.990992      1.15608E+09  0             1.15608E+09  0.977191     0.000127707   1.15608E+09  -2.51201E-05 -3.18096E-05  1.15608E+09  0.976651      1.15608E+09  0             1.15608E+09  6346.69       1.29862E+09  10735         
   1.1595E+09   0.997306     0.000118745   1.1595E+09   0.000153481  -1.27328E-05  1.1595E+09   0.997943      1.1595E+09   0             1.1595E+09   0.989815     0.000169507   1.1595E+09   -3.27933E-06 -3.26469E-05  1.1595E+09   0.987177      1.1595E+09   0             1.1595E+09   0.97719      0.000127368   1.1595E+09   -2.50518E-05 -3.1722E-05   1.1595E+09   0.976667      1.1595E+09   0             1.1595E+09   6365.38       1.30324E+09  10748.2       
   1.16202E+09  0.997308     0.000118436   1.16202E+09  0.000153065  -1.27031E-05  1.16202E+09  0.997967      1.16202E+09  0             1.16202E+09  0.98983      0.000169643   1.16202E+09  -3.27044E-06 -3.24434E-05  1.16202E+09  0.995158      1.16202E+09  0             1.16202E+09  0.977191     0.000127031   1.16202E+09  -2.49839E-05 -3.1633E-05   1.16202E+09  0.977763      1.16202E+09  0             1.16202E+09  6379.14       1.30553E+09  10735         
   1.16527E+09  0.997311     0.000118149   1.16527E+09  0.000152651  -1.2675E-05   1.16527E+09  0.998346      1.16527E+09  0             1.16527E+09  0.989828     0.000169189   1.16527E+09  -3.2616E-06  -3.23548E-05  1.16527E+09  0.989343      1.16527E+09  0             1.16527E+09  0.977199     0.0001269     1.16527E+09  -2.49164E-05 -3.14908E-05  1.16527E+09  0.979997      1.16527E+09  0             1.16527E+09  6397.02       1.3087E+09   10751.4       
   1.16828E+09  0.997311     0.00011783    1.16828E+09  0.00015224   -1.26412E-05  1.16828E+09  0.997339      1.16828E+09  0             1.16828E+09  0.989829     0.000168735   1.16828E+09  -3.25281E-06 -3.22671E-05  1.16828E+09  0.990157      1.16828E+09  0             1.16828E+09  0.977203     0.000126632   1.16828E+09  -2.48492E-05 -3.13851E-05  1.16828E+09  0.978866      1.16828E+09  0             1.16828E+09  6413.54       1.31142E+09  10734.2       
   1.1711E+09   0.997314     0.000117569   1.1711E+09   0.00015183   -1.26138E-05  1.1711E+09   0.998657      1.1711E+09   0             1.1711E+09   0.989824     0.000168356   1.1711E+09   -3.24407E-06 -3.21664E-05  1.1711E+09   0.987929      1.1711E+09   0             1.1711E+09   0.977199     0.000126344   1.1711E+09   -2.47824E-05 -3.12898E-05  1.1711E+09   0.97582       1.1711E+09   0             1.1711E+09   6429.19       1.3147E+09   10751.1       
