# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 500000 --inactive 50 --source Histogram --Iterations\n 25 --active 800 --seed 0 --bins 75 --run --relaxed 0.1 -f Relaxed/50mfp/50mfp.r0.1.dat , seed = 2885541010
# Arguments: source = Histogram, method = explicit, Iterations = 25, eigenvalues = 3, relaxed = 0.1, run = true, filename = Relaxed/50mfp/50mfp.r0.1.dat, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 800, inactive = 50, tracks = 500000, ignore_rest = false, version = false, help = false, 

#  1            2            3             4            5            6             7            8             9            10            11           12           13            14           15           16            17           18            19           20            21           22           23            24           25           26            27           28            29           30            31           32            33           34            35           36            37           38            39           40            41           42            43           44            45           46           
# |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-      FOM-Arnoldi     -| |-RAM eigenvector-0-Real-| |-RAM eigenvector-0-Imag-| |-RAM eigenvector-1-Real-| |-RAM eigenvector-1-Imag-| |-RAM eigenvector-2-Real-| |-RAM eigenvector-2-Imag-| 
#  x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       
   1.29637E+09  0.997843     0.00015337    1.29637E+09  0.000322853  -1.16099E-05  1.29637E+09  0.994278      1.29637E+09  0             1.29637E+09  0.989896     0.000178914   1.29637E+09  4.45338E-05  -4.08247E-05  1.29637E+09  0.987283      1.29637E+09  0             1.29637E+09  0.976921     0.000168864   1.29637E+09  0.00022118   -6.21349E-05  1.29637E+09  0.971692      1.29637E+09  0             1.29637E+09  7145.1        1.39486E+09  5782.42       
   1.2984E+09   0.997843     0.000153121   1.2984E+09   0.00032233   -1.1591E-05   1.2984E+09   0.997821      1.2984E+09   0             1.2984E+09   0.989893     0.00017865    1.2984E+09   4.44616E-05  -4.07513E-05  1.2984E+09   0.987954      1.2984E+09   0             1.2984E+09   0.976924     0.000168622   1.2984E+09   0.000220822  -6.20296E-05  1.2984E+09   0.979018      1.2984E+09   0             1.2984E+09   7156.31       1.39698E+09  5788.09       
   1.30032E+09  0.997843     0.000152873   1.30032E+09  0.000321808  -1.15733E-05  1.30032E+09  0.998012      1.30032E+09  0             1.30032E+09  0.989891     0.000178372   1.30032E+09  4.43897E-05  -4.06822E-05  1.30032E+09  0.98865       1.30032E+09  0             1.30032E+09  0.976922     0.000168341   1.30032E+09  0.000223925  -6.19622E-05  1.30032E+09  0.975921      1.30032E+09  0.0021389     1.30032E+09  7166.9        1.39869E+09  5787.49       
   1.30225E+09  0.997847     0.000152689   1.30225E+09  0.000321288  -1.15648E-05  1.30225E+09  1.00058       1.30225E+09  0             1.30225E+09  0.989895     0.000178133   1.30225E+09  4.4318E-05   -4.06069E-05  1.30225E+09  0.992554      1.30225E+09  0             1.30225E+09  0.976912     0.00016836    1.30225E+09  0.000231834  -6.2252E-05   1.30225E+09  0.970363      1.30225E+09  0.00511928    1.30225E+09  7177.58       1.40099E+09  5794.35       
   1.30464E+09  0.997851     0.00015249    1.30464E+09  0.00032077   -1.15554E-05  1.30464E+09  1.0002        1.30464E+09  0             1.30464E+09  0.989893     0.000177858   1.30464E+09  4.42465E-05  -4.05377E-05  1.30464E+09  0.988556      1.30464E+09  0             1.30464E+09  0.976903     0.000168264   1.30464E+09  0.00023146   -6.20684E-05  1.30464E+09  0.971744      1.30464E+09  0             1.30464E+09  7190.65       1.4028E+09   5802.27       
   1.30658E+09  0.997841     0.000152534   1.30658E+09  0.000325626  -1.18403E-05  1.30658E+09  0.991494      1.30658E+09  0.00333618    1.30658E+09  0.989895     0.000177527   1.30658E+09  3.8803E-05   -4.05615E-05  1.30658E+09  0.991494      1.30658E+09  -0.00333618   1.30658E+09  0.9769       0.000168016   1.30658E+09  0.000231087  -6.19531E-05  1.30658E+09  0.974964      1.30658E+09  0             1.30658E+09  7201.39       1.4043E+09   5813.38       
   1.30872E+09  0.997881     0.000157436   1.30872E+09  0.000325102  -1.15676E-05  1.30872E+09  1.02275       1.30872E+09  0             1.30872E+09  0.989909     0.000177777   1.30872E+09  3.87406E-05  -4.03794E-05  1.30872E+09  0.998683      1.30872E+09  0             1.30872E+09  0.976908     0.000167925   1.30872E+09  0.000230716  -6.18053E-05  1.30872E+09  0.981976      1.30872E+09  0             1.30872E+09  7213.13       1.40622E+09  5817.03       
   1.31106E+09  0.997875     0.000157287   1.31106E+09  0.000326829  -1.16057E-05  1.31106E+09  0.994229      1.31106E+09  0.00140094    1.31106E+09  0.989916     0.000177625   1.31106E+09  3.64297E-05  -4.03743E-05  1.31106E+09  0.994229      1.31106E+09  -0.00140094   1.31106E+09  0.976912     0.000167694   1.31106E+09  0.000230345  -6.17002E-05  1.31106E+09  0.979209      1.31106E+09  0             1.31106E+09  7226.13       1.40791E+09  5824.12       
   1.31274E+09  0.997881     0.000157131   1.31274E+09  0.000326305  -1.15983E-05  1.31274E+09  1.00131       1.31274E+09  0             1.31274E+09  0.989907     0.000177459   1.31274E+09  4.47424E-05  -4.06999E-05  1.31274E+09  0.98435       1.31274E+09  0.00522353    1.31274E+09  0.976924     0.000167799   1.31274E+09  0.000221605  -6.2084E-05   1.31274E+09  0.98435       1.31274E+09  -0.00522353   1.31274E+09  7235.41       1.4101E+09   5829.01       
   1.31469E+09  0.99788      0.000156879   1.31469E+09  0.000325783  -1.15792E-05  1.31469E+09  0.997772      1.31469E+09  0             1.31469E+09  0.989908     0.000177175   1.31469E+09  4.46708E-05  -4.06348E-05  1.31469E+09  0.990089      1.31469E+09  0             1.31469E+09  0.976931     0.000167645   1.31469E+09  0.000221251  -6.19559E-05  1.31469E+09  0.98099       1.31469E+09  0             1.31469E+09  7246.18       1.41221E+09  5830.34       
   1.31671E+09  0.997876     0.000156682   1.31671E+09  0.000325263  -1.1543E-05   1.31671E+09  0.995267      1.31671E+09  0             1.31671E+09  0.989888     0.000177905   1.31671E+09  5.56133E-05  -4.15638E-05  1.31671E+09  0.977422      1.31671E+09  0.00689469    1.31671E+09  0.976931     0.000167057   1.31671E+09  0.000209883  -6.20288E-05  1.31671E+09  0.977422      1.31671E+09  -0.00689469   1.31671E+09  7257.2        1.41402E+09  5828.85       
   1.31866E+09  0.99788      0.000156469   1.31866E+09  0.000324744  -1.15331E-05  1.31866E+09  1.00001       1.31866E+09  0             1.31866E+09  0.98988      0.00017779    1.31866E+09  5.55246E-05  -4.14541E-05  1.31866E+09  0.984881      1.31866E+09  0             1.31866E+09  0.976933     0.000166797   1.31866E+09  0.000209549  -6.19305E-05  1.31866E+09  0.977813      1.31866E+09  0             1.31866E+09  7267.99       1.41592E+09  5833.9        
   1.32084E+09  0.997897     0.000157149   1.32084E+09  0.000324227  -1.15028E-05  1.32084E+09  1.00862       1.32084E+09  0             1.32084E+09  0.989884     0.000177565   1.32084E+09  5.54362E-05  -4.1377E-05   1.32084E+09  0.992791      1.32084E+09  0             1.32084E+09  0.976929     0.000166571   1.32084E+09  0.000209215  -6.18093E-05  1.32084E+09  0.974416      1.32084E+09  0             1.32084E+09  7280.07       1.41746E+09  5842.35       
   1.32249E+09  0.997901     0.000156969   1.32249E+09  0.000323711  -1.14948E-05  1.32249E+09  1.00084       1.32249E+09  0             1.32249E+09  0.98989      0.000177181   1.32249E+09  6.27378E-05  -4.10895E-05  1.32249E+09  0.993636      1.32249E+09  0.00464814    1.32249E+09  0.976955     0.000168399   1.32249E+09  0.000201493  -6.21602E-05  1.32249E+09  0.993636      1.32249E+09  -0.00464814   1.32249E+09  7289.21       1.41883E+09  5853.27       
   1.32435E+09  0.997898     0.000156755   1.32435E+09  0.000323198  -1.14627E-05  1.32435E+09  0.995747      1.32435E+09  0             1.32435E+09  0.989886     0.000176944   1.32435E+09  6.26382E-05  -4.10116E-05  1.32435E+09  0.987303      1.32435E+09  0             1.32435E+09  0.976957     0.00016814    1.32435E+09  0.000201173  -6.20616E-05  1.32435E+09  0.978027      1.32435E+09  0             1.32435E+09  7299.35       1.42114E+09  5850.02       
   1.32662E+09  0.997894     0.000156551   1.32662E+09  0.000322685  -1.14289E-05  1.32662E+09  0.995493      1.32662E+09  0             1.32662E+09  0.98989      0.000176706   1.32662E+09  6.25389E-05  -4.09392E-05  1.32662E+09  0.992358      1.32662E+09  0             1.32662E+09  0.976958     0.000167875   1.32662E+09  0.000200854  -6.19641E-05  1.32662E+09  0.977458      1.32662E+09  0             1.32662E+09  7311.93       1.42289E+09  5857.31       
   1.32872E+09  0.9979       0.000156411   1.32872E+09  0.000322175  -1.14219E-05  1.32872E+09  1.00157       1.32872E+09  0             1.32872E+09  0.989891     0.000176426   1.32872E+09  6.244E-05    -4.08745E-05  1.32872E+09  0.990131      1.32872E+09  0             1.32872E+09  0.976952     0.000167695   1.32872E+09  0.000200536  -6.18236E-05  1.32872E+09  0.973274      1.32872E+09  0             1.32872E+09  7323.45       1.42429E+09  5866.69       
   1.33078E+09  0.997902     0.000156181   1.33078E+09  0.000321666  -1.14102E-05  1.33078E+09  0.999368      1.33078E+09  0             1.33078E+09  0.989897     0.000176248   1.33078E+09  6.23414E-05  -4.07902E-05  1.33078E+09  0.993737      1.33078E+09  0             1.33078E+09  0.976952     0.00016743    1.33078E+09  0.000200219  -6.17262E-05  1.33078E+09  0.977025      1.33078E+09  0             1.33078E+09  7334.82       1.42614E+09  5875.86       
   1.33246E+09  0.997902     0.000155936   1.33246E+09  0.000321158  -1.13895E-05  1.33246E+09  0.997397      1.33246E+09  0             1.33246E+09  0.989884     0.000176443   1.33246E+09  6.66573E-05  -4.09338E-05  1.33246E+09  0.981665      1.33246E+09  0.00279867    1.33246E+09  0.97696      0.00016732    1.33246E+09  0.000195489  -6.17817E-05  1.33246E+09  0.981665      1.33246E+09  -0.00279867   1.33246E+09  7344.18       1.42771E+09  5816.13       
   1.33447E+09  0.9979       0.000155696   1.33447E+09  0.000320653  -1.13663E-05  1.33447E+09  0.996949      1.33447E+09  0             1.33447E+09  0.989873     0.00017648    1.33447E+09  6.65523E-05  -4.07898E-05  1.33447E+09  0.98299       1.33447E+09  0             1.33447E+09  0.976968     0.000167235   1.33447E+09  0.000195181  -6.16334E-05  1.33447E+09  0.982131      1.33447E+09  0             1.33447E+09  7355.2        1.42981E+09  5808.48       
   1.33606E+09  0.997897     0.000155476   1.33606E+09  0.000320315  -1.13405E-05  1.33606E+09  0.996113      1.33606E+09  0.000105932   1.33606E+09  0.989883     0.000176464   1.33606E+09  6.62811E-05  -4.06803E-05  1.33606E+09  0.996113      1.33606E+09  -0.000105932  1.33606E+09  0.976979     0.000167286   1.33606E+09  0.000194874  -6.14409E-05  1.33606E+09  0.983843      1.33606E+09  0             1.33606E+09  7363.92       1.43154E+09  5814.51       
   1.33749E+09  0.997894     0.000155264   1.33749E+09  0.000319812  -1.13098E-05  1.33749E+09  0.995822      1.33749E+09  0             1.33749E+09  0.98988      0.000176203   1.33749E+09  6.61771E-05  -4.06113E-05  1.33749E+09  0.988317      1.33749E+09  0             1.33749E+09  0.97698      0.000167033   1.33749E+09  0.000194569  -6.13442E-05  1.33749E+09  0.978158      1.33749E+09  0             1.33749E+09  7371.82       1.43403E+09  5815.11       
   1.33986E+09  0.997898     0.000155084   1.33986E+09  0.000319311  -1.13018E-05  1.33986E+09  1.00073       1.33986E+09  0             1.33986E+09  0.989868     0.000176344   1.33986E+09  6.60734E-05  -4.04444E-05  1.33986E+09  0.981921      1.33986E+09  0             1.33986E+09  0.976979     0.000166776   1.33986E+09  0.000194264  -6.12441E-05  1.33986E+09  0.976107      1.33986E+09  0             1.33986E+09  7384.84       1.43581E+09  5822.28       
   1.34209E+09  0.997901     0.000154861   1.34209E+09  0.000318811  -1.12906E-05  1.34209E+09  0.999457      1.34209E+09  0             1.34209E+09  0.989874     0.000176163   1.34209E+09  6.597E-05    -4.03628E-05  1.34209E+09  0.993647      1.34209E+09  0             1.34209E+09  0.976982     0.000166536   1.34209E+09  0.00019396   -6.11455E-05  1.34209E+09  0.978731      1.34209E+09  0             1.34209E+09  7397.21       1.43806E+09  5816.03       
   1.34434E+09  0.997893     0.000154801   1.34434E+09  0.00032279   -1.1471E-05   1.34434E+09  0.99263       1.34434E+09  0.00286496    1.34434E+09  0.989878     0.000175906   1.34434E+09  6.13904E-05  -4.04076E-05  1.34434E+09  0.99263       1.34434E+09  -0.00286496   1.34434E+09  0.976983     0.000166279   1.34434E+09  0.000193657  -6.10506E-05  1.34434E+09  0.977646      1.34434E+09  0             1.34434E+09  7409.53       1.43974E+09  5825.88       
   1.3465E+09   0.997896     0.00015459    1.3465E+09   0.000322286  -1.14609E-05  1.3465E+09   0.999858      1.3465E+09   0             1.3465E+09   0.989875     0.000175648   1.3465E+09   6.12946E-05  -4.03393E-05  1.3465E+09   0.988262      1.3465E+09   0             1.3465E+09   0.976985     0.000166031   1.3465E+09   0.000193354  -6.09548E-05  1.3465E+09   0.978265      1.3465E+09   0             1.3465E+09   7421.32       1.44153E+09  5833.22       
   1.34864E+09  0.9979       0.000154401   1.34864E+09  0.000321784  -1.14522E-05  1.34864E+09  1.00048       1.34864E+09  0             1.34864E+09  0.989876     0.000175376   1.34864E+09  6.11991E-05  -4.02766E-05  1.34864E+09  0.990287      1.34864E+09  0             1.34864E+09  0.97699      0.000165846   1.34864E+09  0.000193053  -6.08421E-05  1.34864E+09  0.980306      1.34864E+09  0             1.34864E+09  7433.14       1.44404E+09  5820.79       
   1.3502E+09   0.997905     0.000154239   1.3502E+09   0.000321284  -1.14445E-05  1.3502E+09   1.00107       1.3502E+09   0             1.3502E+09   0.989874     0.000175117   1.3502E+09   6.1104E-05   -4.02094E-05  1.3502E+09   0.988393      1.3502E+09   0             1.3502E+09   0.976991     0.00016559    1.3502E+09   0.000192753  -6.07483E-05  1.3502E+09   0.9775        1.3502E+09   0             1.3502E+09   7441.82       1.44577E+09  5830.55       
   1.35199E+09  0.997906     0.000154002   1.35199E+09  0.000320785  -1.14295E-05  1.35199E+09  0.998481      1.35199E+09  0             1.35199E+09  0.989873     0.000174636   1.35199E+09  7.00503E-05  -4.0226E-05   1.35199E+09  0.989486      1.35199E+09  0.00582253    1.35199E+09  0.97701      0.000166453   1.35199E+09  0.000183413  -6.13329E-05  1.35199E+09  0.989486      1.35199E+09  -0.00582253   1.35199E+09  7451.63       1.44755E+09  5839.19       
   1.35354E+09  0.997902     0.000153793   1.35354E+09  0.000320287  -1.13995E-05  1.35354E+09  0.995888      1.35354E+09  0             1.35354E+09  0.989873     0.000174366   1.35354E+09  6.99417E-05  -4.01631E-05  1.35354E+09  0.989532      1.35354E+09  0             1.35354E+09  0.976992     0.000167025   1.35354E+09  0.000183128  -6.0903E-05   1.35354E+09  0.965504      1.35354E+09  0             1.35354E+09  7460.13       1.44958E+09  5847.76       
   1.35571E+09  0.997901     0.000153561   1.35571E+09  0.000319792  -1.13766E-05  1.35571E+09  0.996951      1.35571E+09  0             1.35571E+09  0.989871     0.000174107   1.35571E+09  6.98334E-05  -4.00972E-05  1.35571E+09  0.988554      1.35571E+09  0             1.35571E+09  0.976979     0.000167242   1.35571E+09  0.000182845  -6.06129E-05  1.35571E+09  0.968255      1.35571E+09  0             1.35571E+09  7471.95       1.45163E+09  5853.76       
   1.35755E+09  0.997894     0.000153496   1.35755E+09  0.000319297  -1.13226E-05  1.35755E+09  0.99314       1.35755E+09  0             1.35755E+09  0.989867     0.000173865   1.35755E+09  7.15894E-05  -4.00614E-05  1.35755E+09  0.987788      1.35755E+09  0.00120595    1.35755E+09  0.976995     0.000167776   1.35755E+09  0.000180698  -6.04468E-05  1.35755E+09  0.987788      1.35755E+09  -0.00120595   1.35755E+09  7481.99       1.45327E+09  5863.85       
   1.35909E+09  0.997894     0.000153259   1.35909E+09  0.000318805  -1.13063E-05  1.35909E+09  0.998114      1.35909E+09  0             1.35909E+09  0.989873     0.000173669   1.35909E+09  7.14789E-05  -3.99862E-05  1.35909E+09  0.993191      1.35909E+09  0             1.35909E+09  0.976996     0.000167517   1.35909E+09  0.000180419  -6.03538E-05  1.35909E+09  0.977102      1.35909E+09  0             1.35909E+09  7490.49       1.45476E+09  5866.94       
   1.36128E+09  0.997892     0.00015304    1.36128E+09  0.000318313  -1.128E-05    1.36128E+09  0.996358      1.36128E+09  0             1.36128E+09  0.989862     0.000173686   1.36128E+09  7.13688E-05  -3.98526E-05  1.36128E+09  0.983227      1.36128E+09  0             1.36128E+09  0.977        0.00016731    1.36128E+09  0.000180141  -6.02497E-05  1.36128E+09  0.979774      1.36128E+09  0             1.36128E+09  7502.55       1.45656E+09  5875.1        
   1.36281E+09  0.997896     0.000152872   1.36281E+09  0.000317824  -1.12722E-05  1.36281E+09  1.00085       1.36281E+09  0             1.36281E+09  0.989862     0.000173419   1.36281E+09  7.1259E-05   -3.97912E-05  1.36281E+09  0.98978       1.36281E+09  0             1.36281E+09  0.976998     0.000167065   1.36281E+09  0.000179864  -6.01486E-05  1.36281E+09  0.975491      1.36281E+09  0             1.36281E+09  7510.9        1.45861E+09  5878.12       
   1.36495E+09  0.997898     0.00015265    1.36495E+09  0.000317335  -1.12604E-05  1.36495E+09  0.999195      1.36495E+09  0             1.36495E+09  0.98987      0.000173314   1.36495E+09  7.11495E-05  -3.96978E-05  1.36495E+09  0.994849      1.36495E+09  0             1.36495E+09  0.976996     0.000166815   1.36495E+09  0.000179588  -6.00513E-05  1.36495E+09  0.975933      1.36495E+09  0             1.36495E+09  7522.65       1.46029E+09  5885.19       
   1.36665E+09  0.997899     0.000152416   1.36665E+09  0.000316849  -1.12447E-05  1.36665E+09  0.998224      1.36665E+09  0             1.36665E+09  0.989874     0.000173105   1.36665E+09  7.10404E-05  -3.9627E-05   1.36665E+09  0.992799      1.36665E+09  0             1.36665E+09  0.976992     0.000166609   1.36665E+09  0.000179312  -5.99338E-05  1.36665E+09  0.974093      1.36665E+09  0             1.36665E+09  7531.93       1.46188E+09  5891.23       
   1.36893E+09  0.997891     0.000152338   1.36893E+09  0.000319482  -1.13404E-05  1.36893E+09  0.993189      1.36893E+09  0.00203628    1.36893E+09  0.989879     0.000172902   1.36893E+09  6.78132E-05  -3.96465E-05  1.36893E+09  0.993189      1.36893E+09  -0.00203628   1.36893E+09  0.976995     0.000166389   1.36893E+09  0.000179038  -5.98351E-05  1.36893E+09  0.979333      1.36893E+09  0             1.36893E+09  7544.42       1.46386E+09  5888.16       
   1.37057E+09  0.997885     0.000152229   1.37057E+09  0.000318993  -1.1294E-05   1.37057E+09  0.993834      1.37057E+09  0             1.37057E+09  0.989874     0.000172729   1.37057E+09  6.77095E-05  -3.95617E-05  1.37057E+09  0.986105      1.37057E+09  0             1.37057E+09  0.97699      0.000166198   1.37057E+09  0.000178764  -5.97126E-05  1.37057E+09  0.973736      1.37057E+09  0             1.37057E+09  7553.46       1.46625E+09  5894.27       
   1.37338E+09  0.997887     0.000152012   1.37338E+09  0.000318506  -1.12827E-05  1.37338E+09  0.999348      1.37338E+09  0             1.37338E+09  0.989867     0.000172584   1.37338E+09  6.76062E-05  -3.947E-05    1.37338E+09  0.985543      1.37338E+09  0             1.37338E+09  0.976995     0.000166011   1.37338E+09  0.000178491  -5.96057E-05  1.37338E+09  0.980202      1.37338E+09  0             1.37338E+09  7568.96       1.46823E+09  5882.26       
   1.37566E+09  0.997891     0.000151833   1.37566E+09  0.000318021  -1.12744E-05  1.37566E+09  1.0005        1.37566E+09  0             1.37566E+09  0.989868     0.000172324   1.37566E+09  6.75031E-05  -3.94097E-05  1.37566E+09  0.990546      1.37566E+09  0             1.37566E+09  0.977001     0.000165862   1.37566E+09  0.000178219  -5.94876E-05  1.37566E+09  0.981032      1.37566E+09  0             1.37566E+09  7581.42       1.47051E+09  5882.82       
